label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420	Otu421	Otu422	Otu423	Otu424	Otu425	Otu426	Otu427	Otu428	Otu429	Otu430	Otu431	Otu432	Otu433	Otu434	Otu435	Otu436	Otu437	Otu438	Otu439	Otu440	Otu441	Otu442	Otu443	Otu444	Otu445	Otu446	Otu447	Otu448	Otu449	Otu450	Otu451	Otu452	Otu453	Otu454	Otu455	Otu456	Otu457	Otu458	Otu459	Otu460	Otu461	Otu462	Otu463	Otu464	Otu465	Otu466	Otu467	Otu468	Otu469	Otu470	Otu471	Otu472	Otu473	Otu474	Otu475	Otu476	Otu477	Otu478	Otu479	Otu480	Otu481	Otu482	Otu483	Otu484	Otu485	Otu486	Otu487	Otu488	Otu489	Otu490	Otu491	Otu492	Otu493	Otu494	Otu495	Otu496	Otu497	Otu498	Otu499	Otu500	Otu501	Otu502	Otu503	Otu504	Otu505	Otu506	Otu507	Otu508	Otu509	Otu510	Otu511	Otu512
0.03	north6_all	80	3551	1789	1206	848	667	579	476	415	370	296	327	243	241	199	209	193	164	148	143	129	151	136	115	120	109	105	99	101	97	67	103	73	76	84	72	72	77	59	55	62	47	44	43	53	52	41	55	52	36	33	38	44	54	43	40	32	32	23	31	28	28	26	26	34	29	29	35	23	25	27	30	41	22	24	21	16	18	29	25	24	21	17	13	13	14	18	18	18	15	16	14	12	19	19	16	19	19	15	11	12	9	19	10	13	17	17	12	11	5	11	9	6	8	6	11	12	11	10	11	4	10	4	3	4	11	10	12	10	8	4	9	11	10	5	5	5	5	8	6	7	5	8	7	4	5	4	8	4	10	4	5	5	2	3	3	7	7	7	5	4	3	7	3	7	3	4	2	2	2	3	4	2	3	6	5	4	4	3	4	3	2	8	3	4	1	3	1	1	2	4	2	2	4	4	3	4	3	1	2	2	3	0	5	3	2	1	0	1	2	2	2	0	0	4	1	1	1	3	1	0	1	0	2	4	2	2	2	3	0	4	0	2	3	1	1	2	0	0	0	2	0	1	1	1	1	0	2	2	3	2	0	2	2	3	1	0	1	1	0	3	0	2	4	1	0	1	0	0	1	1	0	0	1	0	1	0	2	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	3	1	0	1	0	0	0	0	1	0	0	1	1	1	0	1	0	1	0	2	1	0	0	0	0	0	0	0	2	0	1	0	1	0	2	0	1	0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north6_active	80	1780	914	573	443	344	285	224	224	200	130	173	120	127	95	90	97	75	80	77	67	55	70	53	73	56	47	47	41	47	36	58	42	32	42	38	38	33	29	35	31	26	25	25	25	33	19	26	25	17	19	19	21	27	18	14	17	12	13	17	12	15	12	15	20	9	15	18	9	11	13	15	27	9	9	10	6	9	14	12	13	10	11	7	7	8	10	10	6	7	10	8	6	10	13	11	7	10	9	2	6	6	10	4	9	7	6	2	5	1	5	3	3	6	3	7	7	5	5	6	2	4	2	2	4	6	4	6	1	6	2	4	8	7	4	1	2	0	5	3	3	0	6	5	1	3	3	5	1	7	3	2	3	1	2	2	3	3	4	3	2	1	2	1	5	0	2	2	2	0	2	3	1	2	5	2	1	4	1	1	2	1	2	1	1	0	2	1	0	0	4	1	1	3	3	1	2	3	1	0	2	1	0	3	2	2	0	0	1	1	2	1	0	0	2	0	1	1	2	0	0	0	0	2	1	0	1	1	1	0	1	0	2	1	0	0	1	0	0	0	0	0	0	1	0	1	0	2	0	2	1	0	0	1	2	0	0	0	1	0	1	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north7_all	80	3599	1801	1148	874	683	595	476	422	376	309	323	253	270	203	206	201	179	155	165	126	147	145	120	119	99	109	93	112	90	74	99	74	80	86	73	63	79	59	55	56	53	50	51	49	54	47	54	59	40	35	41	46	44	47	42	29	29	29	29	30	31	33	28	36	28	28	30	25	29	22	29	33	24	26	20	13	17	24	25	24	19	17	16	8	13	21	17	13	17	16	12	15	17	14	16	19	12	13	13	11	11	10	11	12	14	14	12	16	11	11	10	5	10	4	9	11	9	14	11	5	11	4	9	6	13	8	9	6	7	7	7	10	8	5	4	5	8	11	7	8	3	7	4	2	6	2	7	5	8	5	6	4	3	4	3	9	5	6	4	3	3	7	3	7	2	4	4	4	4	3	2	0	6	7	3	5	4	2	5	4	2	8	5	2	1	4	1	2	1	5	4	2	7	4	4	4	3	2	2	1	3	0	4	4	3	0	0	2	1	1	3	1	0	4	1	0	2	3	2	0	1	0	1	4	4	4	0	2	1	4	0	3	3	0	1	2	0	0	0	3	1	1	2	3	2	0	2	1	4	1	0	0	1	4	0	0	0	0	0	3	1	1	3	1	0	1	0	0	1	1	1	2	1	1	0	1	2	1	1	1	2	0	1	3	3	0	1	0	1	0	4	0	0	0	1	1	0	2	2	1	1	0	0	0	0	0	0	0	1	1	2	2	1	0	1	0	1	1	0	0	0	0	0	0	0	2	0	1	0	0	0	2	2	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north7_active	80	1794	928	556	430	359	303	230	218	200	142	177	122	145	107	85	101	88	77	85	68	63	75	56	74	48	56	39	48	40	41	55	41	31	45	40	29	38	28	31	28	25	30	29	24	36	28	26	32	19	19	16	20	21	19	16	16	15	13	14	12	20	17	15	21	8	14	16	13	14	11	15	22	9	8	8	5	10	12	11	14	6	12	10	5	7	9	8	7	7	11	5	8	11	8	10	7	6	8	4	4	6	5	5	10	8	4	2	8	5	6	3	2	5	4	5	6	4	7	7	3	6	2	5	5	4	4	5	1	4	4	4	5	6	3	1	1	1	7	3	3	0	5	4	0	4	1	5	1	7	1	1	2	1	3	2	4	2	4	1	1	1	3	1	5	0	2	2	4	0	1	1	0	3	5	1	2	4	0	2	3	0	2	1	1	0	2	1	1	0	4	2	1	3	2	2	2	3	2	0	1	1	0	2	2	2	0	0	1	0	1	1	1	0	2	0	0	1	2	1	0	1	0	1	1	1	1	0	0	1	1	0	2	1	0	0	1	0	0	0	0	0	0	1	1	1	0	2	0	2	0	0	0	1	3	0	0	0	0	0	1	0	0	3	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	2	2	0	1	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north8_all	80	3546	1756	1127	882	677	570	495	413	374	302	313	228	270	208	213	197	192	168	179	136	144	136	123	113	102	120	102	115	81	88	99	74	78	87	71	63	80	60	57	61	51	50	56	48	59	53	49	53	41	37	36	46	41	49	43	34	28	30	31	34	35	33	30	32	24	28	28	26	33	17	24	28	25	24	20	16	17	28	22	24	16	15	18	14	18	16	20	14	17	25	11	15	18	18	17	13	17	12	11	8	10	10	12	13	14	11	12	13	14	11	13	10	11	8	6	8	12	13	11	6	10	2	12	8	13	7	8	7	7	10	6	9	8	4	3	10	5	12	8	9	5	8	4	2	6	2	5	6	4	7	5	2	7	3	3	9	6	2	3	3	3	5	4	7	2	5	6	7	5	4	3	2	5	5	2	7	1	4	8	3	2	7	4	4	3	3	1	3	1	4	4	3	7	4	5	5	3	3	1	0	4	4	6	4	3	1	0	3	1	2	1	2	0	2	0	0	3	2	2	0	1	2	2	2	3	5	0	2	1	4	0	2	2	0	1	4	0	1	0	3	1	2	3	3	2	0	1	1	4	2	0	1	0	3	0	0	0	0	0	1	1	1	3	0	2	3	0	0	1	1	1	2	1	1	0	1	1	1	1	1	2	0	0	4	3	0	1	1	1	0	4	0	1	0	1	1	0	1	1	1	1	0	0	1	0	0	0	0	1	1	2	2	0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	2	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
0.03	north8_active	80	1785	903	550	429	334	285	236	205	196	152	179	109	132	107	93	101	91	80	92	70	69	69	54	71	47	66	47	52	38	48	56	36	33	45	34	34	38	31	34	30	22	27	34	25	41	28	26	31	20	19	15	20	20	20	23	19	15	10	14	16	21	17	16	16	7	15	15	15	18	10	12	19	7	9	7	11	6	15	8	16	4	10	8	7	10	3	10	8	6	14	4	7	11	7	12	6	10	8	4	2	5	4	7	11	8	3	4	6	6	6	5	3	3	6	3	5	7	5	6	4	5	1	9	5	5	2	2	2	4	6	2	4	7	3	1	5	1	7	4	5	2	5	4	1	4	1	3	2	3	1	1	1	2	2	1	5	2	1	1	2	2	2	2	4	0	2	2	6	1	2	1	2	2	3	0	1	1	1	4	3	0	1	1	3	1	1	1	1	0	3	2	2	3	3	2	3	2	2	0	0	2	3	3	2	2	1	0	2	0	1	0	2	0	2	0	0	1	0	1	0	1	1	2	1	1	2	0	0	1	2	0	1	0	0	0	3	0	1	0	0	0	1	1	1	1	0	1	0	2	1	0	1	0	2	0	0	0	0	0	0	0	0	3	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	3	2	0	1	0	0	0	2	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north9_all	80	3552	1751	1114	851	695	614	488	416	387	311	316	252	258	208	192	178	199	162	183	126	138	148	133	119	99	123	100	98	74	87	100	71	67	83	75	63	72	61	63	76	47	52	62	48	49	53	36	48	44	33	41	47	36	45	49	23	29	37	37	29	30	43	32	34	22	26	34	23	28	15	24	23	32	23	21	19	26	25	18	21	14	16	14	17	20	18	19	16	15	21	15	13	15	18	15	8	17	10	14	11	14	9	9	10	9	8	12	9	16	9	13	11	16	10	8	6	9	14	9	6	11	5	13	10	10	5	7	9	9	8	7	7	8	3	3	9	3	12	9	9	5	5	2	3	6	3	4	8	4	7	5	2	7	3	3	8	4	4	4	3	4	4	5	3	1	5	5	7	6	3	2	3	4	3	1	8	4	3	6	3	2	5	3	4	3	4	2	4	1	5	4	3	6	4	6	3	1	2	1	0	5	4	4	5	2	4	0	3	2	1	1	2	0	2	0	0	3	1	4	0	1	4	2	2	2	4	0	2	2	3	0	3	0	1	2	3	1	3	0	3	1	2	4	3	2	1	3	1	3	1	0	1	1	1	0	0	0	2	0	0	2	0	2	2	2	3	0	0	1	0	1	3	1	1	0	1	0	1	1	1	3	1	0	3	3	0	1	1	2	0	4	0	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	1	1	2	2	0	1	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
0.03	north9_active	80	1761	903	539	397	344	322	236	194	200	163	172	120	128	112	85	94	104	76	86	60	63	72	65	65	47	71	47	45	37	47	55	33	33	45	31	35	45	27	31	37	20	28	36	25	34	29	20	32	21	15	17	20	18	21	25	13	18	15	17	15	14	22	15	15	10	14	16	15	14	8	12	16	14	8	7	11	16	13	5	15	4	7	7	8	12	4	11	8	7	12	7	5	9	4	11	6	9	6	7	3	7	4	5	5	6	3	4	6	8	5	4	3	6	7	4	2	5	6	5	3	5	3	8	5	5	1	1	5	5	4	5	3	6	1	2	5	1	8	5	6	2	3	2	1	3	2	1	4	1	1	2	1	1	1	2	5	0	1	1	2	3	1	3	1	0	2	1	6	2	2	1	2	1	1	0	2	2	1	4	2	0	3	1	2	2	2	2	1	0	3	2	2	3	3	3	1	0	1	0	0	3	3	2	4	1	3	0	2	1	0	0	2	0	0	0	0	1	0	1	0	1	2	1	1	1	1	0	0	2	2	0	0	0	1	2	3	0	2	0	0	0	1	2	1	1	1	3	0	2	1	0	1	0	1	0	0	0	1	0	0	0	0	2	2	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	3	2	0	1	0	1	0	2	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	3562	1758	1107	877	696	597	498	403	395	311	310	243	236	213	208	194	205	167	194	146	130	144	125	118	102	137	121	95	82	101	86	64	58	77	74	73	66	62	58	80	51	52	57	53	47	46	36	41	49	39	44	45	34	47	50	26	31	38	39	25	37	34	35	34	24	24	30	33	36	14	24	21	28	18	20	24	29	20	19	18	15	16	18	18	24	17	23	11	14	24	16	12	13	20	15	8	16	12	14	13	10	14	13	10	7	12	14	12	17	12	12	12	16	12	5	7	11	9	9	7	13	6	10	7	9	10	11	11	6	4	7	8	9	3	3	6	0	10	12	6	6	5	2	4	4	3	7	8	4	6	5	2	8	1	4	7	4	9	3	4	4	3	5	3	4	6	3	4	6	5	4	3	3	1	1	8	5	5	3	2	1	4	1	5	3	3	5	2	3	2	6	2	4	3	4	3	2	3	1	0	5	4	2	2	1	4	1	1	1	1	1	1	0	2	0	0	2	1	3	1	2	4	4	5	1	5	1	1	2	2	0	2	1	1	2	2	2	4	0	1	0	3	4	0	3	1	2	0	3	2	0	2	2	0	0	0	0	2	1	1	1	0	1	3	2	2	2	1	2	1	0	3	2	1	1	1	0	0	2	0	2	1	0	3	3	0	0	1	2	0	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0
0.03	north10_active	80	1748	918	548	426	345	301	247	178	205	164	173	119	115	106	97	103	102	78	95	67	58	71	66	55	48	74	63	44	47	53	37	29	29	41	34	42	38	28	27	37	24	27	33	27	31	25	20	25	26	14	20	20	18	27	29	13	18	16	18	14	13	16	15	16	14	14	13	21	22	7	11	17	13	7	9	10	17	12	6	11	7	8	9	7	10	6	12	5	5	17	10	6	7	6	10	7	9	7	7	5	5	7	9	3	4	7	3	4	9	6	5	3	6	6	3	3	6	5	6	4	8	3	6	1	4	4	3	6	5	2	5	4	5	1	1	4	0	6	7	4	2	3	2	1	2	2	1	4	1	2	2	2	1	0	2	4	0	3	2	3	3	1	4	0	2	4	1	3	3	2	1	2	0	0	0	3	3	2	2	1	0	3	1	2	2	2	5	0	2	1	2	1	3	1	2	2	1	1	1	0	3	3	1	2	1	3	0	1	1	0	0	1	0	0	0	0	1	0	1	0	2	2	2	1	0	2	1	0	2	1	0	0	1	1	2	2	0	2	0	0	0	2	2	0	1	1	2	0	2	2	0	1	0	0	0	0	0	1	1	1	0	0	1	3	2	1	2	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	3	2	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
