label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324
0.03	north6_all	80	10511	3081	1950	2490	849	1391	1200	521	468	707	621	298	679	282	305	302	244	218	316	373	377	137	342	127	122	133	115	129	76	124	93	99	91	167	98	66	100	68	69	125	68	59	39	41	111	71	80	45	33	40	94	100	85	40	60	37	44	58	38	31	62	25	23	25	33	25	29	25	57	25	12	54	20	26	12	21	12	18	14	10	14	7	53	18	15	15	8	10	17	39	16	16	9	11	9	13	6	9	6	9	8	7	5	3	4	4	21	6	21	9	4	29	4	4	29	4	2	8	3	5	15	2	2	4	5	2	9	7	3	2	5	4	4	5	5	2	3	2	2	0	3	4	3	1	2	17	3	2	8	2	0	2	4	3	1	0	3	1	2	1	0	2	3	4	0	1	1	1	2	1	1	3	0	2	4	0	1	1	2	1	0	2	2	1	1	0	0	1	3	1	1	1	2	0	1	0	0	5	2	0	1	3	0	0	1	0	0	2	0	1	0	0	2	0	0	0	5	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	8829	2005	1283	2095	269	1129	971	146	229	548	435	108	571	150	185	148	136	92	243	315	336	52	280	54	44	70	32	84	23	77	26	65	47	145	46	19	70	21	45	96	39	32	5	6	92	53	59	27	6	15	85	85	77	22	49	28	30	52	19	5	53	13	10	16	26	15	15	13	51	17	4	52	7	19	1	15	5	6	5	8	4	4	50	4	9	10	1	1	7	37	10	6	2	3	6	2	3	1	3	3	5	4	1	2	1	1	14	1	21	7	3	28	2	1	27	2	0	5	2	3	13	1	1	3	4	0	8	7	2	0	2	2	3	4	1	1	3	0	1	0	2	1	0	0	2	17	3	1	8	1	0	0	2	0	1	0	1	1	1	1	0	2	1	2	0	0	0	0	2	0	0	3	0	0	4	0	1	1	1	0	0	0	2	0	1	0	0	0	3	0	1	1	1	0	0	0	0	2	0	0	0	2	0	0	0	0	0	2	0	0	0	0	1	0	0	0	5	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	10605	3054	2004	2493	836	1393	1138	525	463	712	614	323	672	289	293	305	236	220	329	389	347	143	335	123	139	134	95	122	84	105	92	95	98	160	91	60	93	62	73	107	76	56	40	54	110	70	67	41	32	46	96	88	98	37	58	42	44	79	36	25	83	25	26	23	33	27	29	29	74	28	19	48	22	26	13	19	16	16	12	11	13	6	38	17	15	17	8	13	15	25	19	15	9	11	9	10	11	8	5	8	21	3	6	8	5	1	27	8	22	10	8	25	3	7	22	2	6	5	6	5	9	1	2	2	5	1	9	4	0	2	5	3	3	5	2	3	3	3	2	0	3	2	1	1	3	24	7	1	11	3	0	3	2	2	0	0	2	1	3	1	0	2	2	3	1	0	1	2	2	2	3	3	1	0	5	0	3	1	2	0	0	4	1	0	1	0	1	3	0	1	1	0	1	0	1	0	2	5	1	0	0	1	0	0	0	0	0	2	1	2	0	0	2	1	0	0	0	0	0	4	1	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	8886	1987	1328	2101	252	1131	907	156	236	553	429	117	561	146	179	148	127	102	254	331	295	57	284	50	54	73	25	78	33	65	22	56	53	140	46	19	63	21	47	83	45	28	7	9	96	51	50	22	6	15	87	69	90	24	48	31	29	67	19	8	77	10	11	15	26	16	18	15	65	18	8	47	6	17	3	17	4	6	3	9	2	2	35	7	9	12	1	1	5	23	13	6	3	3	6	2	5	1	4	4	16	3	0	8	1	0	23	2	22	7	5	23	1	1	21	2	1	3	6	3	7	1	1	1	4	1	5	4	0	0	2	1	3	4	0	1	3	1	1	0	2	1	0	0	3	23	7	1	11	2	0	0	1	0	0	0	1	1	1	0	0	2	0	2	0	0	1	1	2	0	2	3	0	0	5	0	1	1	1	0	0	2	1	0	1	0	1	3	0	0	1	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	9953	2946	1950	2392	856	1330	1107	515	468	670	585	328	601	320	284	278	235	210	300	353	293	140	287	123	146	119	94	122	97	93	87	99	86	164	75	57	101	62	78	93	68	51	46	56	99	65	54	42	32	47	82	79	77	29	46	49	37	65	33	28	77	21	24	25	38	24	27	27	70	29	18	46	19	30	14	18	19	19	16	12	12	6	31	15	13	12	11	12	9	17	21	11	11	10	9	8	18	11	4	6	28	8	7	8	7	4	27	7	19	11	10	13	3	6	20	1	7	3	6	4	9	2	3	5	1	2	5	3	8	1	4	6	1	9	1	4	3	3	1	0	2	3	3	0	3	26	6	0	12	2	0	3	2	0	1	0	1	2	2	1	0	3	2	1	1	1	1	1	0	1	3	3	1	0	5	0	4	0	1	0	0	3	2	0	0	0	1	5	1	1	1	0	1	0	0	0	3	2	1	0	0	2	0	0	0	0	1	0	1	1	0	0	0	1	2	0	0	0	0	4	1	0	0	1	0	0	0	3	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	8096	1859	1265	2002	248	1059	877	146	229	503	393	107	500	167	165	125	113	92	221	295	238	48	246	53	46	56	21	78	39	55	18	58	44	132	37	18	62	19	49	68	39	26	10	11	87	53	39	21	6	15	74	61	71	16	34	36	25	54	13	10	69	7	11	17	31	11	20	14	62	17	6	44	5	18	4	15	3	5	5	8	2	1	27	7	8	7	1	1	4	17	14	5	5	1	3	3	12	2	2	4	20	4	1	8	1	2	25	4	19	6	4	12	1	2	15	1	1	2	6	3	7	2	1	4	0	1	2	3	8	0	2	4	1	8	1	2	3	1	0	0	1	2	0	0	3	24	6	0	12	1	0	0	1	0	0	0	0	1	1	0	0	2	0	1	0	1	1	1	0	0	2	3	0	0	5	0	1	0	0	0	0	2	1	0	0	0	1	5	1	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	4	1	0	0	1	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	9174	2839	1885	2301	855	1184	1036	532	466	612	525	335	617	325	260	277	231	206	273	335	290	133	294	138	133	111	96	138	99	79	96	97	75	133	71	59	91	53	86	83	61	46	47	53	105	56	57	45	45	49	70	60	76	33	45	47	36	58	31	22	93	24	24	27	37	25	29	22	54	21	22	50	16	21	15	19	22	19	18	17	12	8	21	11	12	12	14	10	10	30	17	8	8	10	8	6	15	9	5	4	29	10	7	7	5	6	23	5	25	10	10	8	7	5	15	1	7	0	7	2	10	1	3	6	6	2	7	3	11	3	3	5	1	9	1	2	1	2	2	0	0	3	4	1	2	22	4	0	10	2	0	2	2	0	2	1	2	1	1	2	0	1	1	0	1	3	1	1	0	3	2	3	1	1	2	0	3	0	0	0	0	3	2	0	0	0	1	5	1	0	1	0	0	0	0	0	3	0	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1	2	0	0	0	0	2	1	1	1	1	0	0	0	2	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	7238	1727	1187	1888	234	915	810	148	218	445	344	97	509	161	148	128	107	76	190	266	229	38	244	50	38	47	19	78	40	41	22	49	38	108	39	20	47	19	53	61	33	21	13	12	85	38	39	21	10	13	58	46	69	15	35	37	25	45	11	9	84	8	8	20	28	9	19	14	45	12	10	45	7	13	4	15	6	5	5	10	3	0	19	6	7	4	1	1	5	28	10	4	4	0	1	2	11	1	2	4	21	3	1	7	1	2	23	3	25	5	4	7	5	2	9	1	1	0	7	1	8	1	1	5	4	1	2	3	9	0	1	3	1	9	1	1	1	1	0	0	0	2	0	0	2	20	4	0	10	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	3	1	1	0	1	2	3	0	0	2	0	0	0	0	0	0	3	0	0	0	0	1	5	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2	1	0	0	1	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	8424	2794	1854	2105	854	1118	887	495	481	578	485	335	542	324	246	246	229	202	238	289	259	141	283	138	120	119	100	145	90	89	85	88	77	132	74	53	96	50	86	81	67	51	45	41	100	54	67	45	38	39	60	37	65	28	27	36	31	45	27	26	70	22	21	31	32	21	27	19	43	22	17	38	14	22	17	25	19	17	17	18	13	8	15	7	9	13	15	10	8	42	14	7	6	15	11	6	12	11	4	5	28	9	6	5	7	12	17	7	19	14	12	4	10	2	14	0	4	0	9	2	10	4	3	6	6	4	5	4	11	3	2	5	3	12	5	1	1	2	3	1	1	4	6	1	0	15	0	0	9	1	0	2	1	0	2	2	2	1	0	2	0	1	1	1	2	4	1	0	0	4	1	1	1	1	1	2	3	0	0	0	0	1	3	0	0	0	1	2	1	0	1	0	0	0	0	0	3	0	1	1	1	5	0	2	0	0	1	1	1	0	1	0	0	1	2	0	0	0	0	0	0	1	3	1	0	0	0	2	0	0	0	0	0	3	0	1	0	0	0	0	0	0	4	0	0	0	0	0	2	0	1	0	0	0	2	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	6456	1629	1125	1654	220	828	666	128	219	408	320	91	431	158	131	107	97	71	156	219	202	38	213	52	24	50	18	78	31	42	19	40	32	106	34	14	52	18	54	59	28	25	13	8	82	37	48	21	11	11	46	32	60	10	18	29	21	32	10	9	61	10	8	21	20	9	18	11	33	13	9	31	6	14	4	20	7	3	5	11	5	1	13	2	6	4	1	1	2	36	9	2	3	1	2	3	9	1	1	3	20	2	1	2	3	3	14	5	19	12	8	4	7	2	9	0	1	0	9	1	10	3	1	5	4	1	2	2	9	0	0	3	1	9	1	1	1	1	1	0	0	2	1	0	0	14	0	0	9	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	1	0	0	1	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	1	2	1	0	1	0	0	0	0	0	0	0	0	1	0	5	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	9504	2879	1891	2443	862	1324	1004	542	451	621	551	326	638	295	302	215	239	187	292	357	271	156	223	116	115	114	116	105	102	118	97	102	77	148	79	57	76	70	63	105	52	59	47	38	125	62	71	34	31	40	97	81	57	41	47	42	30	65	38	27	75	30	24	40	28	25	17	12	68	18	17	46	21	31	11	27	12	12	17	30	10	9	19	10	11	11	15	9	8	28	13	8	10	10	5	7	18	7	6	6	6	8	3	9	8	3	11	6	10	17	4	17	8	6	20	3	4	8	8	3	16	1	1	5	4	2	4	6	2	2	5	6	2	8	6	7	1	2	5	2	2	3	3	0	0	8	4	3	0	3	4	1	5	2	3	5	1	4	0	1	2	1	2	2	0	7	1	0	2	2	1	0	1	0	2	1	0	0	1	2	0	1	3	1	0	0	0	1	1	0	1	0	2	0	0	0	1	1	0	1	1	3	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	1	2	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	7739	1784	1168	2023	231	998	767	173	203	451	377	98	517	144	164	100	135	70	209	283	207	56	176	49	34	50	29	53	30	66	22	49	31	117	36	12	46	22	41	83	28	31	11	6	110	42	53	18	9	12	83	63	49	25	36	25	13	51	21	6	64	12	5	31	19	12	11	7	59	8	10	39	9	23	0	22	4	2	4	22	4	1	18	6	5	4	4	5	4	22	8	2	0	5	3	1	16	2	2	2	4	4	3	6	2	2	8	3	7	16	3	16	4	6	17	2	1	6	5	1	14	0	0	1	2	1	3	2	1	2	2	3	1	6	3	2	1	1	1	1	0	1	1	0	0	7	1	2	0	0	1	0	1	0	1	4	0	2	0	0	1	0	1	1	0	7	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	10189	2959	1979	2613	851	1356	1050	553	499	675	603	325	678	301	301	242	213	184	280	422	297	140	248	124	112	130	107	135	109	124	102	93	75	143	83	57	75	54	73	120	59	57	51	48	128	70	86	42	21	35	101	84	69	34	44	45	34	88	35	32	74	37	28	36	30	26	23	15	71	22	21	54	19	33	13	34	12	14	20	31	7	11	19	9	8	10	12	6	8	22	20	8	7	14	9	8	20	7	10	7	6	6	6	10	4	5	15	4	7	15	11	22	7	7	20	5	3	8	5	5	9	3	2	7	5	3	4	8	4	2	3	6	0	2	8	6	0	0	5	2	2	4	4	2	2	8	5	3	0	2	7	1	4	2	1	6	1	4	0	2	2	0	4	1	0	3	1	1	1	2	1	0	2	1	3	1	0	2	0	1	0	0	1	0	0	0	0	2	0	0	0	1	3	0	0	0	1	0	0	0	1	3	0	1	1	1	0	0	0	1	1	0	0	0	1	1	2	1	1	0	1	1	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	8467	1871	1288	2205	235	1072	816	185	229	511	436	116	574	163	165	115	125	69	210	353	248	52	202	48	35	58	29	87	41	71	25	53	28	115	35	13	43	16	47	99	40	27	11	10	115	51	67	23	6	7	88	68	62	18	36	31	14	75	18	8	62	18	5	30	22	15	15	9	60	10	9	48	9	24	4	28	2	3	7	24	4	2	17	6	6	3	3	4	6	19	10	2	0	5	5	2	19	2	3	1	4	3	3	5	1	3	12	2	5	12	10	21	4	7	18	1	0	5	4	1	6	0	1	3	3	1	3	2	3	2	2	4	0	1	1	2	0	0	2	0	0	1	2	1	2	7	0	2	0	0	4	0	2	0	1	5	0	2	0	1	1	0	1	1	0	3	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	1	3	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	10502	3067	1961	2689	841	1450	1071	529	511	708	618	329	737	297	301	259	205	187	311	402	316	142	255	123	125	135	98	136	94	126	104	82	75	139	76	57	76	54	69	128	60	57	50	49	118	66	94	48	25	32	108	92	82	35	57	44	31	82	32	34	65	28	28	28	32	22	28	18	67	23	20	54	19	33	13	44	12	16	21	25	12	11	23	10	13	12	12	9	5	24	17	9	5	14	13	9	18	8	12	6	11	7	7	11	5	4	21	4	9	18	12	22	7	10	17	7	4	9	4	2	9	4	4	4	6	2	4	7	4	1	2	6	2	3	9	3	0	3	3	3	3	4	5	2	2	13	4	2	0	2	7	1	4	3	1	4	1	4	2	3	2	0	4	0	0	0	1	2	2	1	1	1	2	1	4	5	1	2	0	0	0	0	1	0	0	0	1	1	0	0	0	1	3	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	2	1	2	0	2	0	0	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north13_active	80	8868	1992	1287	2306	240	1179	840	178	259	542	462	119	630	162	178	135	124	72	250	339	261	57	208	49	48	68	33	93	42	77	29	40	29	114	37	13	47	13	41	108	42	27	12	14	108	48	71	26	6	5	98	78	73	18	47	26	15	67	15	8	55	13	6	21	26	14	18	10	59	10	9	51	9	27	4	38	2	5	5	22	6	1	20	6	11	5	3	4	3	24	10	2	0	4	8	3	15	5	4	2	6	5	2	7	1	2	20	2	7	16	11	20	4	7	15	1	0	7	4	0	7	1	2	2	3	1	3	2	3	1	1	5	0	2	1	0	0	3	2	1	0	1	2	1	2	12	0	1	0	1	4	0	1	0	1	4	0	4	0	2	1	0	2	0	0	0	1	0	1	1	0	0	0	0	3	4	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	10471	3086	2025	2678	839	1429	1070	495	512	713	595	315	737	316	296	268	216	182	353	402	343	133	304	136	117	128	101	154	109	140	90	80	75	137	82	60	78	61	63	116	61	54	49	50	121	61	100	59	30	31	103	83	97	38	57	39	29	73	26	31	73	31	27	42	26	21	30	18	50	21	20	39	21	35	19	49	14	13	17	21	13	12	51	11	16	12	17	9	5	30	13	9	7	12	14	7	19	7	9	8	6	5	8	9	4	4	21	6	4	24	15	17	5	6	6	5	4	10	5	3	4	3	5	5	6	3	4	4	3	0	2	5	4	6	6	1	1	3	2	5	3	3	2	3	2	6	4	1	0	1	7	1	4	2	0	3	1	4	2	3	1	0	3	0	0	1	2	3	2	2	0	1	2	1	4	4	3	2	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	4	0	1	0	1	1	1	0	0	0	0	0	0	1	0	3	0	3	0	2	0	0	0	1	1	3	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north14_active	80	8852	1998	1321	2270	259	1163	849	161	270	544	443	122	631	180	171	138	123	80	285	334	283	49	254	52	48	61	33	109	47	90	22	43	32	120	39	17	46	18	38	95	39	28	11	13	116	45	78	32	5	6	95	70	85	17	46	22	19	64	13	9	60	14	6	30	22	13	19	12	44	13	7	34	8	31	9	42	4	5	4	17	4	1	49	6	11	8	3	3	2	30	5	2	1	2	6	2	17	4	4	2	3	3	3	5	1	1	19	3	4	21	13	14	2	3	5	0	0	9	3	0	2	1	3	3	2	2	2	0	2	0	1	4	1	4	0	0	0	3	2	2	0	1	1	2	2	5	1	1	0	1	7	0	1	0	0	3	0	3	0	2	0	0	1	0	0	1	1	1	1	0	0	0	0	0	2	4	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	0	2	0	1	0	0	0	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
