label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199
0.03	north1_all	80	503	235	137	253	76	97	50	68	29	42	43	72	34	15	24	77	48	14	41	27	16	18	20	22	13	42	9	5	15	31	6	5	3	15	6	12	11	25	4	14	5	4	4	12	3	3	19	9	5	3	8	1	2	3	2	2	11	1	3	1	6	1	1	2	1	2	2	5	4	8	2	4	0	0	0	1	6	0	1	2	1	3	0	2	0	2	1	1	0	1	0	0	0	1	1	1	1	2	0	0	0	0	2	1	1	3	0	1	0	0	0	0	0	0	1	1	1	2	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	3	1	2	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north1_active	80	240	102	61	156	27	44	22	41	12	27	17	42	20	7	10	52	37	5	29	19	11	8	9	14	6	24	4	2	12	18	4	2	2	6	2	6	5	22	2	8	4	1	1	8	1	1	8	5	4	2	4	0	0	2	1	1	7	1	3	1	6	1	1	2	0	1	1	0	3	5	2	3	0	0	0	0	3	0	1	2	1	2	0	2	0	2	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	3	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north2_all	80	492	228	138	242	90	93	55	65	31	55	44	65	33	16	17	57	54	15	37	24	16	19	14	22	13	46	14	5	17	20	11	7	3	11	6	6	7	26	5	17	8	5	4	7	2	2	18	5	3	4	7	1	3	1	3	1	9	1	0	3	4	1	1	1	2	3	2	5	1	6	3	2	1	1	1	1	2	1	0	3	2	2	0	1	1	3	1	1	0	0	1	1	0	1	1	1	1	2	0	0	0	0	1	1	1	3	0	0	3	0	1	1	0	1	1	1	1	2	0	0	0	0	3	1	0	0	0	0	1	0	0	0	0	2	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north2_active	80	243	96	62	163	34	40	19	38	14	29	21	35	17	8	4	37	36	5	23	13	9	6	6	16	6	30	4	3	12	14	8	4	2	6	2	4	4	15	3	10	6	1	2	6	2	1	7	3	3	1	3	0	1	0	2	0	8	1	0	2	4	1	1	1	1	2	1	0	1	5	3	1	1	0	1	0	2	1	0	2	2	2	0	1	0	2	0	1	0	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	3	0	0	3	0	0	0	0	1	1	0	0	2	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north3_all	80	468	232	137	204	97	76	57	47	28	69	37	68	35	18	17	43	39	15	29	24	10	16	15	22	14	31	13	10	20	16	12	9	4	7	4	2	5	20	5	13	6	4	6	9	2	4	8	6	1	6	3	1	2	2	5	0	9	1	2	2	4	3	1	2	3	4	1	6	0	6	3	3	1	1	1	1	3	1	0	2	1	0	0	1	1	3	4	2	0	0	1	2	0	0	1	1	0	0	0	0	0	0	1	1	0	3	0	2	3	0	2	1	0	1	1	1	1	1	0	0	0	0	1	0	1	0	0	2	1	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north3_active	80	227	89	60	135	47	35	23	22	11	44	17	46	21	6	7	36	23	4	16	12	6	5	9	14	4	20	5	5	15	10	7	6	2	4	1	1	4	10	3	8	4	1	4	8	2	2	7	3	0	3	1	0	2	0	4	0	8	0	1	1	4	2	0	1	2	3	0	1	0	5	3	1	1	0	1	0	3	1	0	1	1	0	0	1	0	2	3	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	3	0	2	3	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north4_all	80	467	222	138	215	89	70	46	43	29	77	39	64	43	20	20	43	32	17	34	18	13	10	11	17	16	30	11	9	22	17	15	13	4	4	4	4	5	24	6	12	5	5	3	8	3	5	2	10	1	9	3	1	4	2	4	1	9	1	2	2	0	5	2	1	2	3	1	6	2	0	3	4	1	2	2	1	3	1	1	2	1	0	0	2	1	2	4	2	0	1	1	2	0	0	0	0	0	0	0	0	0	0	3	1	0	3	0	2	3	0	2	1	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	2	1	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north4_active	80	224	85	66	141	46	37	17	23	11	48	19	47	25	7	8	35	14	6	17	7	7	3	7	10	7	19	4	5	15	10	7	10	2	0	2	3	3	13	2	5	4	3	3	6	3	1	1	4	0	4	1	0	2	0	3	1	8	0	1	1	0	3	0	0	2	2	0	1	2	0	3	0	1	1	1	0	3	1	0	1	1	0	0	2	0	0	3	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	1	0	3	0	2	3	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north5_all	80	489	202	134	233	77	69	49	38	35	86	44	78	41	22	26	27	36	14	32	20	15	10	12	21	14	30	10	7	16	15	12	11	11	5	2	7	6	23	6	13	6	3	5	7	2	7	6	10	2	9	3	3	4	3	3	2	12	2	10	1	1	5	2	1	1	3	1	4	2	2	2	4	1	2	1	2	5	0	1	1	0	0	0	2	1	1	5	2	0	1	0	2	0	1	0	0	0	1	0	0	0	0	2	1	0	0	1	3	2	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	0	1	2	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north5_active	80	232	90	64	147	38	39	20	19	13	61	24	55	22	8	14	21	24	8	17	15	9	4	6	14	5	24	5	3	12	7	5	7	6	0	1	5	3	14	2	7	4	3	3	5	2	4	4	4	1	5	1	2	1	1	3	1	11	1	7	1	1	3	0	0	1	2	0	4	2	2	2	1	1	2	0	1	4	0	0	1	0	0	0	1	0	0	3	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
