label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287
0.03	north6_all	80	2995	4011	2304	1461	658	594	561	955	593	259	575	188	169	258	317	199	178	165	138	116	111	255	196	135	74	176	58	123	211	59	146	182	48	65	51	43	53	30	61	49	31	27	36	45	72	33	27	42	90	21	24	23	19	18	51	13	20	22	17	14	16	36	14	25	28	26	18	19	18	11	18	9	8	20	11	12	27	5	7	14	13	12	14	4	8	10	6	5	1	8	4	4	13	3	4	8	11	2	2	4	8	3	1	8	7	6	4	4	2	3	17	3	4	1	2	7	2	9	2	3	2	3	3	0	4	1	7	3	4	1	1	4	1	1	2	5	0	1	1	3	0	1	2	1	2	1	1	2	1	0	1	0	2	0	1	6	0	1	1	1	2	2	4	0	0	1	0	4	0	0	1	0	1	2	0	2	2	1	1	0	0	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north6_active	80	1327	2595	1394	928	331	302	306	594	375	123	362	103	69	139	205	103	101	95	66	56	54	158	107	76	32	99	26	71	137	27	86	113	22	40	17	20	29	9	29	26	12	15	16	23	40	16	12	23	43	6	10	15	9	10	37	6	9	14	9	8	9	23	4	15	16	21	13	9	11	5	11	6	8	11	7	8	21	0	4	9	7	3	9	3	6	6	5	4	0	4	3	3	10	1	3	8	7	0	2	2	3	2	1	6	4	4	1	0	2	1	15	1	3	0	1	6	2	6	1	1	1	1	3	0	4	1	4	1	4	0	0	3	0	0	1	3	0	1	1	2	0	0	2	0	1	1	0	2	1	0	1	0	1	0	1	6	0	1	1	0	2	1	4	0	0	1	0	2	0	0	1	0	1	0	0	1	2	1	1	0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	3033	3869	2268	1460	663	585	551	989	597	265	562	203	174	257	318	205	156	164	150	111	101	235	200	132	80	187	58	105	206	70	133	152	60	69	50	53	61	27	69	56	39	28	49	60	73	35	43	38	105	19	22	27	14	12	41	22	17	18	17	13	16	42	14	26	26	27	20	20	24	9	19	9	8	18	11	12	21	7	10	9	15	12	11	5	10	12	7	4	2	11	1	6	10	4	6	8	8	0	2	4	5	3	1	8	9	7	5	5	2	3	8	5	4	1	4	4	2	7	4	3	1	2	4	0	2	3	7	4	3	1	0	3	2	1	7	6	1	2	0	3	1	1	2	1	0	2	2	1	0	1	2	0	2	0	0	6	0	1	1	1	2	1	4	0	0	0	0	3	0	0	3	0	1	1	0	1	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north7_active	80	1401	2512	1412	938	347	306	307	617	378	127	347	105	82	136	201	115	97	98	73	61	47	136	112	73	40	105	28	58	131	30	78	109	28	44	20	27	31	11	33	30	18	14	25	29	50	20	27	17	54	6	9	12	6	6	30	10	7	11	6	7	9	29	2	13	15	21	15	12	10	3	12	7	8	13	5	8	14	2	4	8	7	4	7	5	7	6	7	3	1	7	0	4	7	1	5	5	5	0	1	2	2	1	1	6	3	4	1	1	1	1	6	1	3	0	2	4	2	4	2	0	0	1	4	0	1	2	4	1	3	0	0	1	1	0	7	4	0	2	0	2	0	0	2	0	0	1	0	0	0	0	2	0	1	0	0	6	0	1	1	0	2	0	4	0	0	0	0	2	0	0	2	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	3054	3782	2314	1404	653	586	529	1047	589	266	541	221	183	269	303	207	163	172	149	128	87	255	217	145	88	192	60	109	197	65	117	158	67	69	41	44	71	37	69	68	38	21	46	54	68	42	48	32	99	26	16	25	12	17	51	22	25	15	13	14	15	42	16	30	21	33	26	21	27	10	18	10	11	24	11	11	22	9	9	7	14	11	10	8	12	13	6	4	3	10	4	7	7	5	5	9	14	1	5	3	6	3	0	3	10	6	4	4	8	6	7	4	5	4	3	4	2	10	2	4	1	4	2	2	2	4	6	3	3	0	1	3	1	1	6	2	1	1	1	0	1	1	1	1	0	1	2	3	0	2	2	1	2	0	1	2	1	1	1	1	1	2	0	0	1	1	0	2	0	1	3	0	0	1	1	1	0	1	1	0	0	0	0	0	0	3	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	1399	2354	1481	870	332	304	314	680	361	127	343	113	85	154	191	120	103	88	72	72	43	146	131	87	55	112	34	70	133	27	67	120	33	41	22	24	40	16	35	41	21	10	19	26	49	24	27	15	71	12	5	10	2	9	37	11	14	10	5	8	10	32	6	17	11	23	18	12	13	2	9	6	11	12	4	5	13	4	3	6	8	4	5	6	7	6	6	3	3	6	1	4	4	2	3	6	10	0	4	1	3	1	0	2	3	5	1	1	5	2	4	0	3	2	2	4	2	7	1	1	1	1	2	2	1	2	3	0	3	0	1	0	1	0	6	2	0	1	0	0	0	0	0	0	0	0	0	2	0	0	2	1	2	0	0	2	0	1	1	0	0	0	0	0	1	0	0	2	0	1	2	0	0	0	1	0	0	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	3091	3658	2421	1461	687	608	507	1057	583	256	562	224	199	257	283	199	161	160	133	139	98	266	227	149	97	186	69	112	196	64	105	146	66	63	42	51	70	37	62	58	43	18	46	60	64	36	48	31	85	23	20	20	14	17	58	23	21	22	14	7	14	35	20	29	12	31	31	17	26	9	13	7	9	21	10	14	28	12	8	15	11	9	6	8	8	9	6	4	6	10	3	10	6	5	9	8	14	1	5	0	7	3	2	3	8	5	3	2	8	6	6	2	5	5	4	2	2	10	3	5	1	5	2	2	3	4	0	2	4	1	2	10	1	0	6	2	1	2	1	5	3	1	1	1	0	1	1	3	0	2	2	1	1	0	1	0	1	0	1	0	2	2	0	2	1	1	0	0	0	1	2	0	0	0	1	1	0	1	0	0	0	0	0	0	0	3	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	2	0	0	0	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	1414	2291	1574	938	365	311	311	719	368	127	357	109	87	151	176	119	99	85	71	82	46	160	152	92	56	118	33	71	150	29	52	111	36	30	24	26	41	16	28	37	29	10	22	27	48	20	27	17	63	12	5	6	1	9	44	12	13	15	4	4	9	27	11	18	7	19	22	10	13	4	8	4	8	11	4	6	17	6	1	11	8	4	1	5	5	4	5	3	3	4	1	8	2	2	3	5	11	0	4	0	4	1	0	2	2	3	1	1	5	2	3	0	3	4	2	0	1	7	1	2	1	2	2	2	1	2	0	0	4	1	1	7	1	0	6	2	0	1	0	4	0	0	0	0	0	0	0	2	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	3043	3757	2540	1471	711	603	480	945	592	264	583	221	208	237	256	215	164	166	141	126	106	250	194	146	96	180	65	109	175	57	108	160	67	62	46	50	65	34	67	59	42	16	29	46	62	34	45	25	95	28	25	18	14	16	55	15	24	26	16	9	16	42	19	23	19	28	31	17	21	10	12	18	11	20	6	9	24	13	9	22	8	10	8	9	9	7	5	8	8	11	5	12	12	5	12	4	27	2	6	2	6	3	3	4	11	13	2	2	6	6	6	0	4	6	2	2	3	11	5	7	3	7	0	2	3	5	0	2	3	1	3	13	1	0	0	2	2	2	1	8	3	1	1	1	0	2	0	2	0	1	2	1	1	0	1	0	2	0	1	1	2	2	2	2	1	2	2	0	0	3	1	1	0	2	1	1	1	1	0	1	0	0	0	0	2	3	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0	1	1	2	0	0	1	0	3	0	1	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	1372	2319	1649	920	366	321	286	634	385	123	368	107	93	125	160	123	92	90	76	75	52	165	119	87	52	121	29	67	137	26	51	127	37	27	21	25	45	18	39	34	28	9	14	22	38	15	19	12	66	16	10	7	1	7	38	7	16	18	5	7	10	31	14	14	11	17	23	8	12	7	6	12	9	8	1	3	15	8	1	17	5	4	0	5	6	4	4	4	5	3	3	9	8	3	7	3	14	1	6	2	4	3	0	4	7	11	1	0	4	3	5	0	2	5	1	0	2	7	1	2	1	3	0	2	1	1	0	0	2	1	2	10	1	0	0	2	0	1	0	7	0	0	0	0	0	1	0	2	0	0	2	1	1	0	0	0	1	0	0	0	1	0	2	0	1	0	2	0	0	3	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	3	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	3109	4091	2470	1480	642	594	511	984	492	280	550	202	152	242	353	173	171	155	129	116	112	259	181	121	84	160	76	124	176	60	149	131	65	52	36	51	54	35	80	53	34	32	44	46	75	41	43	52	52	15	16	14	19	26	60	27	19	36	19	8	11	45	28	17	24	16	23	14	23	10	15	16	7	11	11	12	13	7	5	22	16	10	10	8	8	15	4	8	8	3	9	7	3	6	10	6	8	8	3	2	12	3	8	11	3	4	4	1	3	4	5	4	1	6	4	2	2	4	6	0	3	6	5	2	2	4	2	1	1	2	2	12	2	1	8	1	1	1	4	2	0	1	2	0	0	0	2	3	2	2	2	2	0	1	1	1	0	2	0	0	1	2	1	2	1	1	0	2	1	0	0	0	0	2	0	0	0	2	1	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	2	0	0	0	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	1410	2612	1573	884	324	328	289	646	290	126	341	100	71	135	228	89	95	84	69	62	56	151	93	70	55	107	38	86	105	28	87	92	32	23	13	30	35	16	48	27	18	18	25	28	56	28	22	29	33	5	10	6	12	12	37	13	12	23	10	3	6	33	20	8	8	6	16	8	13	3	8	8	3	7	9	7	8	2	3	9	4	7	3	4	6	8	3	8	5	2	4	3	2	5	6	5	4	4	0	1	9	2	3	5	0	1	1	0	2	3	4	4	1	5	2	0	0	3	0	0	1	3	3	1	2	3	1	0	1	0	0	11	0	0	7	1	0	1	1	2	0	1	0	0	0	0	1	1	1	0	1	2	0	1	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	3099	3991	2493	1476	646	580	538	1025	549	275	554	208	168	233	337	188	159	147	143	123	103	291	208	130	86	141	82	114	171	55	176	160	61	45	44	45	58	39	74	47	38	27	49	46	58	36	44	55	51	11	16	22	21	23	50	24	19	28	21	12	12	46	33	22	27	14	31	11	21	6	16	14	9	14	12	10	13	9	8	18	13	13	12	5	8	19	5	5	10	5	6	3	5	7	12	4	6	8	5	2	13	5	7	9	6	20	7	1	4	5	5	2	2	4	2	3	3	5	7	1	3	4	5	1	2	0	7	0	1	2	2	12	1	2	2	2	2	1	4	6	0	1	2	0	0	0	2	2	2	1	1	2	0	1	1	0	1	4	0	0	1	2	1	1	0	0	0	3	1	0	0	1	0	1	0	0	0	1	0	0	3	0	0	0	1	0	0	0	1	0	0	0	1	0	1	2	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0
0.03	north12_active	80	1409	2614	1598	899	311	321	305	675	321	113	329	99	80	130	208	108	85	75	75	65	53	199	115	77	55	94	44	74	108	24	103	110	33	20	20	26	38	21	44	27	21	16	29	30	37	22	17	29	33	5	10	10	12	10	31	17	9	22	14	3	3	34	26	12	10	6	19	4	11	2	8	11	3	7	9	5	10	2	4	9	4	9	5	2	6	12	3	4	6	2	2	2	4	5	8	3	4	4	1	0	9	2	4	5	3	3	2	0	4	3	2	2	1	3	0	0	2	4	2	0	1	3	3	1	1	0	6	0	1	0	0	11	0	1	1	1	1	1	1	6	0	1	0	0	0	0	1	1	2	0	0	2	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	3100	4038	2468	1481	648	550	542	1021	543	281	564	217	171	257	348	189	158	161	141	129	111	298	213	130	93	166	82	118	142	54	172	172	59	41	45	42	56	38	65	47	40	28	56	33	74	34	47	54	72	15	20	23	21	22	47	22	18	23	17	11	12	35	34	27	31	9	40	12	16	5	19	12	10	13	14	20	7	10	11	15	9	12	12	3	9	16	4	6	4	5	6	1	9	5	13	3	16	7	6	3	13	5	5	6	5	33	7	1	3	5	6	2	2	4	2	4	2	5	9	1	6	1	3	2	2	1	10	0	2	1	3	9	1	3	3	1	2	3	3	7	0	1	2	0	0	0	2	4	3	3	1	0	0	0	1	0	2	3	0	0	0	1	1	1	0	0	0	3	0	0	0	2	0	1	4	1	0	0	5	0	3	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0
0.03	north13_active	80	1409	2719	1635	901	320	303	311	697	310	116	352	105	86	148	221	100	86	73	76	60	55	197	125	76	55	114	40	72	92	22	111	124	23	17	20	25	34	22	38	30	24	16	37	18	51	18	22	29	49	5	11	10	13	12	37	13	8	19	10	3	4	25	26	13	15	4	27	1	11	2	8	10	6	4	10	11	5	3	6	7	4	10	4	0	6	6	2	2	2	2	2	1	5	3	9	3	12	4	2	0	9	1	5	4	3	7	2	0	2	3	4	2	1	4	0	1	2	4	4	0	2	1	2	1	1	0	10	0	2	0	1	7	0	2	1	0	1	2	1	7	0	1	0	0	0	0	1	4	2	3	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	4	0	0	0	5	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	3072	3911	2488	1439	641	535	567	958	555	282	540	220	181	249	332	183	160	174	150	134	130	310	197	146	88	179	92	104	174	54	165	168	52	47	42	44	61	34	54	46	43	30	60	34	72	31	48	50	70	16	21	32	20	16	57	24	23	28	12	14	13	33	30	27	25	14	34	17	23	5	21	14	9	11	12	18	11	12	8	15	6	9	12	4	10	12	6	6	4	4	5	5	12	8	11	1	14	4	8	3	11	7	4	7	8	33	6	2	4	3	9	1	3	5	3	2	4	5	4	1	5	0	3	3	3	4	10	0	1	0	2	2	1	4	6	1	2	3	2	8	1	0	2	0	0	0	1	3	3	4	0	0	0	0	0	2	2	2	0	0	0	0	2	0	0	0	1	3	0	0	1	3	0	1	4	1	0	0	5	0	2	0	0	1	0	3	0	0	2	0	0	0	0	0	1	1	0	3	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	4	0	0	0	0	0	0	0	0
0.03	north14_active	80	1380	2621	1648	879	320	273	330	654	318	116	348	108	95	143	209	102	86	84	82	59	66	215	123	77	48	133	45	60	131	21	99	124	19	21	20	23	39	17	28	28	27	17	39	20	49	15	23	23	45	6	13	20	12	7	40	14	10	18	9	6	5	22	22	15	15	11	21	3	16	2	7	12	6	2	6	10	8	5	5	9	2	5	5	2	6	7	1	2	3	1	3	5	6	2	7	1	11	3	4	1	7	2	3	5	5	6	2	0	3	2	6	1	2	5	0	1	2	5	4	0	2	0	2	1	2	2	9	0	1	0	1	0	0	2	4	0	1	2	0	7	0	0	0	0	0	0	1	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	1	4	0	0	0	5	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	3075	3838	2424	1477	644	554	570	930	528	281	526	220	188	245	342	207	151	170	144	139	124	262	178	157	92	173	91	101	177	56	171	164	53	57	32	38	56	34	45	47	50	32	51	44	76	38	47	42	64	18	23	33	20	11	59	23	26	25	9	16	10	34	23	19	25	18	31	19	24	5	17	11	15	12	14	15	16	11	7	17	7	10	9	6	10	8	6	6	4	4	7	6	13	10	10	1	12	4	6	4	6	5	3	4	6	16	2	4	6	3	7	4	5	3	3	4	7	6	3	2	5	0	3	4	3	5	5	2	1	1	2	1	0	3	10	0	1	3	1	8	1	1	2	1	0	0	0	3	2	4	5	0	1	0	1	2	1	1	0	1	0	0	1	1	0	0	1	2	0	0	1	2	0	1	4	2	0	0	6	0	0	0	2	1	0	3	1	0	2	0	0	0	0	0	1	1	0	3	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0
0.03	north15_active	80	1399	2478	1603	928	323	283	302	591	306	125	329	115	95	140	202	115	75	90	76	62	64	170	112	90	47	122	46	56	132	22	103	121	24	27	15	18	33	12	23	31	28	18	28	26	57	16	26	22	39	5	16	21	13	6	36	13	9	12	4	9	4	15	13	12	14	12	14	6	18	3	6	7	13	4	7	7	10	5	4	11	1	7	4	2	8	3	1	2	3	1	5	6	7	4	7	0	9	3	4	1	3	2	1	2	3	5	0	2	5	3	6	2	3	3	1	3	2	5	3	1	2	0	2	1	3	2	4	0	1	0	1	0	0	1	3	0	0	2	0	7	0	0	1	0	0	0	0	3	1	4	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	0	1	4	1	0	0	6	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0
0.03	north16_all	80	3111	3812	2451	1494	641	561	539	899	528	269	479	218	178	226	311	219	150	171	152	146	122	260	185	157	98	174	83	107	167	47	143	163	60	55	33	42	69	37	40	57	48	29	48	50	71	34	37	49	68	21	20	32	15	11	70	30	32	30	15	17	9	42	25	23	21	20	38	18	18	8	15	13	15	8	12	5	13	10	4	18	9	9	8	6	12	8	10	7	8	3	14	8	15	8	10	2	6	4	5	4	6	4	3	6	4	4	2	6	5	3	12	4	5	1	5	3	7	5	4	1	5	2	5	6	3	8	4	3	0	1	1	2	1	2	9	0	0	3	1	3	1	2	1	1	0	0	1	0	1	2	8	0	1	0	1	2	0	0	1	1	0	0	1	1	1	0	1	2	0	0	1	1	0	1	1	2	0	0	1	0	2	0	2	0	0	3	1	0	2	0	0	0	2	1	2	1	0	2	0	0	1	1	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0
