label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420	Otu421	Otu422	Otu423	Otu424	Otu425	Otu426	Otu427	Otu428	Otu429	Otu430	Otu431	Otu432	Otu433	Otu434	Otu435	Otu436	Otu437	Otu438	Otu439	Otu440	Otu441	Otu442	Otu443	Otu444	Otu445	Otu446	Otu447	Otu448	Otu449	Otu450	Otu451	Otu452	Otu453	Otu454	Otu455	Otu456	Otu457	Otu458	Otu459	Otu460	Otu461	Otu462	Otu463	Otu464	Otu465	Otu466	Otu467	Otu468	Otu469	Otu470	Otu471	Otu472	Otu473	Otu474	Otu475	Otu476	Otu477	Otu478	Otu479	Otu480	Otu481	Otu482	Otu483	Otu484	Otu485
0.03	north6_all	80	3243	2027	923	856	695	413	398	280	559	271	398	460	206	420	135	140	264	146	160	128	103	127	221	167	103	85	73	87	62	102	109	86	102	84	49	103	57	85	44	52	49	33	37	48	36	70	40	61	33	25	40	17	34	34	34	35	21	46	26	18	13	26	16	29	39	22	17	31	43	25	18	18	54	12	33	16	18	21	19	12	32	19	15	19	15	11	29	22	25	15	9	8	11	21	8	10	11	11	8	14	11	21	16	10	9	17	6	5	14	10	19	4	9	5	6	14	6	7	7	5	3	6	8	4	4	8	2	7	2	6	7	4	5	5	6	1	13	7	8	5	18	6	3	6	7	5	6	9	5	6	1	6	14	5	0	4	4	1	4	3	5	3	0	4	0	8	5	4	4	1	5	7	3	3	7	5	4	3	1	3	1	2	1	1	0	2	0	1	1	2	0	2	0	3	1	3	1	1	2	1	1	2	4	2	3	2	5	0	1	1	0	2	2	1	1	1	0	5	3	1	4	6	5	2	0	5	2	1	0	1	1	2	0	5	1	0	2	0	0	3	2	2	0	1	2	2	3	1	0	1	0	0	2	1	0	1	2	1	3	1	0	0	0	2	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	1735	1181	439	439	388	186	208	133	378	138	256	293	104	305	65	71	172	86	81	61	43	76	119	95	52	52	31	48	25	61	65	44	62	41	22	65	22	44	17	24	23	14	15	27	20	35	26	36	18	12	25	10	16	15	19	18	11	18	15	11	4	10	9	13	27	9	8	19	36	16	7	8	27	5	25	8	10	12	9	5	24	8	8	9	9	4	19	10	14	6	4	3	4	10	5	7	6	4	6	6	4	16	5	7	5	9	5	2	8	4	14	1	2	3	1	7	3	4	2	3	0	5	4	2	2	4	1	7	0	4	5	2	5	0	1	0	10	3	5	2	10	4	2	2	4	4	5	5	3	1	0	5	11	4	0	4	1	0	2	3	3	2	0	2	0	6	3	3	3	1	1	4	1	1	3	5	4	3	0	1	0	1	0	0	0	1	0	1	1	1	0	1	0	2	0	2	0	1	2	1	0	0	4	2	0	2	2	0	1	1	0	1	2	1	1	1	0	1	2	1	1	4	5	2	0	4	1	1	0	0	1	0	0	1	1	0	1	0	0	1	2	0	0	1	2	0	3	0	0	0	0	0	1	0	0	1	1	1	2	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	3223	1961	919	870	672	427	380	294	600	261	385	387	201	429	127	136	295	149	173	104	112	127	210	160	91	101	69	88	59	104	107	88	114	71	43	108	55	80	44	46	41	39	40	52	30	73	45	56	48	30	34	25	28	28	37	34	21	44	26	18	18	22	24	37	29	23	18	31	40	24	21	15	55	15	29	15	27	19	14	14	24	17	16	23	15	9	21	26	22	16	9	15	10	27	5	11	10	11	9	9	8	21	16	6	5	10	5	7	12	9	18	5	8	12	6	15	9	7	8	5	2	6	11	6	4	13	4	8	3	6	10	5	4	3	9	2	16	10	6	5	13	6	5	8	8	5	3	14	4	3	0	4	9	4	2	3	4	0	3	1	5	2	1	5	0	5	6	7	5	1	7	5	3	2	5	4	4	2	0	2	2	3	1	0	0	2	0	2	1	0	1	2	0	2	1	2	2	2	1	0	2	2	4	3	3	0	3	1	1	1	0	1	2	1	1	1	0	2	1	0	2	3	8	1	0	3	1	1	0	1	2	3	0	6	1	0	2	0	1	3	3	1	0	2	2	2	0	2	1	1	0	0	1	2	0	0	3	1	1	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	4	0	0	0	0	4	1	3	0	1	0	0	0	0	0	0	0	1	3	0	0	0	0	2	2	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	1722	1148	445	446	376	199	188	129	408	130	251	259	99	299	61	70	183	82	91	51	58	73	121	91	40	58	29	45	22	62	61	54	76	38	23	71	25	44	19	19	18	21	19	31	17	45	29	29	26	10	21	13	16	12	21	17	15	19	12	11	7	9	15	18	15	6	9	21	35	14	10	3	29	6	23	7	11	12	6	5	18	7	6	10	9	2	12	11	13	5	2	4	6	13	3	8	6	2	7	5	4	13	7	3	3	4	5	3	7	5	13	3	4	5	1	8	2	2	2	3	0	4	8	5	2	9	3	8	0	3	7	4	4	1	3	0	11	6	4	2	9	5	4	2	5	4	3	8	2	1	0	3	5	4	0	2	2	0	2	1	3	1	1	3	0	3	4	4	3	1	3	2	1	1	2	4	4	2	0	0	1	1	1	0	0	1	0	2	1	0	1	1	0	1	0	2	1	2	1	0	0	0	4	2	1	0	0	1	1	1	0	0	2	1	0	1	0	1	0	0	0	3	6	1	0	2	1	1	0	0	1	0	0	1	1	0	1	0	0	1	3	0	0	1	2	1	0	2	1	0	0	0	1	0	0	0	2	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	3	1	2	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	3228	2009	938	854	617	449	401	298	568	258	338	399	205	403	122	143	293	151	176	103	115	139	198	147	91	88	67	96	60	106	83	94	123	72	51	101	54	80	53	40	45	35	40	58	33	69	48	50	49	36	34	31	31	27	35	26	21	35	22	21	22	21	27	30	30	22	15	34	37	25	23	17	42	14	29	17	27	21	13	14	27	12	13	17	16	9	22	28	23	14	9	14	14	18	4	14	9	9	11	9	8	16	11	7	12	9	4	6	12	15	13	7	8	16	4	15	10	8	8	3	1	5	11	6	4	7	7	8	8	4	11	4	3	2	8	4	13	9	7	3	4	8	5	9	10	8	5	11	2	1	1	7	4	4	3	4	8	1	1	2	6	2	1	8	1	5	5	6	2	1	7	6	3	1	5	3	0	5	0	1	1	2	1	1	0	2	0	2	1	0	1	2	0	1	3	2	4	2	0	4	2	1	0	4	6	1	2	2	1	1	0	0	1	2	2	1	2	2	9	1	1	1	4	2	0	3	1	1	0	1	3	3	1	5	0	1	1	1	1	2	4	0	2	1	0	2	0	4	1	1	0	0	1	1	0	0	3	1	2	1	1	1	0	1	0	0	0	1	2	1	0	1	0	1	0	0	0	0	0	1	4	0	0	0	1	3	0	2	0	0	0	0	0	0	0	0	0	1	4	0	0	0	3	0	2	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	1698	1187	471	447	334	208	199	120	370	134	207	248	105	273	53	76	181	89	92	59	54	72	126	88	33	50	31	57	25	62	46	58	86	42	30	64	26	49	28	19	19	19	20	37	18	46	25	26	26	15	19	18	14	14	19	13	12	14	10	14	11	11	16	13	16	7	7	22	30	17	10	4	19	8	22	8	9	12	6	5	22	8	5	8	11	4	13	13	11	4	3	3	7	11	2	11	6	2	8	6	5	8	5	4	7	6	3	3	8	10	9	4	3	6	0	10	3	2	3	2	0	4	8	5	2	6	4	7	3	2	6	3	3	1	5	1	8	5	4	1	2	6	4	4	7	5	4	9	0	0	0	4	1	4	0	2	6	1	1	1	3	1	1	4	0	2	2	4	1	1	4	2	1	0	5	3	0	5	0	0	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	2	2	1	0	2	0	0	0	2	4	0	0	1	1	1	0	0	1	2	1	1	1	1	8	0	0	1	2	1	0	2	0	1	0	0	1	0	1	0	0	1	0	0	0	1	3	0	1	0	0	1	0	4	1	0	0	0	1	0	0	0	2	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	1	3	0	2	0	0	0	0	0	0	0	0	0	1	3	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	3364	2027	954	934	600	428	421	296	628	242	356	406	201	430	125	146	322	158	164	110	126	144	222	162	83	93	59	90	53	113	80	104	126	84	51	96	65	85	60	45	45	36	30	64	32	86	36	62	57	33	30	34	31	23	31	27	20	21	24	18	26	19	27	25	38	19	18	28	28	25	26	19	38	18	41	12	28	27	13	11	32	12	13	18	17	12	19	13	22	12	9	17	15	31	5	12	10	12	16	6	11	14	6	10	17	9	6	8	11	22	13	9	6	12	2	9	10	7	9	9	1	4	15	9	5	10	8	11	7	9	6	7	4	4	13	5	11	9	8	2	12	9	5	10	8	6	5	12	2	2	3	5	10	3	4	5	9	1	0	2	5	3	1	8	2	5	4	6	12	1	5	10	5	0	16	4	1	5	0	0	1	2	2	1	1	1	0	2	2	2	1	2	0	1	3	3	3	2	0	5	1	0	0	5	7	4	2	3	1	1	3	0	1	2	3	0	2	0	11	2	1	1	3	1	1	3	2	1	0	1	2	4	1	7	0	3	1	1	1	0	2	0	2	1	0	2	0	4	1	1	0	0	1	1	0	0	3	0	3	1	1	1	0	2	0	0	0	1	2	2	0	1	0	1	0	0	0	0	0	1	4	0	0	0	2	3	0	2	0	0	0	1	1	0	1	0	0	1	4	0	0	0	3	0	2	0	0	0	1	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north9_active	80	1801	1196	496	506	332	211	225	121	401	127	207	265	108	277	49	77	209	87	86	64	58	90	142	99	33	52	29	49	22	72	45	67	94	50	26	56	32	52	28	23	19	18	17	40	17	58	14	38	28	12	12	18	11	8	14	13	10	10	13	13	14	11	19	14	21	7	9	16	19	13	15	5	25	8	29	6	11	16	7	4	25	9	3	10	11	7	12	4	11	2	5	4	8	17	2	8	6	5	8	4	8	3	2	6	7	6	3	4	8	17	8	4	4	4	0	9	3	1	4	5	0	2	13	5	3	8	5	7	3	5	3	6	4	1	8	1	6	5	4	2	8	7	5	5	5	3	4	10	1	1	0	2	7	3	1	3	7	1	0	1	2	2	1	6	0	3	2	3	9	1	3	7	2	0	6	4	1	5	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	3	2	1	0	3	0	0	0	2	5	1	0	1	1	1	3	0	1	1	1	0	1	0	10	1	0	1	1	0	1	2	1	1	0	0	0	1	1	3	0	3	1	0	0	0	1	0	1	0	0	1	0	4	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	2	3	0	2	0	0	0	1	1	0	0	0	0	1	3	0	0	0	2	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north10_all	80	3520	2107	960	930	642	444	448	300	673	261	393	443	217	466	137	151	363	156	150	122	116	168	260	164	94	82	69	98	50	140	83	100	131	77	46	89	60	95	54	44	43	40	25	65	36	87	30	74	47	32	33	31	31	28	28	26	23	28	23	22	28	19	23	22	38	22	22	28	31	21	22	18	42	16	43	17	24	24	15	9	43	17	12	20	16	14	19	21	26	12	9	13	16	29	12	14	10	11	21	8	11	13	5	16	25	11	8	7	10	21	14	10	9	7	3	8	9	2	7	8	4	4	12	7	5	13	7	12	10	9	7	4	6	4	9	6	5	8	6	2	13	8	2	5	8	8	7	10	2	2	5	6	10	3	3	3	10	2	1	1	5	2	5	6	3	6	7	3	15	1	5	9	5	4	15	6	2	5	1	1	1	1	4	2	2	1	1	3	2	3	0	2	0	1	3	2	3	2	0	5	2	0	0	4	5	4	2	3	0	1	5	0	3	2	6	1	2	1	11	2	1	2	0	2	1	3	2	1	0	1	1	3	1	4	0	3	1	1	1	0	2	0	2	1	2	1	0	3	1	1	0	0	2	3	1	0	1	0	3	1	1	1	0	2	0	0	0	1	2	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	1	1	0	4	0	0	0	1	0	0	0	4	0	0	0	0	0	1	0	2	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north10_active	80	1930	1250	492	532	340	224	255	120	418	142	231	286	122	296	53	76	248	87	80	72	45	112	162	107	37	40	39	51	23	100	47	56	99	49	23	49	30	59	29	23	23	18	15	42	15	59	8	53	21	13	13	12	12	8	12	10	11	14	12	13	13	11	15	11	22	7	14	13	20	12	15	7	34	9	27	8	9	12	8	4	32	11	4	13	12	6	10	16	12	4	6	3	6	18	3	8	4	6	12	6	9	4	3	11	10	7	4	4	7	17	6	3	4	1	0	8	4	1	4	4	1	2	9	2	3	11	5	6	6	3	5	3	5	1	6	1	4	4	3	2	10	6	2	3	5	5	5	9	1	1	1	4	7	2	1	2	8	1	1	0	2	1	5	4	0	5	3	2	12	1	3	7	3	2	5	4	2	4	0	1	1	1	3	0	1	0	1	2	0	0	0	0	0	0	0	2	2	1	0	3	2	0	0	2	5	1	0	1	0	1	5	0	3	1	4	0	1	0	10	1	0	2	0	1	1	2	1	1	0	0	0	1	1	3	0	3	1	0	0	0	1	0	1	0	0	0	0	2	1	1	0	0	2	2	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north11_all	80	3559	2172	980	925	626	466	399	289	631	252	459	523	193	485	129	142	408	159	179	115	120	194	285	199	94	106	72	78	61	144	84	101	152	91	50	121	60	105	31	40	44	37	29	66	36	74	49	93	50	36	32	36	32	28	38	22	21	36	20	19	26	23	19	33	36	19	31	33	40	34	13	25	38	10	38	24	17	25	16	23	46	15	10	14	30	9	25	20	20	12	7	20	16	16	9	7	7	18	16	8	15	11	9	16	12	8	11	11	13	8	22	6	5	6	6	7	6	4	1	5	7	5	8	8	8	21	4	19	9	2	8	7	15	4	11	8	11	2	21	4	29	4	0	4	7	6	2	9	2	4	3	2	13	4	7	5	6	3	7	7	3	2	4	2	5	5	6	1	11	1	1	11	3	7	11	2	3	2	4	5	2	2	13	2	1	6	4	2	5	2	2	0	6	3	2	1	1	1	2	2	3	1	3	3	2	3	3	1	2	1	8	1	3	0	1	1	5	0	1	1	2	1	14	0	2	6	1	1	1	4	1	1	1	2	1	1	0	0	0	1	3	1	0	0	4	1	0	1	1	3	2	1	2	1	0	0	0	0	2	1	2	0	0	3	0	0	5	0	1	0	0	1	2	1	1	0	1	0	2	1	0	2	0	0	0	5	0	5	0	3	1	0	0	1	0	0	0	0	1	0	2	1	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
