label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420	Otu421	Otu422	Otu423	Otu424	Otu425	Otu426	Otu427	Otu428	Otu429	Otu430	Otu431	Otu432	Otu433	Otu434	Otu435	Otu436	Otu437	Otu438	Otu439	Otu440	Otu441	Otu442	Otu443	Otu444	Otu445	Otu446	Otu447	Otu448	Otu449	Otu450	Otu451	Otu452	Otu453	Otu454	Otu455	Otu456	Otu457	Otu458	Otu459	Otu460	Otu461	Otu462	Otu463	Otu464	Otu465	Otu466	Otu467	Otu468	Otu469	Otu470	Otu471	Otu472	Otu473	Otu474	Otu475	Otu476	Otu477	Otu478	Otu479	Otu480	Otu481	Otu482	Otu483	Otu484	Otu485	Otu486	Otu487	Otu488	Otu489	Otu490	Otu491	Otu492	Otu493	Otu494	Otu495	Otu496	Otu497	Otu498	Otu499	Otu500	Otu501	Otu502	Otu503	Otu504	Otu505	Otu506	Otu507	Otu508	Otu509	Otu510	Otu511	Otu512	Otu513	Otu514
0.03	north6_all	80	3508	1849	1171	894	700	532	417	440	340	289	297	276	234	210	184	180	172	147	170	155	135	123	136	113	118	109	113	108	84	96	69	80	74	78	71	46	60	55	63	71	68	51	69	46	51	55	42	35	52	51	52	36	46	39	42	33	25	39	36	29	40	25	25	25	26	26	29	23	39	36	22	25	27	22	15	20	21	19	24	14	22	19	18	20	14	12	20	20	18	17	14	13	15	12	13	14	15	9	14	11	11	9	9	17	12	16	11	13	7	9	11	15	14	5	12	13	10	7	3	7	13	5	8	6	11	6	8	9	11	6	5	4	6	7	7	8	9	4	3	5	9	7	9	6	5	6	7	3	3	5	3	6	2	3	9	5	9	10	1	5	1	7	3	4	5	3	2	5	5	3	6	7	1	4	3	3	1	6	4	0	1	4	2	5	5	2	4	3	3	3	2	4	6	1	3	5	2	1	2	3	4	3	1	2	5	1	4	2	2	1	0	0	6	3	4	2	4	1	1	4	2	1	0	2	5	1	1	2	0	2	1	4	1	1	1	3	2	1	2	0	2	1	0	0	2	0	1	0	0	0	2	1	0	1	0	2	0	0	1	1	1	2	2	1	1	0	1	2	2	2	1	1	0	2	1	5	2	0	2	0	1	1	2	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	2	4	0	0	1	2	1	0	0	0	1	0	2	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north6_active	80	1732	951	590	486	345	265	191	213	161	145	149	141	122	106	82	89	93	70	90	75	71	57	76	55	60	61	64	54	41	44	29	31	40	45	41	18	28	36	32	41	35	25	38	22	31	29	12	17	28	27	30	14	19	21	25	15	11	12	14	17	19	12	13	17	9	11	15	6	23	16	11	16	13	11	4	7	10	8	14	4	15	16	10	8	9	5	12	11	11	12	8	6	7	5	6	8	8	5	8	4	5	6	4	8	6	9	4	7	5	7	6	6	8	2	7	9	5	4	2	6	6	4	5	3	5	3	5	4	9	5	5	2	1	2	7	6	5	2	1	2	4	2	7	2	2	3	3	2	3	2	2	2	1	1	2	1	7	6	1	2	1	4	2	1	4	0	0	0	4	2	4	3	0	3	3	1	1	3	2	0	0	4	1	2	2	1	4	1	1	2	1	0	4	1	2	0	2	0	0	1	2	0	0	2	5	1	2	1	0	1	0	0	4	0	2	0	3	1	1	4	1	1	0	1	3	0	1	2	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	1	2	0	1	0	0	2	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	1	1	1	0	0	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	3542	1863	1133	920	696	534	445	432	359	297	293	258	260	215	193	175	168	163	160	157	150	132	136	123	117	109	118	108	97	85	78	78	67	70	72	51	61	53	61	66	63	62	66	46	47	45	36	44	48	53	43	32	54	39	42	53	29	39	30	27	44	27	31	28	25	24	28	25	39	39	22	16	20	21	15	20	24	25	24	19	19	17	17	22	14	17	28	18	18	13	16	13	12	15	16	14	9	8	16	18	10	12	11	15	13	18	13	11	6	13	11	11	15	4	10	10	7	5	3	6	13	7	11	5	10	6	11	7	11	10	6	4	9	7	8	7	11	3	3	4	7	7	9	5	4	6	6	3	6	3	2	5	4	1	8	6	11	9	2	5	3	5	5	6	6	4	2	6	4	2	4	11	1	4	5	3	0	1	3	1	0	5	2	3	5	3	4	3	2	4	1	3	9	2	2	3	3	1	2	0	3	6	0	2	6	1	4	2	3	1	1	1	4	2	3	3	4	2	0	4	2	4	0	1	6	1	1	2	1	2	1	5	1	2	0	3	3	1	1	1	4	1	0	0	1	0	0	1	0	1	1	1	1	1	0	2	0	0	1	1	1	1	3	2	0	0	2	2	2	2	0	1	3	2	1	4	2	0	1	0	1	2	3	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	2	3	0	0	0	2	1	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0
0.03	north7_active	80	1732	950	563	485	338	256	207	217	167	146	147	127	129	95	89	86	86	83	91	71	78	60	75	65	60	60	70	57	45	41	35	35	38	43	42	25	26	28	28	41	27	34	34	23	28	21	15	20	23	24	18	10	24	23	24	24	16	13	14	16	22	11	18	17	6	9	16	10	19	19	12	9	8	9	6	7	10	13	12	7	10	12	10	10	9	9	17	10	14	8	9	6	5	7	7	4	6	5	7	10	5	8	4	6	7	9	4	7	6	9	6	5	8	2	6	9	4	2	2	5	8	4	5	4	4	3	6	3	7	7	6	1	2	1	8	6	6	2	0	2	5	2	6	1	3	4	3	2	5	0	1	1	1	0	2	0	8	3	2	2	1	3	4	1	4	0	0	2	4	1	3	4	0	2	4	2	0	0	0	0	0	5	1	1	3	1	3	0	0	3	0	0	7	1	1	1	3	1	0	0	2	1	0	2	6	1	2	2	0	1	0	1	2	0	1	0	3	1	0	4	2	2	0	1	3	1	1	2	0	0	0	2	1	2	0	0	2	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	2	0	0	0	1	2	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	2	0	0	0	1	1	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north8_all	80	3426	1833	1142	919	684	591	460	404	355	338	300	263	268	213	190	185	161	167	163	157	138	133	148	115	116	110	123	107	102	90	85	72	83	77	75	64	54	57	64	59	67	61	61	61	45	42	39	48	52	50	37	37	51	33	35	48	35	35	33	24	38	27	36	20	24	20	31	29	40	33	27	22	21	21	15	20	16	28	23	23	23	20	21	14	14	20	29	19	19	15	14	11	10	17	12	17	8	4	16	21	7	15	12	11	13	16	9	14	6	8	10	8	15	5	11	11	6	6	3	7	10	9	12	6	8	7	11	6	10	11	8	4	10	8	9	9	10	8	4	4	9	5	9	5	7	6	7	3	6	2	2	3	5	3	4	7	8	6	3	3	4	3	7	5	5	3	2	7	3	2	3	9	2	7	4	3	1	2	3	2	1	4	2	4	5	3	4	3	3	5	1	2	5	2	3	3	2	2	3	0	3	5	0	1	6	0	4	3	2	1	1	1	2	2	1	4	3	2	1	4	2	4	1	1	5	1	1	1	1	0	1	5	1	2	0	4	2	1	1	1	3	1	1	0	2	0	0	3	1	1	1	1	1	3	0	1	1	1	1	0	1	2	4	1	0	0	2	0	1	1	0	1	4	0	0	0	2	0	2	0	0	2	3	1	0	1	0	0	0	0	0	2	1	1	0	0	0	0	1	2	1	1	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	1	2	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0
0.03	north8_active	80	1671	927	556	474	337	287	206	198	173	178	148	134	125	87	85	89	82	84	99	73	70	61	81	61	54	58	61	52	50	49	36	31	45	48	41	32	21	27	29	39	31	32	28	29	25	19	19	23	25	23	15	13	26	21	22	24	15	10	12	10	20	11	23	11	7	9	16	14	21	18	14	9	9	11	6	7	6	15	9	10	11	12	12	6	8	9	16	12	15	9	10	4	5	8	5	8	4	3	10	13	2	9	3	5	7	6	3	10	5	5	3	4	8	1	5	8	3	3	1	6	6	4	4	3	4	3	5	1	4	7	7	0	5	2	7	6	4	4	1	1	4	1	6	1	3	3	5	2	4	0	1	1	1	1	1	2	5	1	2	0	1	2	5	2	3	1	0	3	3	1	2	3	1	3	3	1	0	1	0	0	0	3	1	3	3	1	3	0	0	4	1	0	5	1	2	1	2	1	1	0	2	1	0	1	6	0	1	2	0	1	0	1	1	0	0	0	2	1	1	3	2	1	0	0	3	1	1	1	0	0	1	2	1	2	0	2	2	0	0	1	0	1	1	0	2	0	0	3	1	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north9_all	80	3427	1854	1165	934	657	587	464	392	362	366	319	264	270	215	186	190	171	169	147	134	132	120	152	112	117	109	120	105	108	80	90	65	75	70	65	67	60	63	68	56	61	64	66	54	38	37	43	50	56	43	36	35	46	41	28	47	39	25	38	26	38	26	34	22	19	24	33	22	34	27	31	24	25	21	15	17	20	33	21	25	21	22	19	12	14	23	30	23	15	11	16	8	13	21	16	17	10	9	14	22	7	13	14	10	11	11	12	14	6	7	6	9	12	3	10	14	5	5	8	13	11	14	13	4	6	5	15	6	11	14	8	6	9	7	8	8	8	6	4	4	11	5	4	3	6	4	7	4	8	2	4	3	5	2	4	8	7	6	3	3	4	3	8	8	4	6	4	7	1	4	1	10	3	7	3	3	2	1	5	7	1	3	4	4	6	4	3	4	1	4	3	3	4	3	3	1	4	3	2	2	3	6	2	1	2	0	3	4	2	1	3	2	0	4	1	2	3	2	3	1	1	5	2	1	1	2	1	1	1	0	2	6	2	1	1	3	2	1	1	2	3	2	1	0	2	0	0	3	4	1	0	1	1	2	0	1	1	1	1	1	1	3	4	1	1	0	2	1	1	1	1	0	5	0	0	0	1	0	1	0	0	1	1	2	0	1	0	0	0	0	0	3	0	1	1	1	1	0	1	2	1	0	0	1	0	2	0	0	1	0	0	0	0	1	0	3	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	1	0	2	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
0.03	north9_active	80	1632	958	581	469	331	272	212	195	169	197	152	139	128	90	91	93	94	86	81	66	68	61	81	63	54	57	64	42	59	44	37	28	38	42	37	33	26	26	32	33	32	30	31	23	23	19	26	28	20	22	16	17	25	26	16	23	20	8	16	11	23	12	20	14	4	16	17	13	19	14	17	7	14	12	8	7	4	17	9	11	10	11	11	6	5	11	19	14	10	7	10	4	10	11	6	10	3	8	6	12	2	8	6	4	6	6	3	9	3	4	2	5	5	1	6	7	1	1	3	9	6	7	3	1	3	1	5	1	2	8	6	1	4	1	5	5	3	3	1	0	5	3	2	0	1	2	5	2	5	0	1	2	0	1	1	5	6	2	1	1	1	2	4	2	1	4	1	3	1	3	0	2	1	2	2	1	0	1	0	2	0	2	2	3	2	1	2	0	0	3	1	0	4	2	2	1	2	1	1	2	2	2	2	1	1	0	0	3	0	1	1	2	0	1	0	0	2	0	2	0	1	2	1	0	0	1	1	1	0	0	2	2	2	1	1	2	1	0	0	1	0	2	1	0	2	0	0	3	3	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
0.03	north10_all	80	3380	1802	1197	949	633	571	492	426	335	346	326	265	254	191	196	189	176	165	131	136	143	124	153	105	115	114	106	99	112	86	84	66	74	73	70	71	61	74	75	63	52	52	54	55	44	45	42	50	48	33	33	41	47	43	27	36	43	25	43	34	32	26	31	26	18	29	38	18	26	26	26	29	28	21	15	18	25	28	26	29	24	14	16	14	9	21	28	17	16	15	12	12	13	17	17	19	8	8	10	15	7	15	12	8	14	12	12	10	7	5	10	11	14	7	10	16	5	8	9	13	9	16	13	3	7	7	10	5	14	8	8	4	6	6	7	8	9	7	9	4	9	4	1	3	5	4	8	3	6	3	2	9	4	4	3	6	4	4	3	2	4	4	6	8	3	4	3	7	0	5	2	5	2	6	3	4	5	1	5	8	1	2	3	3	3	2	1	4	3	3	3	5	2	3	2	2	5	3	1	2	4	4	3	2	1	1	3	7	3	0	3	2	0	4	1	2	1	1	3	2	1	2	3	1	0	2	2	2	0	0	2	2	2	1	1	3	4	1	0	1	0	2	1	0	1	0	0	3	4	1	0	2	1	2	1	0	1	1	1	1	0	2	3	0	1	1	3	1	1	0	1	0	4	0	0	0	1	0	1	1	0	1	0	1	0	2	0	0	0	0	0	3	0	1	2	1	1	0	1	1	0	1	0	1	0	2	0	0	1	0	1	0	0	0	0	3	2	1	0	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	3	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0
0.03	north10_active	80	1613	923	611	489	330	265	228	210	156	178	145	136	127	83	104	97	97	86	65	72	65	58	83	57	52	59	49	35	62	51	34	23	38	41	36	35	31	31	36	36	28	23	28	22	24	24	21	30	15	17	19	23	26	26	14	18	23	12	19	16	15	15	15	18	10	18	20	10	15	15	12	12	17	12	8	8	6	15	14	16	10	7	10	6	2	9	15	11	5	7	8	7	10	8	7	12	1	7	5	8	3	5	4	4	8	5	3	5	1	4	7	6	6	2	5	8	2	4	5	9	6	8	4	0	2	0	4	0	4	4	5	1	5	1	4	4	4	4	2	0	3	3	0	0	1	1	3	0	3	0	0	7	0	3	0	5	2	2	0	1	3	3	2	3	1	4	1	2	0	2	0	0	1	1	2	1	0	1	0	2	0	1	2	2	0	0	1	1	1	3	1	2	2	2	2	1	2	1	1	2	4	2	3	2	0	1	0	5	0	0	1	2	0	1	0	0	0	0	2	0	1	1	1	0	0	0	1	1	0	0	2	0	1	1	1	3	3	0	0	0	0	2	1	0	1	0	0	3	3	0	0	1	0	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
