label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201
0.03	north1_all	80	3892	1997	1646	1105	741	819	524	398	376	288	361	306	259	200	198	150	182	130	125	142	135	111	92	80	88	43	71	73	49	67	60	79	36	49	55	51	43	43	35	42	27	34	22	33	31	29	26	24	26	10	15	26	12	15	12	11	22	17	14	9	12	7	7	14	12	10	4	11	5	4	4	7	8	9	4	4	7	5	3	3	2	4	10	3	4	3	3	1	4	6	5	2	1	4	2	1	1	1	1	3	2	1	1	0	3	0	3	1	2	3	0	0	2	0	2	0	2	3	0	0	0	0	2	0	1	1	0	0	0	1	2	0	0	1	1	0	0	0	1	0	2	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0
0.03	north1_active	80	1287	759	947	574	308	489	259	129	148	143	200	171	142	91	96	52	97	51	54	82	78	63	36	35	47	14	30	28	17	27	31	53	7	18	30	25	15	16	15	21	14	17	9	21	14	15	14	7	19	5	4	14	9	5	4	4	9	13	7	4	9	6	4	3	12	5	1	5	1	1	1	2	2	4	2	2	2	2	0	0	1	3	5	1	4	0	1	1	2	4	2	1	0	4	2	0	1	1	1	1	1	1	0	0	1	0	2	1	2	3	0	0	0	0	1	0	1	3	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north2_all	80	3901	2006	1582	1113	733	833	504	426	364	306	349	330	247	210	217	144	174	122	121	133	144	121	81	72	72	56	69	75	48	75	62	85	44	48	43	50	40	44	32	37	33	35	18	31	29	30	26	25	22	11	15	23	12	17	14	13	16	17	8	12	11	9	10	11	8	8	6	11	6	4	10	4	8	8	2	5	5	6	3	3	1	6	8	6	2	3	4	1	2	7	5	1	2	4	3	1	2	1	3	3	1	0	1	0	3	0	3	1	2	1	1	0	3	1	4	0	3	0	0	0	0	0	1	0	1	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	2	2	0	1	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0
0.03	north2_active	80	1320	757	915	593	287	489	237	146	152	145	181	190	131	98	117	49	94	55	54	75	90	59	31	34	36	16	28	24	17	35	33	57	10	15	24	25	12	12	12	23	17	18	7	20	11	16	12	10	16	5	5	12	9	11	4	6	8	13	2	6	7	7	6	3	7	5	3	5	1	1	2	2	2	4	1	3	2	1	0	0	1	5	3	3	1	0	3	0	1	4	2	0	1	4	2	0	1	1	1	1	1	0	0	0	1	0	2	1	2	1	1	0	1	1	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north3_all	80	3873	1997	1611	1125	728	817	550	456	366	326	376	347	244	206	219	141	170	134	121	139	153	121	77	77	84	62	71	67	51	77	61	79	45	40	36	56	46	43	26	36	30	28	23	30	22	32	22	25	14	12	20	18	17	14	18	13	16	14	12	16	14	7	10	9	9	10	7	9	7	5	10	3	8	8	2	10	4	6	4	3	5	6	9	5	7	1	7	4	3	7	6	1	3	4	5	2	4	1	2	0	0	0	1	1	3	1	3	0	2	3	1	0	2	1	5	1	2	0	0	1	1	0	2	0	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.03	north3_active	80	1317	766	936	605	285	475	267	161	146	156	208	198	126	99	122	47	95	57	56	73	94	60	27	34	44	21	30	25	17	41	33	50	8	9	19	31	19	11	8	22	15	16	9	19	10	16	8	12	7	6	11	9	10	9	6	8	7	9	3	10	8	3	6	3	7	7	5	5	1	1	3	2	2	5	1	8	1	0	0	0	5	5	3	2	5	0	5	2	2	4	1	0	1	4	2	0	1	1	0	0	0	0	0	0	1	0	2	0	2	2	1	0	1	1	5	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north4_all	80	3837	2023	1639	1092	739	816	579	469	373	336	384	351	223	224	232	138	188	126	120	145	143	121	97	82	82	63	76	60	50	72	54	75	38	42	35	52	39	42	25	36	29	24	33	35	23	27	20	22	16	20	28	21	22	13	16	12	10	16	11	10	14	9	12	9	5	14	6	6	12	8	9	4	7	7	3	9	2	4	7	3	6	4	7	5	8	2	9	5	2	3	3	1	3	4	5	4	6	3	2	0	1	1	2	1	3	3	4	2	0	3	1	1	2	1	5	1	1	0	0	1	3	0	3	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
0.03	north4_active	80	1305	772	935	587	286	471	293	184	165	157	213	207	101	107	138	47	108	53	55	81	86	54	31	36	39	21	34	21	19	37	26	50	9	13	16	30	21	12	9	19	12	14	11	23	12	12	6	13	9	11	19	9	13	7	6	9	4	11	5	6	5	3	6	3	3	8	5	4	2	3	3	1	2	4	2	8	2	0	2	1	5	3	4	2	5	0	7	3	2	2	0	1	2	4	2	2	3	3	0	0	0	0	1	0	2	1	2	2	0	2	1	1	1	1	5	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north5_all	80	3884	2047	1658	1043	748	818	590	478	376	363	366	332	230	220	248	129	187	127	129	140	143	121	109	77	80	64	71	53	47	67	52	70	40	36	30	54	34	39	23	31	31	16	32	33	26	22	24	20	19	28	35	18	26	11	19	13	14	13	15	9	11	14	10	6	11	14	7	4	10	6	6	6	5	10	5	7	2	5	8	7	8	1	5	4	7	2	7	6	2	3	4	2	3	2	2	5	5	2	1	0	1	1	4	3	2	3	3	2	0	3	0	1	1	1	2	2	1	1	0	1	4	0	4	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	2	2	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
0.03	north5_active	80	1338	776	956	561	314	480	301	192	161	167	199	184	103	114	147	42	97	47	62	79	79	62	37	26	38	23	30	23	17	39	21	41	8	11	13	35	21	11	10	18	14	8	10	21	16	11	6	12	10	16	22	9	16	4	8	9	6	7	8	7	5	7	4	3	8	7	5	2	2	3	3	2	2	7	2	6	2	1	3	4	5	1	3	3	5	0	4	3	2	0	0	2	2	1	0	4	2	2	0	0	0	0	2	2	1	1	2	2	0	2	0	1	1	1	1	0	0	0	0	1	1	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
