label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209
0.03	north1_all	80	4104	1841	1581	936	932	771	541	491	495	439	321	277	254	204	205	209	188	180	165	170	153	86	92	122	95	59	75	64	62	61	69	55	53	64	40	33	46	30	31	43	27	47	38	27	24	17	35	24	9	25	15	11	21	18	24	16	15	16	12	9	13	10	12	10	12	9	9	11	7	8	4	9	8	9	7	6	10	4	6	5	10	2	11	4	3	7	5	3	4	4	6	4	3	2	2	2	4	1	2	3	1	1	0	1	1	3	0	3	4	1	2	7	0	1	2	2	5	1	0	1	1	3	0	0	2	1	3	1	1	1	1	1	0	0	1	1	2	0	0	1	0	0	0	0	0	0	1	1	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north1_active	80	1819	776	857	425	477	396	255	257	261	235	166	134	124	103	94	125	96	97	97	98	82	36	44	66	48	17	33	29	32	24	39	22	32	24	23	11	22	14	9	19	14	25	20	15	14	8	21	12	4	8	8	3	11	11	9	3	6	8	5	2	7	7	3	6	4	5	6	7	1	7	2	1	4	4	0	3	8	2	6	2	5	1	9	4	2	3	2	1	3	1	5	2	1	1	1	0	2	1	1	1	0	1	0	1	1	2	0	1	1	1	1	7	0	1	2	0	4	1	0	0	0	0	0	0	2	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north2_all	80	4028	1874	1581	965	905	773	549	492	515	428	327	247	265	210	207	211	171	171	189	144	135	90	93	104	97	63	84	68	60	48	60	58	55	63	38	34	49	38	33	39	37	44	29	26	30	19	31	19	11	20	13	13	19	17	22	18	17	16	12	11	10	9	12	9	10	8	10	5	5	6	4	8	7	9	13	6	9	6	6	5	6	5	10	3	2	5	3	4	2	3	6	4	4	3	4	2	4	1	3	4	1	1	3	1	1	3	0	2	4	1	1	4	2	1	2	1	3	1	0	1	0	1	0	0	0	0	4	2	1	0	1	1	0	0	1	0	1	1	0	2	0	0	0	0	0	1	1	2	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north2_active	80	1798	794	848	411	458	402	263	251	279	221	178	115	145	101	96	115	90	99	112	91	65	41	41	50	44	20	42	34	34	21	35	26	32	22	23	16	28	20	10	16	19	20	17	13	17	9	20	7	4	6	6	5	12	12	10	4	5	8	6	6	5	8	4	4	4	4	7	3	1	4	2	0	3	4	4	4	6	4	4	2	3	2	9	3	1	2	2	1	1	1	4	2	2	2	3	1	2	1	2	2	0	1	1	1	1	2	0	0	1	1	1	4	1	1	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	2	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north3_all	80	4126	1880	1598	934	895	784	546	476	518	398	332	269	286	220	215	250	178	175	192	139	124	87	98	102	76	62	94	61	53	49	56	60	68	51	46	38	57	38	33	32	36	38	29	30	23	20	26	23	11	19	15	15	22	17	23	22	13	17	14	11	9	10	11	11	7	8	12	8	7	7	3	6	9	11	10	7	9	6	8	5	5	7	8	2	3	3	3	3	4	7	8	5	6	2	5	1	2	0	3	5	2	2	5	1	2	1	0	1	4	1	1	3	2	1	2	1	1	1	0	1	0	1	1	0	0	0	3	2	1	0	2	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north3_active	80	1850	817	833	397	455	427	258	247	276	199	187	133	177	107	103	153	94	107	109	87	58	40	41	49	36	22	48	32	29	27	25	29	40	19	25	18	33	16	13	11	19	19	18	14	13	7	13	11	4	9	6	7	12	13	10	9	5	9	7	8	4	7	4	5	3	3	5	4	3	4	1	1	5	5	4	4	5	4	4	3	2	4	6	1	2	1	1	1	3	6	5	3	4	2	4	1	2	0	2	2	0	2	2	0	2	0	0	0	1	0	1	3	1	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north4_all	80	4127	1841	1642	945	896	816	526	470	503	396	300	280	297	202	197	247	182	180	182	142	117	87	104	92	91	66	83	65	51	49	56	64	68	38	41	44	55	36	34	26	26	42	25	30	22	20	25	22	12	16	14	10	22	15	21	15	9	17	13	12	10	9	10	11	11	11	10	8	9	8	4	5	8	9	8	4	7	4	5	5	3	5	2	1	2	1	2	3	3	5	8	4	6	2	4	1	3	2	3	4	3	1	5	1	3	3	1	1	0	1	1	0	3	0	2	0	0	0	0	0	0	0	1	0	1	0	2	2	3	0	1	2	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north4_active	80	1889	804	836	429	439	451	238	234	263	200	161	131	185	101	98	141	99	102	97	80	55	39	41	49	35	27	46	32	22	24	29	28	40	21	21	16	33	15	13	10	13	23	14	12	15	9	9	9	5	10	6	6	11	12	12	7	5	12	7	9	5	5	5	6	5	6	3	4	5	4	1	1	4	3	5	3	4	2	1	3	1	3	1	0	2	1	0	0	3	5	5	2	4	2	3	1	2	2	2	2	1	1	2	0	3	2	1	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north5_all	80	4162	1867	1631	925	897	810	514	453	464	404	271	287	298	207	225	242	191	195	160	153	113	89	82	109	93	73	74	74	60	57	68	50	63	47	39	44	51	37	38	31	23	41	23	32	24	16	31	21	15	21	16	13	25	17	31	16	12	17	17	13	10	8	9	8	12	13	15	8	11	7	4	4	11	7	4	3	1	1	4	5	5	5	6	3	5	0	2	3	4	8	5	2	4	1	3	3	2	2	3	2	3	1	3	1	2	2	3	1	0	2	1	1	2	1	0	0	0	1	0	0	0	0	1	0	2	0	0	1	3	0	1	2	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north5_active	80	1958	818	841	429	432	450	228	213	259	214	137	145	172	106	119	142	102	100	85	85	56	37	41	58	35	29	37	32	28	29	34	18	32	29	19	17	31	16	15	14	11	24	12	13	18	8	10	9	8	11	7	8	12	11	26	9	8	11	7	10	6	4	4	4	6	5	6	4	6	2	1	1	5	3	2	2	0	0	0	2	3	4	2	2	2	0	0	2	4	6	2	1	3	1	2	3	1	2	1	0	1	1	1	0	2	2	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
