label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420	Otu421	Otu422	Otu423	Otu424	Otu425	Otu426	Otu427	Otu428	Otu429	Otu430	Otu431	Otu432	Otu433	Otu434	Otu435	Otu436	Otu437	Otu438	Otu439	Otu440	Otu441	Otu442	Otu443	Otu444	Otu445	Otu446	Otu447	Otu448	Otu449	Otu450	Otu451	Otu452	Otu453	Otu454	Otu455	Otu456	Otu457	Otu458	Otu459	Otu460	Otu461	Otu462	Otu463	Otu464	Otu465	Otu466	Otu467	Otu468	Otu469	Otu470	Otu471	Otu472	Otu473	Otu474	Otu475	Otu476	Otu477	Otu478	Otu479	Otu480	Otu481	Otu482	Otu483	Otu484	Otu485	Otu486	Otu487	Otu488	Otu489	Otu490	Otu491	Otu492	Otu493	Otu494	Otu495	Otu496	Otu497	Otu498	Otu499	Otu500	Otu501	Otu502	Otu503	Otu504	Otu505	Otu506	Otu507	Otu508	Otu509	Otu510	Otu511
0.03	north6_all	80	3251	1992	1255	1213	1311	918	451	253	220	243	482	193	151	226	179	231	115	189	109	104	162	153	86	145	125	182	65	79	68	61	154	70	47	55	65	49	63	34	63	123	40	32	82	35	92	43	74	78	46	24	85	36	62	33	33	59	25	41	33	45	29	28	38	13	51	30	18	56	17	23	22	40	11	10	10	48	46	20	22	11	9	13	16	16	7	11	18	21	10	11	6	10	15	15	5	6	5	10	29	12	25	13	12	19	19	8	8	19	17	5	27	12	13	10	7	6	13	3	2	20	9	25	10	8	10	7	27	2	9	10	3	4	7	5	8	17	9	3	5	4	5	8	5	8	1	8	24	5	10	4	2	2	1	6	2	5	2	5	4	2	4	1	1	6	10	4	2	3	2	7	1	3	2	2	10	2	2	1	3	3	15	1	0	2	3	4	5	2	5	6	4	1	0	5	1	3	0	3	5	5	1	3	1	3	1	9	1	4	1	1	1	2	2	3	1	1	0	4	2	1	0	1	2	2	3	3	3	2	1	2	3	2	0	0	1	0	1	1	2	1	2	1	2	0	0	0	1	3	1	0	1	0	1	1	3	2	0	3	1	2	2	2	1	1	3	3	0	1	0	1	0	2	0	0	2	0	0	3	0	0	0	0	0	2	0	0	0	0	2	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	2	0	0	3	1	0	0	0	0	1	1	0	3	2	0	0	0	0	0	0	1	2	0	0	0	1	0	2	0	0	0	0	2	1	0	0	0	0	1	0	1	1	0	1	0	0	0	2	1	0	0	1	1	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	1836	1246	768	784	888	584	253	117	94	124	340	91	83	144	112	150	62	121	58	49	103	87	48	91	88	127	29	45	29	32	99	38	23	24	36	31	39	15	49	68	18	13	47	18	50	27	46	53	27	8	60	20	40	12	20	40	12	24	16	33	18	17	21	5	36	16	6	23	11	17	10	33	5	4	6	33	31	9	8	6	6	10	6	7	5	7	9	13	7	6	3	7	8	5	2	1	1	2	14	7	15	8	8	14	14	3	4	11	11	3	20	9	5	4	5	2	10	2	0	11	5	18	5	4	6	7	11	0	4	5	1	0	2	4	6	12	6	1	2	2	2	4	4	4	0	6	8	2	10	3	1	0	0	3	0	4	0	2	2	1	1	0	1	4	3	2	0	1	0	1	1	1	1	0	10	0	0	0	0	2	13	0	0	0	2	4	4	2	2	4	2	1	0	4	1	2	0	2	4	4	1	0	0	1	1	8	1	3	1	1	0	1	0	3	0	1	0	0	1	1	0	1	1	1	1	0	3	0	0	0	3	0	0	0	0	0	0	1	2	1	0	1	2	0	0	0	0	3	1	0	1	0	1	1	2	2	0	2	1	2	0	0	0	1	3	3	0	1	0	1	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	3174	1991	1278	1259	1272	957	428	265	225	260	476	185	163	218	194	230	99	180	107	111	159	150	85	161	123	177	71	74	62	68	122	66	46	49	63	45	65	33	66	117	45	34	64	29	100	41	71	108	44	25	77	45	57	32	34	53	27	39	33	29	28	32	39	19	57	28	19	58	18	29	21	49	15	13	6	48	42	20	19	12	13	7	16	17	11	13	14	19	10	13	5	8	14	20	5	6	5	16	18	6	22	8	14	11	16	8	9	17	18	9	30	25	15	9	5	7	11	2	5	21	13	25	10	6	7	11	29	4	8	10	4	6	7	5	5	12	5	3	7	1	7	7	4	7	2	12	13	6	8	5	0	4	3	2	1	3	3	3	2	3	4	1	2	2	10	4	2	2	1	6	0	1	1	1	6	2	2	1	3	3	11	3	1	1	3	3	5	4	6	6	5	1	0	4	2	3	1	3	6	4	1	3	5	3	2	9	2	4	1	1	1	1	1	2	2	1	1	5	2	1	0	2	2	2	2	2	3	1	1	3	1	2	0	0	1	1	1	2	2	1	3	2	3	4	0	1	1	2	0	0	1	2	0	2	2	1	0	3	1	1	2	2	1	1	0	3	0	1	0	0	1	2	0	0	2	1	0	2	0	0	1	0	0	2	0	0	1	0	2	0	1	0	1	0	0	1	1	0	0	2	0	0	0	1	1	1	0	0	2	1	0	0	0	0	1	0	0	3	1	0	0	0	0	0	0	1	1	2	0	0	0	1	2	0	0	0	0	2	1	0	0	0	0	1	0	1	0	0	1	0	1	0	2	0	0	0	1	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	1800	1268	784	813	867	640	246	117	109	132	341	98	91	140	121	139	49	120	59	54	94	91	48	108	83	115	32	41	33	43	83	36	27	26	33	23	38	14	50	71	20	11	29	15	55	23	45	69	23	8	48	23	35	15	20	33	14	23	17	20	21	19	18	10	40	17	9	27	11	20	10	41	4	5	2	33	28	9	8	8	6	4	7	6	7	8	7	11	6	7	3	6	8	9	4	3	3	8	6	5	13	6	7	8	12	4	5	9	10	6	23	18	4	3	5	5	9	1	1	14	8	16	6	3	4	10	13	0	3	7	1	1	3	5	4	10	4	2	3	0	4	4	3	3	0	10	6	4	8	3	0	2	1	1	0	1	1	1	1	2	2	0	2	1	3	3	0	1	1	1	0	0	0	0	5	0	0	0	2	2	6	2	0	0	2	3	4	3	3	3	2	1	0	3	1	2	0	2	5	3	1	0	3	1	0	8	1	3	0	1	0	0	0	2	0	0	0	0	1	0	0	1	1	1	0	0	3	1	0	0	1	0	0	0	0	0	0	2	2	1	0	1	3	4	0	0	0	1	0	0	1	2	0	2	1	1	0	2	1	1	0	0	0	1	0	3	0	1	0	0	1	2	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	2	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	3187	2001	1285	1306	1201	969	442	280	213	278	438	197	177	222	194	226	88	178	116	98	139	152	80	161	121	209	76	65	72	81	120	67	49	58	50	46	46	34	70	112	47	32	67	28	107	32	68	99	37	27	86	41	61	25	37	56	23	40	28	22	41	27	34	28	59	27	15	55	18	24	22	45	19	16	11	26	34	14	19	13	24	7	14	22	14	14	11	13	11	9	8	13	9	16	7	5	5	17	17	12	21	9	15	10	15	8	12	21	20	14	33	27	9	7	5	9	14	4	6	20	14	15	8	3	6	12	22	2	6	12	4	7	6	5	1	12	7	2	8	2	7	3	6	7	3	13	6	11	6	4	2	5	9	1	1	5	4	2	3	3	7	0	2	3	6	4	3	1	3	9	2	0	1	1	6	2	1	1	4	0	11	5	3	1	2	5	1	5	6	3	5	3	1	3	3	3	1	2	3	4	2	1	5	5	2	2	2	4	3	2	5	2	0	1	2	1	8	4	2	3	1	2	1	2	2	2	1	1	1	3	1	0	0	1	3	2	1	2	4	2	1	2	3	4	0	1	0	5	1	0	2	2	0	4	2	0	0	3	1	2	2	2	0	0	1	3	0	0	0	0	1	0	0	0	2	1	0	2	0	0	1	0	1	2	0	1	1	0	2	0	0	0	1	0	1	1	1	0	0	2	1	0	0	1	1	2	0	0	2	0	0	5	0	0	1	0	0	2	0	0	1	0	0	0	0	1	0	2	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	1803	1226	775	843	798	646	257	129	103	154	299	101	97	139	123	142	39	112	62	43	81	98	44	107	83	137	31	36	39	56	82	39	29	35	22	25	22	18	47	75	20	10	38	12	56	22	48	66	18	10	54	20	49	14	21	38	9	22	9	15	27	14	13	16	39	17	8	29	11	18	4	31	4	5	7	13	25	7	11	8	14	2	7	9	9	5	5	5	8	5	6	8	5	8	5	3	3	7	8	8	12	6	7	6	11	5	6	12	12	8	29	17	2	2	5	6	10	1	3	10	9	8	6	2	3	10	14	0	2	8	1	2	2	3	1	7	6	2	3	0	4	1	4	5	0	11	4	6	6	1	2	3	5	0	0	3	2	1	2	2	4	0	2	2	3	4	1	0	2	2	0	0	1	0	5	0	1	0	2	0	6	3	2	0	1	5	1	3	3	0	1	1	1	3	2	2	0	1	3	3	2	0	4	2	0	2	1	3	1	2	4	0	0	1	1	0	4	2	1	2	0	1	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	3	1	0	1	3	4	0	0	0	4	0	0	2	2	0	3	1	0	0	2	1	2	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	1	0	2	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	3173	2025	1258	1329	1164	993	443	249	221	284	416	193	178	198	178	214	99	180	100	90	126	169	79	180	156	180	70	72	68	84	128	67	47	61	41	49	53	41	67	99	47	32	94	35	93	27	89	110	33	28	85	28	64	25	32	48	19	35	34	17	43	28	33	33	67	17	12	63	21	19	28	38	17	16	11	25	25	8	23	14	26	17	19	20	14	15	9	15	13	8	10	14	8	16	7	6	5	17	10	11	20	8	15	11	18	6	9	17	19	11	23	30	10	6	2	11	15	6	5	16	11	13	4	4	7	11	20	4	6	9	3	8	4	6	0	12	10	2	7	3	5	2	5	5	5	9	8	13	9	3	3	8	9	1	2	5	3	2	5	3	7	2	2	3	1	3	3	4	4	10	2	0	3	0	7	1	3	2	4	0	6	4	4	0	1	5	2	3	3	3	2	4	1	0	3	3	3	4	2	2	2	1	5	4	2	6	1	1	3	2	4	4	0	1	2	1	8	4	1	3	2	2	0	1	2	2	0	1	0	2	4	2	0	1	2	2	2	2	3	2	1	5	2	4	0	2	0	4	1	0	3	2	1	4	2	0	0	2	1	1	0	3	0	0	1	2	0	0	0	1	1	0	0	0	2	1	0	0	1	1	1	0	1	0	0	2	1	0	2	0	0	0	0	0	1	0	1	0	0	2	1	0	0	1	1	1	0	1	1	0	0	5	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
0.03	north9_active	80	1808	1243	746	833	756	670	257	113	110	161	265	99	95	118	108	123	40	111	46	39	64	121	41	124	112	111	31	39	34	57	84	36	25	35	17	28	29	20	33	68	21	12	56	15	60	16	63	72	15	12	51	11	46	11	17	29	8	18	17	8	26	17	15	21	47	10	4	37	15	12	9	27	3	6	7	11	17	3	14	9	14	7	13	6	9	5	5	6	7	5	7	8	4	10	5	2	3	10	6	6	10	4	10	5	14	3	4	12	11	5	19	21	3	0	2	8	8	2	3	10	7	4	3	1	3	8	13	2	2	5	0	4	2	2	0	3	9	2	2	1	3	0	3	4	1	7	6	8	8	0	3	4	5	0	2	3	2	2	2	2	3	0	2	1	1	3	2	2	3	3	0	0	3	0	4	0	2	0	2	0	1	3	3	0	0	5	0	1	3	0	0	1	1	0	2	2	1	3	2	1	2	0	4	2	0	4	0	0	1	2	4	1	0	1	1	0	4	3	1	2	1	1	0	0	1	0	0	1	0	0	2	1	0	0	1	1	2	1	2	1	0	3	2	4	0	0	0	3	0	0	3	2	0	3	1	0	0	2	1	1	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
0.03	north10_all	80	3232	2079	1246	1295	1177	964	439	230	213	295	469	203	195	209	166	204	112	193	97	93	142	166	91	182	159	177	66	70	71	76	125	66	47	55	37	60	54	42	60	104	45	39	113	39	87	33	88	106	34	27	58	29	68	21	27	44	18	39	39	23	47	36	45	27	66	18	12	50	21	12	32	39	19	17	12	24	35	14	20	12	26	19	21	23	11	14	8	17	14	7	14	18	8	13	7	10	9	15	20	18	23	7	14	13	15	4	7	20	20	10	23	19	14	6	3	9	15	9	4	18	12	12	4	5	7	11	15	7	6	7	3	8	2	4	5	12	11	4	3	2	3	5	5	6	7	6	9	17	8	4	5	9	8	4	2	2	1	1	3	3	6	5	2	3	1	6	5	4	3	8	2	1	3	0	6	1	4	3	2	1	1	2	3	0	0	4	3	5	3	7	1	3	2	0	4	3	4	6	1	1	3	1	5	3	1	8	1	2	4	3	4	4	0	1	2	1	7	4	5	2	2	0	0	1	2	1	0	3	0	3	3	2	0	3	2	2	2	2	3	2	1	4	0	3	0	1	0	4	1	3	3	2	1	2	0	1	0	1	0	1	3	2	0	0	1	3	1	0	0	1	2	0	0	0	0	1	0	0	1	5	1	0	1	1	0	2	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	3	1	1	0	1	1	0	0	5	0	0	1	1	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0
0.03	north10_active	80	1844	1274	725	809	766	626	254	111	108	178	297	104	114	121	92	122	46	122	44	43	76	125	46	115	114	109	31	37	30	46	65	35	21	34	16	38	32	19	27	71	22	15	75	19	67	23	67	69	18	10	36	14	52	11	16	27	10	17	20	7	27	23	21	17	47	7	4	37	12	7	12	27	5	6	7	13	23	6	11	6	16	10	14	13	4	2	5	7	7	4	6	11	4	9	4	4	5	10	15	8	9	2	8	7	11	3	3	16	15	3	21	10	9	2	3	6	8	4	4	11	7	3	1	1	4	6	9	3	3	4	1	5	1	0	2	3	9	3	1	1	1	2	3	4	1	5	5	9	7	0	3	4	5	0	2	2	1	1	1	2	2	0	2	1	0	5	3	2	2	4	0	0	3	0	3	0	3	0	1	1	0	1	3	0	0	3	0	3	2	3	0	0	2	0	4	1	1	5	1	1	1	0	4	1	1	6	0	0	1	3	4	1	0	1	1	1	4	3	4	2	1	0	0	0	1	0	0	3	0	1	1	1	0	2	1	2	2	1	2	1	0	3	0	3	0	0	0	3	0	0	3	1	0	1	0	0	0	1	0	1	3	2	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	1	4	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	5	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0
0.03	north11_all	80	3063	1994	1138	1123	1100	868	444	226	189	258	402	186	176	216	181	214	122	165	114	111	119	149	79	164	147	184	53	87	59	61	133	70	41	53	52	46	57	37	54	95	37	34	72	39	69	45	61	86	35	23	52	29	63	27	37	36	14	46	35	42	45	31	39	12	57	28	12	33	19	16	16	32	13	17	16	29	49	11	12	9	18	15	19	29	15	18	7	16	7	10	7	8	12	9	9	7	11	18	20	9	24	6	16	3	8	7	9	26	11	13	13	19	10	3	7	3	12	7	8	15	19	7	5	8	4	5	9	4	6	15	6	9	2	4	3	25	4	5	6	2	5	8	2	7	5	21	7	17	2	11	8	4	6	4	4	13	4	5	4	4	4	7	3	2	5	2	6	11	7	4	3	2	4	1	4	4	4	0	1	2	3	9	1	3	3	2	8	0	1	11	0	2	0	0	5	4	3	2	1	1	5	2	4	2	0	4	2	1	3	6	3	0	5	0	0	1	2	0	3	0	1	3	0	0	0	3	1	2	3	2	0	1	1	5	5	6	3	2	1	2	0	2	1	0	2	3	2	4	2	0	0	2	3	1	0	1	0	1	1	0	4	0	2	0	3	0	0	2	1	0	2	0	1	2	1	0	1	8	1	0	1	1	1	0	2	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	7	0	0	0	0	3	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	4	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
