label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295
0.03	north6_all	80	1960	1369	1317	434	788	644	737	422	677	324	286	159	113	103	87	121	83	135	120	147	87	51	51	95	68	48	62	42	40	74	123	86	34	30	64	32	27	33	45	37	47	20	53	22	55	25	48	19	23	15	10	20	34	15	21	14	16	27	14	14	18	17	25	18	22	22	24	9	17	16	5	17	14	6	6	4	4	2	19	15	16	9	9	7	19	1	17	5	4	5	0	7	11	7	4	12	5	5	3	6	1	1	3	11	2	5	3	2	1	8	5	1	2	4	1	2	1	3	3	3	4	1	4	0	2	1	0	4	1	2	1	2	3	2	5	1	6	1	0	3	2	2	1	3	0	0	1	2	0	1	3	1	3	3	0	1	1	2	2	0	0	4	2	1	0	0	1	1	0	0	0	1	4	0	0	0	2	1	0	0	1	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north6_active	80	908	787	887	188	502	426	513	258	436	193	180	79	48	51	44	68	40	82	75	93	55	21	24	64	38	29	34	24	29	44	79	45	19	14	35	17	14	16	30	17	27	7	37	12	38	13	40	6	13	6	4	9	16	8	13	5	6	19	9	7	10	11	21	13	14	16	12	3	9	6	3	8	6	2	4	2	3	2	15	9	10	6	7	5	13	1	13	2	1	2	0	5	1	5	0	5	1	2	2	1	1	0	3	9	1	3	2	2	1	6	5	1	1	1	1	1	0	2	0	2	2	1	2	0	1	0	0	2	0	1	0	2	2	2	0	0	3	1	0	2	1	1	1	2	0	0	0	1	0	0	2	0	0	0	0	1	1	1	2	0	0	4	1	0	0	0	1	0	0	0	0	1	2	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	1923	1337	1332	436	763	616	741	399	692	336	293	156	109	111	87	121	88	133	128	135	98	50	56	90	60	47	63	44	48	73	110	81	30	31	50	33	25	36	45	34	46	14	38	26	64	27	51	17	19	17	14	19	29	16	17	15	13	20	14	18	17	22	22	17	26	24	22	6	17	12	8	12	12	3	5	6	5	2	19	12	21	9	5	7	9	0	17	5	3	4	1	10	8	6	4	10	5	6	4	2	1	0	3	10	1	7	4	1	2	6	5	2	2	4	1	4	1	4	0	3	5	2	2	0	1	1	0	5	2	1	1	2	2	2	6	1	5	0	0	3	1	3	2	3	0	1	0	1	0	1	3	0	3	1	0	1	1	1	1	0	0	4	2	1	0	0	1	1	0	0	0	1	1	0	2	1	2	7	0	0	1	0	0	1	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north7_active	80	909	759	906	187	504	393	493	251	450	203	177	77	56	53	35	78	39	83	88	85	58	16	22	57	33	23	34	25	42	40	72	48	17	11	28	19	15	21	27	14	27	6	23	12	51	16	36	6	11	7	7	12	14	8	10	8	4	13	8	11	10	16	17	12	11	19	13	0	11	2	5	7	6	1	3	3	1	1	15	6	12	6	4	5	7	0	14	2	1	2	0	5	1	4	1	3	1	5	2	0	1	0	3	9	1	4	3	0	2	5	5	2	1	2	1	2	1	3	0	2	3	2	0	0	0	0	0	2	0	0	0	2	1	2	0	0	2	0	0	2	0	1	2	1	0	1	0	1	0	0	2	0	0	0	0	1	1	0	1	0	0	4	1	0	0	0	1	0	0	0	0	1	0	0	2	0	0	7	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	1900	1368	1368	426	760	664	729	374	682	340	293	161	111	104	99	129	90	129	123	127	95	59	62	86	60	46	68	40	51	65	123	100	37	26	59	32	28	34	55	35	31	9	44	31	63	23	35	23	12	16	14	20	29	19	15	19	13	16	5	18	12	25	22	10	16	21	16	7	23	12	8	15	10	8	4	8	7	3	12	11	21	10	6	9	5	0	12	0	5	2	4	6	7	8	2	8	3	7	4	2	2	3	2	12	3	5	5	1	3	5	6	2	1	6	1	3	3	4	0	4	5	1	1	0	2	2	0	4	3	2	2	2	3	7	6	1	3	2	0	3	2	3	2	2	0	2	0	2	0	2	1	1	2	3	0	1	1	1	1	0	0	4	1	1	0	1	0	0	0	0	0	1	1	0	5	2	1	8	0	0	1	0	0	0	2	0	0	0	0	0	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north8_active	80	903	765	909	178	489	424	474	242	412	215	168	77	64	46	37	83	42	78	71	79	58	21	27	51	28	25	38	25	36	37	81	66	20	9	33	18	15	20	36	15	17	3	27	16	47	14	18	8	8	8	11	12	13	11	13	14	4	10	2	13	6	19	16	7	2	14	9	1	19	5	5	9	4	5	3	4	2	2	9	7	12	4	6	6	2	0	10	0	2	1	1	3	1	5	1	4	0	6	1	0	2	3	2	12	2	3	3	0	3	5	5	1	0	4	1	1	2	3	0	3	3	1	0	0	1	0	0	2	1	0	1	2	2	5	0	0	0	0	0	1	0	1	2	0	0	1	0	2	0	0	0	1	1	1	0	0	1	0	1	0	0	4	1	0	0	1	0	0	0	0	0	0	0	0	5	0	0	8	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	1882	1366	1412	459	798	649	699	379	610	366	287	170	117	103	95	152	104	135	130	120	88	59	56	101	64	43	70	47	54	67	110	79	35	26	71	29	31	38	48	30	32	14	36	29	73	21	32	24	7	14	17	21	32	18	15	16	12	16	10	16	17	19	25	12	29	20	10	9	22	11	9	15	3	10	6	8	6	4	29	12	24	10	8	9	7	0	13	3	4	2	5	6	6	10	2	11	3	8	4	0	4	4	1	7	3	7	4	2	5	4	7	2	0	7	0	3	3	2	0	4	1	2	1	0	4	2	0	3	2	3	1	1	1	6	3	0	0	2	1	2	1	2	2	1	0	2	0	2	0	3	1	1	1	3	0	1	1	1	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	5	2	1	8	0	1	0	0	0	0	2	0	0	1	0	0	1	0	2	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	896	738	908	198	482	409	435	249	361	247	168	78	69	46	38	108	49	79	75	76	55	22	20	63	28	21	42	23	33	39	73	48	19	9	45	17	16	19	28	14	20	6	21	13	55	15	16	9	4	7	10	15	23	10	12	13	6	10	4	9	13	13	18	8	13	11	5	1	17	5	3	8	2	6	4	6	1	2	16	6	19	4	6	6	4	0	12	0	1	1	1	2	1	5	2	5	0	7	1	0	2	3	1	7	1	4	2	0	4	4	5	1	0	4	0	1	2	1	0	3	1	1	0	0	3	0	0	1	1	0	1	1	1	3	0	0	0	0	1	0	0	1	2	0	0	1	0	2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	5	0	1	8	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	1894	1322	1401	460	801	653	636	380	600	338	276	157	123	105	98	166	101	138	119	126	81	60	43	102	66	47	78	51	52	61	102	87	49	35	81	24	29	30	58	31	29	24	37	30	60	15	30	22	12	19	22	16	31	19	17	16	14	14	11	12	17	17	23	14	24	15	11	13	27	14	6	13	6	12	6	5	4	6	30	15	23	11	10	15	8	1	11	3	6	1	5	4	2	9	2	7	1	3	2	0	4	4	1	6	4	5	2	1	6	4	2	2	0	9	1	2	2	2	2	6	0	2	1	1	5	2	0	2	1	3	1	0	1	6	0	0	0	2	1	3	1	0	1	1	1	2	1	2	0	3	1	2	1	2	0	1	0	0	0	0	0	0	0	1	1	2	0	0	0	1	0	1	2	0	5	2	1	8	0	1	0	0	0	0	2	0	0	1	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	881	726	910	206	477	428	380	241	353	222	158	78	72	47	49	107	52	79	68	83	47	26	17	60	32	24	45	22	25	37	70	66	24	13	52	12	10	15	36	15	18	12	21	15	41	11	11	9	6	9	9	10	21	8	11	11	7	10	4	7	12	12	17	10	15	6	5	3	24	9	1	7	2	7	3	4	2	3	19	9	18	4	8	10	5	1	10	0	2	0	1	2	1	3	1	2	0	2	1	0	2	3	0	6	2	2	0	0	4	4	0	0	0	3	1	1	1	1	1	2	0	1	0	1	4	0	0	1	1	0	1	0	1	3	0	0	0	0	1	1	0	0	1	0	0	1	0	2	0	2	0	2	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	2	0	5	0	1	8	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	1931	1382	1230	459	787	729	634	443	622	326	292	179	129	104	89	176	108	131	127	154	89	61	56	110	53	55	77	45	46	57	81	105	41	36	51	34	33	35	49	29	49	17	38	29	59	19	49	15	14	12	15	23	66	14	15	10	22	16	17	11	13	19	24	16	15	20	12	6	18	11	10	8	7	4	10	8	9	7	14	13	30	34	4	7	13	6	6	3	5	2	3	5	6	22	2	8	3	8	3	1	1	3	5	2	7	3	3	6	2	12	7	2	1	2	7	12	3	0	2	12	3	2	1	0	0	1	5	0	0	2	1	1	1	3	0	0	0	3	1	6	0	0	0	1	3	3	0	2	0	3	3	3	0	1	0	1	0	0	8	2	2	0	0	1	1	1	0	0	2	1	2	2	1	0	0	1	0	0	2	0	1	0	1	0	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north11_active	80	897	778	691	194	473	447	396	291	381	206	192	95	60	52	43	117	56	79	80	93	52	30	29	65	29	23	51	23	27	38	60	62	21	25	27	22	11	16	32	17	34	10	27	12	36	15	31	4	7	8	8	10	48	8	8	3	8	9	10	9	6	13	14	6	9	11	8	2	12	8	5	5	2	3	5	6	3	5	10	11	24	24	2	5	11	3	2	2	1	1	2	1	1	17	0	6	1	7	2	0	1	1	2	2	4	0	2	5	1	7	4	2	0	2	6	7	3	0	0	10	2	1	1	0	0	0	4	0	0	0	1	0	0	1	0	0	0	3	0	4	0	0	0	0	3	1	0	2	0	0	2	3	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north12_all	80	1966	1435	1210	426	782	705	604	393	611	308	300	182	140	89	90	165	98	140	131	159	87	57	54	115	61	55	74	37	51	63	80	105	33	44	50	25	38	31	51	44	59	18	46	41	60	22	66	16	14	8	17	22	58	9	17	16	22	17	15	10	10	14	30	22	20	13	13	8	21	13	9	5	4	5	5	7	11	3	8	15	24	20	6	6	14	8	6	3	5	3	3	4	4	24	3	14	4	7	3	1	2	3	4	1	7	4	2	6	2	8	8	4	1	4	3	13	1	2	2	12	2	1	1	0	1	2	5	0	2	1	1	1	4	4	0	0	0	3	1	5	0	7	0	1	2	2	1	2	0	6	2	4	1	0	0	1	0	0	7	2	2	0	0	1	1	2	0	0	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	902	815	683	183	454	452	376	257	391	195	195	105	71	43	44	98	51	87	74	95	53	27	26	72	31	22	51	16	32	41	58	60	16	28	28	14	17	17	33	26	42	10	35	21	41	18	41	6	3	5	8	9	48	6	10	10	9	12	10	7	4	8	21	9	12	7	11	3	14	7	4	3	0	2	1	4	4	1	5	12	18	13	3	6	12	4	4	2	2	3	2	1	2	18	1	12	2	6	3	0	1	1	1	1	4	0	2	5	1	4	5	3	0	3	2	7	1	0	0	9	1	0	1	0	0	1	4	0	2	0	1	0	3	2	0	0	0	3	0	4	0	7	0	0	2	0	0	2	0	3	1	4	1	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	1960	1463	1259	395	775	727	639	391	649	305	306	177	131	95	100	152	96	141	138	148	84	58	57	120	59	51	76	36	57	63	99	120	28	44	40	23	37	29	54	43	49	24	50	39	53	16	76	22	16	9	10	24	48	12	17	15	25	16	12	13	11	13	23	21	16	21	14	8	22	10	10	3	2	6	5	5	9	4	6	16	30	13	5	7	20	8	9	2	4	7	3	4	7	17	4	15	4	2	3	2	2	4	2	6	5	3	2	4	2	9	10	3	0	5	2	12	1	5	2	11	1	1	1	1	2	1	4	0	2	3	1	2	4	5	0	2	3	1	0	1	0	7	0	1	0	3	1	3	3	5	0	2	1	1	2	0	0	1	0	2	2	0	0	0	0	2	0	0	1	0	1	1	1	1	4	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	898	814	740	190	470	461	419	250	443	190	200	95	63	45	50	79	54	83	84	100	53	27	29	78	30	17	53	20	30	34	67	81	12	25	26	12	20	19	36	26	34	12	34	24	38	13	54	10	5	5	5	12	33	7	12	13	11	11	8	10	5	7	20	10	12	11	11	4	14	7	4	2	0	3	1	3	5	1	4	13	19	10	1	6	18	3	6	2	2	5	2	0	6	9	1	13	3	2	3	1	0	1	0	4	2	0	2	2	1	7	8	1	0	3	2	6	1	1	0	7	0	0	1	0	1	1	2	0	2	1	1	1	4	4	0	0	3	1	0	0	0	7	0	0	0	1	0	3	1	3	0	2	1	1	2	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	4	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	1966	1436	1312	376	757	704	655	394	659	294	299	185	135	98	97	141	84	141	129	130	95	54	59	122	63	48	64	40	49	71	91	134	30	37	42	19	32	45	52	45	57	22	40	35	54	25	62	20	18	10	11	21	52	13	16	19	15	24	13	13	13	11	22	20	14	23	14	6	21	10	7	6	3	5	4	7	12	2	6	15	29	10	4	10	16	6	9	4	4	7	2	5	6	8	4	10	2	3	3	2	3	3	2	6	5	3	2	5	3	11	6	5	1	6	0	4	1	5	1	11	1	1	1	1	5	1	4	0	2	2	2	4	6	4	1	2	3	2	1	2	0	7	2	1	2	1	1	3	6	3	0	2	1	2	2	1	0	1	0	0	1	0	1	0	0	2	0	1	1	1	1	0	0	1	4	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	901	797	821	194	449	445	434	228	421	178	198	94	64	51	49	68	46	89	84	86	56	25	29	73	33	19	40	21	23	40	61	87	18	16	27	8	18	33	35	25	33	10	28	23	37	19	47	10	7	6	6	13	35	9	11	15	8	17	8	9	9	5	18	10	9	17	10	3	15	5	5	4	2	3	1	4	6	0	2	13	16	7	2	4	15	1	6	2	3	5	1	1	5	5	3	9	2	3	2	1	1	0	0	3	1	1	1	2	2	7	4	2	0	4	0	3	0	1	0	9	0	0	0	0	1	1	2	0	2	1	1	4	5	4	0	0	3	2	0	1	0	7	0	0	2	1	0	3	4	3	0	2	1	2	2	0	0	0	0	0	0	0	1	0	0	2	0	0	1	1	1	0	0	1	4	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	1933	1388	1308	382	748	692	712	385	602	296	298	172	114	96	100	139	74	145	119	150	100	51	56	109	73	52	66	50	52	58	100	119	35	32	48	20	24	41	53	41	51	22	33	27	34	25	59	23	21	9	8	14	40	14	19	23	13	32	18	18	14	15	25	9	16	25	9	5	15	6	9	8	6	12	8	8	6	3	9	14	32	16	5	12	20	5	6	4	5	7	2	5	4	17	4	12	1	2	2	1	2	4	1	8	5	1	3	3	1	14	5	6	1	4	2	0	2	4	1	7	2	0	1	2	5	0	4	1	0	2	2	6	6	6	2	3	3	1	2	3	1	6	3	1	2	1	0	1	6	1	0	0	2	2	2	1	0	2	0	1	0	0	2	0	0	1	0	1	1	1	1	1	0	1	4	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	894	764	826	199	446	427	490	227	368	173	196	87	48	44	49	72	40	80	75	100	58	24	25	63	37	16	32	27	28	29	66	87	20	15	30	7	13	28	36	27	31	12	18	19	23	20	42	9	8	5	6	11	22	9	11	20	6	23	10	13	9	7	18	6	11	17	5	4	7	3	7	2	3	9	5	4	2	1	4	7	19	12	2	5	19	1	4	2	4	4	1	2	4	8	2	10	1	2	1	1	1	0	0	5	1	1	2	0	1	7	3	4	0	3	0	0	1	1	1	6	1	0	0	1	1	0	2	1	0	1	1	4	5	5	1	1	3	1	1	1	1	3	0	0	2	1	0	1	4	0	0	0	2	2	2	0	0	1	0	0	0	0	2	0	0	1	0	0	1	1	1	0	0	1	4	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
