label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384
0.03	north6_all	80	19482	9452	13547	4536	3670	5133	2321	1996	1980	1663	1418	2503	1425	1572	943	868	739	807	1211	627	631	633	1182	610	515	495	466	452	538	359	384	691	328	549	334	301	320	253	633	489	346	210	237	401	259	257	378	196	148	165	311	292	261	186	112	120	150	217	204	116	107	87	215	98	221	85	86	252	86	97	58	70	94	115	64	69	54	62	74	66	44	49	67	60	60	39	39	58	72	70	73	57	44	39	25	49	23	32	48	60	35	22	35	30	17	43	34	21	24	22	23	30	16	40	55	25	18	14	52	16	18	26	15	14	15	21	20	11	20	15	40	22	9	10	16	14	17	8	10	12	11	7	9	4	10	9	12	6	17	11	6	7	16	11	9	5	11	5	8	7	3	7	7	8	5	6	10	13	8	7	6	1	5	10	4	1	5	1	3	1	4	0	12	7	6	3	0	0	3	3	4	3	2	0	4	3	2	4	2	4	3	14	0	3	2	0	0	4	2	0	0	0	2	0	4	2	5	1	6	1	0	0	0	0	2	2	1	2	8	1	1	2	2	38	0	1	0	1	1	0	2	1	2	1	0	1	1	3	1	5	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	4	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1
0.03	north6_active	80	7494	3975	11516	1613	1563	3986	556	438	959	739	518	2030	822	1020	269	295	230	354	885	153	215	218	990	327	168	228	169	218	349	83	150	576	156	423	144	134	220	87	556	414	275	103	131	345	150	158	338	108	58	85	269	235	208	125	44	29	88	175	141	57	41	13	185	22	194	14	18	232	25	72	33	31	43	81	27	23	18	6	41	36	15	15	43	18	26	8	11	37	58	59	59	32	25	21	8	33	11	2	23	48	22	7	22	11	5	27	20	2	4	8	6	17	8	31	47	19	4	4	45	11	3	22	5	4	3	13	2	2	13	10	33	16	2	1	2	4	5	5	3	9	6	2	2	0	3	7	9	4	9	7	3	3	12	2	3	3	5	1	1	1	1	4	2	5	4	2	6	1	1	3	1	0	0	8	2	1	1	0	1	0	1	0	8	3	5	3	0	0	1	1	3	2	2	0	2	1	1	0	1	0	2	13	0	2	2	0	0	1	2	0	0	0	0	0	3	2	2	1	4	1	0	0	0	0	2	1	1	1	8	0	0	2	1	38	0	1	0	1	1	0	1	1	0	1	0	1	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0
0.03	north7_all	80	19355	9388	12795	4472	3687	4802	2248	2010	1983	1614	1438	2313	1408	1471	928	897	749	757	1156	627	597	594	1132	599	473	486	471	424	507	362	401	628	326	542	316	282	312	252	610	441	356	216	252	363	260	246	362	184	141	178	340	284	257	171	130	124	142	213	208	116	99	91	211	88	200	74	75	251	81	81	75	76	84	104	64	71	51	60	75	63	41	51	66	65	57	38	45	58	73	69	67	55	47	39	27	51	31	29	40	46	42	23	29	29	20	35	35	20	25	22	18	29	17	43	47	19	19	10	38	15	16	28	16	19	9	21	16	10	19	15	33	22	14	12	17	12	19	8	8	12	8	9	9	3	10	11	13	9	16	10	7	7	18	9	9	4	9	6	7	5	6	9	5	9	6	4	11	16	8	5	8	0	3	9	4	0	2	0	6	6	2	1	10	5	5	2	0	1	2	3	4	3	3	1	2	4	4	2	3	4	4	11	0	3	2	1	1	1	2	0	0	1	1	1	5	2	3	1	6	0	0	0	1	0	2	2	1	1	8	0	1	4	1	38	0	1	0	0	0	0	2	1	2	2	0	0	1	2	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	1	0	0	0	5	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1
0.03	north7_active	80	6951	3734	10588	1504	1472	3589	507	462	929	682	508	1819	789	903	245	286	232	305	819	141	184	203	956	313	156	216	160	197	320	98	165	510	144	394	121	127	204	80	524	363	277	112	128	305	148	147	324	90	50	77	298	225	205	104	47	29	82	175	150	57	33	13	178	19	171	14	12	230	16	56	41	31	36	66	31	20	18	7	39	36	14	12	38	16	23	5	8	32	56	54	51	26	24	23	9	25	15	1	22	33	23	7	16	11	7	25	21	2	3	4	3	17	7	32	43	16	5	1	32	12	1	24	5	4	3	14	3	1	11	9	27	13	2	1	2	3	6	5	1	8	4	1	3	0	2	8	10	4	6	7	4	3	15	2	2	1	3	1	2	0	3	5	1	6	5	1	8	6	1	1	4	0	0	7	2	0	1	0	4	3	1	1	6	4	3	2	0	0	1	0	3	1	2	0	0	1	1	0	1	0	3	10	0	2	2	1	0	0	2	0	0	0	0	1	3	2	1	1	4	0	0	0	0	0	2	1	1	0	8	0	0	3	0	38	0	1	0	0	0	0	1	1	0	2	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0
0.03	north8_all	80	19216	9242	11531	4454	3613	4403	2230	2049	1873	1648	1453	2223	1353	1384	953	903	787	783	1000	646	631	599	1072	601	461	486	431	407	455	329	386	569	310	439	297	268	318	249	499	438	343	212	222	365	245	238	391	175	142	173	299	259	249	165	149	118	134	167	193	120	95	88	228	99	189	78	79	222	82	94	84	77	73	91	66	63	51	66	71	69	51	60	54	52	50	48	45	64	54	63	56	45	40	29	33	57	38	29	42	34	29	28	26	27	26	29	30	21	26	21	20	33	15	42	57	17	22	10	33	17	24	22	12	21	8	28	16	9	11	18	36	21	11	12	15	12	14	6	5	9	9	10	12	5	13	12	8	9	12	8	8	7	16	6	9	5	13	5	5	7	10	7	3	8	5	6	13	8	4	3	8	2	1	7	4	0	1	0	6	11	2	1	5	6	4	6	1	1	2	3	4	3	1	1	2	4	3	1	3	0	5	11	0	3	1	2	4	1	1	0	0	1	0	1	1	5	2	1	5	0	2	2	2	1	0	2	0	1	6	0	0	3	0	28	0	1	0	1	0	0	1	2	0	2	0	0	2	0	0	0	1	2	0	0	0	0	0	0	1	1	0	1	0	0	2	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1
0.03	north8_active	80	6438	3440	9249	1409	1348	3199	488	489	820	663	474	1719	729	786	243	290	225	299	668	138	185	196	895	295	134	204	130	175	258	97	145	451	131	288	102	118	196	71	413	359	244	100	106	312	138	124	352	81	49	70	258	204	187	94	49	27	72	132	138	59	30	17	196	25	151	19	13	190	15	58	44	25	35	51	30	19	20	8	36	34	15	10	29	13	23	10	8	34	42	52	40	17	18	15	10	24	20	0	19	21	15	4	16	12	10	21	15	3	5	3	2	16	5	33	53	15	6	2	27	12	1	18	3	5	2	23	3	4	6	10	32	11	3	1	1	2	4	2	1	6	5	2	5	1	3	6	7	4	6	5	3	3	12	0	2	1	5	1	2	0	4	3	0	6	4	2	9	7	1	1	4	1	0	4	2	0	1	0	5	3	1	1	1	5	2	5	0	0	2	1	2	1	0	0	1	1	0	0	1	0	5	10	0	2	1	1	0	0	1	0	0	0	0	1	0	4	1	1	4	0	0	2	0	1	0	1	0	0	6	0	0	1	0	28	0	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
0.03	north9_all	80	19086	9285	10993	4435	3596	4191	2250	2046	1891	1675	1396	2100	1329	1345	969	922	817	786	999	660	602	600	995	611	458	486	414	403	453	343	368	588	322	407	320	246	347	238	458	400	319	227	215	389	201	206	376	167	144	175	299	254	235	168	150	131	128	172	197	115	87	104	195	100	174	68	67	171	68	91	80	73	68	77	60	61	51	51	60	59	57	54	57	48	38	46	39	57	42	60	63	35	40	32	37	51	36	36	43	34	22	29	29	35	32	30	30	22	23	23	21	27	14	25	47	15	27	12	20	12	23	15	11	20	12	21	11	11	6	18	27	15	14	13	11	8	15	8	8	13	10	14	10	6	13	10	6	9	14	5	9	12	12	6	3	5	11	5	6	7	19	3	4	5	6	6	6	7	8	2	8	3	4	5	2	2	2	0	7	13	2	2	9	7	3	6	4	1	1	2	3	2	3	1	1	3	3	1	2	1	5	10	1	4	1	4	4	1	1	0	1	3	0	1	1	5	2	0	1	0	2	2	2	1	0	2	1	0	4	0	0	3	0	0	0	0	0	1	0	0	2	2	0	2	0	0	3	0	1	0	2	3	1	0	1	0	1	0	1	1	0	1	0	1	2	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	6081	3292	8668	1347	1267	3039	465	522	794	656	447	1590	696	783	259	287	229	283	650	142	154	182	828	303	132	201	125	170	247	109	121	454	130	279	104	103	203	70	366	324	216	100	100	334	118	101	330	77	43	63	243	195	169	104	44	30	67	130	135	59	32	27	168	26	131	18	13	129	6	52	47	25	38	43	25	17	19	9	26	28	18	9	31	12	14	10	5	30	33	48	42	13	18	19	9	22	20	3	23	21	10	2	17	15	10	17	15	6	7	7	2	12	3	16	44	12	6	4	15	6	2	14	3	3	2	20	2	4	2	10	23	5	4	1	0	3	3	3	2	10	7	1	4	3	2	5	5	2	5	2	4	6	8	0	0	2	3	1	3	0	6	1	2	5	2	2	4	7	2	1	4	1	1	4	2	1	1	0	7	6	1	1	6	3	1	4	1	0	1	1	1	1	2	0	1	1	0	0	0	1	5	8	0	3	0	1	0	0	1	0	0	0	0	1	0	4	1	0	0	0	0	2	0	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	2	0	0	1	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	19127	9539	11672	4460	3638	4341	2355	2061	1961	1639	1386	2210	1365	1383	926	906	843	826	1009	664	626	584	1040	611	451	467	412	418	473	358	384	591	323	415	304	266	348	243	455	398	316	228	196	380	179	221	342	175	144	190	349	273	242	191	137	126	142	182	235	109	75	111	183	106	236	88	73	140	62	113	71	82	64	85	55	62	51	63	63	65	54	57	53	46	35	45	46	57	38	58	60	42	42	34	38	40	34	37	46	43	25	29	33	39	30	31	33	21	24	19	19	26	16	17	49	34	25	11	20	11	25	14	6	14	16	17	15	16	11	16	41	18	13	10	10	9	12	11	13	12	12	14	13	8	8	12	16	4	11	8	12	10	8	6	2	7	11	6	3	5	17	6	3	6	5	5	6	7	7	2	10	4	4	14	3	3	2	2	6	9	2	4	9	6	1	5	5	0	2	3	6	9	2	1	3	5	2	1	3	2	5	3	2	3	2	3	4	1	0	0	2	4	2	0	0	4	2	0	1	1	2	2	1	1	1	1	1	0	3	0	1	2	1	0	2	1	1	1	0	0	2	3	0	1	0	0	2	0	1	0	2	2	1	0	2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	1	0	1	1	0	1	1	0	1	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	6401	3549	9474	1410	1355	3207	537	504	822	648	454	1708	754	841	255	297	238	327	675	151	184	166	854	301	132	191	133	176	269	92	138	468	148	288	106	133	201	70	370	329	228	104	101	329	100	113	295	85	40	73	297	218	179	125	40	25	72	141	180	55	28	36	155	23	189	23	15	98	8	72	45	31	39	59	22	19	16	14	30	36	16	10	29	14	10	13	9	32	25	47	40	15	17	19	6	21	18	6	27	33	16	2	20	15	8	19	19	7	8	7	1	13	5	11	44	31	3	5	14	6	2	12	2	3	3	14	4	5	1	8	34	9	5	1	2	3	3	6	4	8	8	2	3	3	2	8	16	0	4	3	5	5	5	0	1	2	3	4	2	1	5	1	2	5	0	1	4	6	4	2	4	1	1	13	2	2	1	1	6	3	1	2	6	1	0	3	1	0	1	1	4	8	2	1	3	1	0	0	0	1	4	2	0	2	1	0	0	0	0	0	1	1	1	0	0	3	1	0	0	0	0	2	0	1	0	0	0	0	3	0	0	1	1	0	2	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	19605	10035	13707	4705	3925	5421	2408	1975	1973	1762	1557	2502	1451	1437	990	948	800	827	1183	675	644	645	1196	597	470	511	462	423	514	339	409	880	372	581	330	296	357	232	482	476	363	249	253	534	241	246	490	189	139	158	355	385	351	166	123	130	126	252	211	123	100	101	197	93	259	88	76	247	87	86	111	95	65	96	56	61	62	58	79	62	63	54	51	46	47	42	41	66	74	126	67	42	39	53	39	40	30	32	40	46	44	34	38	19	18	35	35	14	29	24	20	20	25	60	28	15	15	15	26	24	11	42	15	9	10	35	14	22	21	21	31	8	12	10	17	10	15	9	9	15	11	12	4	14	6	17	17	6	8	13	18	5	13	11	4	7	6	2	6	10	14	5	7	14	4	7	2	10	6	7	7	2	4	17	5	5	6	4	7	3	4	4	2	9	5	9	7	3	5	5	3	1	10	5	4	1	4	3	6	0	2	4	2	3	2	6	0	0	7	2	1	0	3	0	3	1	1	3	4	0	0	0	2	1	1	1	2	2	0	0	1	3	0	2	1	3	0	0	0	0	1	3	0	1	3	1	0	2	0	0	0	0	0	0	3	0	0	1	0	1	0	0	0	0	2	0	1	0	0	1	0	1	0	0	1	0	0	2	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	7867	4515	11696	1746	1761	4275	628	419	981	832	629	2050	870	964	310	371	276	419	883	172	240	228	1022	349	163	250	198	207	337	59	174	742	171	460	127	152	238	80	405	399	271	125	147	478	151	179	441	99	52	71	297	332	297	118	37	40	72	208	173	60	38	38	182	21	229	24	19	225	22	57	76	41	36	67	27	19	22	16	38	38	21	11	26	16	25	11	13	48	57	112	53	27	12	37	7	27	17	9	27	37	31	11	24	9	5	22	18	4	10	14	6	9	10	55	24	13	1	11	21	20	2	38	6	4	2	29	4	6	9	17	26	4	4	3	6	6	6	7	2	6	8	5	0	4	1	11	15	4	6	13	14	0	11	2	2	2	2	0	3	3	12	3	5	7	2	2	0	8	2	6	3	0	0	13	1	5	2	3	6	3	2	1	2	1	4	7	2	2	2	1	1	0	10	3	3	0	3	0	1	0	0	4	1	3	0	4	0	0	7	1	0	0	2	0	3	0	1	2	3	0	0	0	0	0	1	0	2	1	0	0	0	2	0	2	1	3	0	0	0	0	1	2	0	0	3	0	0	1	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	19670	10068	13670	4683	3873	5434	2364	1916	1924	1766	1478	2565	1479	1405	976	932	778	857	1179	679	646	620	1213	600	478	481	478	430	498	336	386	831	341	551	313	299	376	232	516	512	424	244	259	504	261	267	464	184	141	187	324	378	312	177	127	120	126	257	242	109	104	97	246	94	266	88	84	215	79	83	106	89	80	96	49	60	56	66	88	61	58	51	46	45	60	44	43	63	72	102	65	38	40	55	42	37	23	32	33	34	50	36	37	26	21	32	37	16	27	26	17	29	22	64	43	20	11	19	25	27	12	36	15	19	10	29	11	16	20	22	31	9	14	9	12	11	15	11	12	17	11	9	3	8	5	20	12	5	8	11	18	4	3	6	4	5	5	6	6	9	16	6	7	12	2	8	3	4	5	5	8	1	5	12	4	7	8	1	6	1	6	2	8	8	3	12	4	4	2	4	3	0	10	3	2	0	5	3	4	1	2	6	2	4	2	5	0	0	7	3	0	1	2	6	3	1	2	2	5	0	0	3	2	1	0	0	4	19	2	0	1	3	1	4	0	3	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	3	0	0	1	0	1	0	0	1	0	2	1	1	1	0	0	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	5	0	1	0	0	0	0	2	0	2	5	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	7930	4559	11708	1725	1740	4272	618	405	942	814	606	2136	907	939	306	359	255	444	872	160	211	214	1041	366	170	241	198	203	321	59	173	698	164	440	112	146	242	81	458	436	336	131	161	445	168	178	421	90	52	98	265	329	267	133	44	37	71	213	209	51	43	34	218	18	231	24	22	201	21	56	67	29	40	67	24	22	21	14	47	36	19	15	25	14	36	11	12	50	50	93	52	25	14	38	5	27	12	7	25	28	34	12	23	12	6	17	22	3	9	15	4	16	9	57	40	11	0	12	19	22	2	33	4	10	2	22	3	6	14	16	28	6	4	2	3	4	4	7	1	9	9	4	0	4	0	17	12	2	5	8	15	1	1	1	2	2	1	4	1	3	14	3	4	7	1	3	1	2	1	4	4	0	1	10	1	7	3	1	5	1	4	1	7	1	2	10	1	2	0	0	1	0	10	3	1	0	3	0	1	1	0	4	1	4	0	3	0	0	7	1	0	0	1	6	3	0	1	2	3	0	0	3	0	0	0	0	4	18	2	0	0	2	0	4	0	3	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	3	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	19611	10015	13811	4719	3815	5366	2387	1950	1950	1776	1470	2640	1401	1377	1010	916	795	840	1164	652	655	613	1314	654	476	459	474	434	476	343	381	800	325	534	305	298	372	250	503	531	408	241	245	492	242	263	385	190	138	175	295	332	256	177	123	126	121	274	258	109	112	81	356	96	231	89	84	223	76	86	81	76	74	101	49	64	63	70	76	58	57	58	59	46	52	42	42	55	62	88	62	36	31	44	44	66	28	34	30	33	41	29	25	31	24	46	32	20	26	18	17	37	15	85	46	21	10	15	28	34	13	23	11	20	14	23	12	17	26	21	42	13	14	6	13	7	14	12	13	13	13	4	5	8	6	20	20	8	6	7	12	9	2	9	3	3	6	10	3	9	10	9	4	5	0	6	5	5	5	5	7	2	3	15	1	3	6	5	6	1	7	3	8	7	4	8	3	2	1	1	1	0	6	2	2	1	4	3	4	1	1	3	1	6	7	5	0	2	1	2	0	2	2	6	5	1	1	2	4	0	2	4	2	1	1	0	4	18	2	1	1	5	1	3	0	2	0	0	2	0	2	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	2	0	0	2	1	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	5	0	1	0	0	0	0	2	0	3	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
