label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305
0.03	north6_all	80	23011	16167	8133	8052	7713	2862	2408	2164	2918	1678	3848	2998	1746	1366	1344	2008	760	820	888	609	709	707	570	465	705	828	722	379	830	303	327	702	250	269	262	220	321	218	484	203	220	222	191	170	309	128	137	169	167	109	114	105	114	112	125	138	118	90	84	78	120	105	108	72	67	64	89	46	113	58	152	52	70	37	102	74	51	66	47	45	35	26	30	36	32	23	46	31	35	48	48	22	8	19	24	30	31	18	13	16	34	16	25	22	25	21	7	7	15	15	13	13	16	29	7	25	9	10	13	12	6	8	7	18	1	9	9	4	5	5	6	4	7	7	6	5	7	9	7	5	10	5	1	4	4	5	4	3	10	4	4	5	5	7	7	1	8	6	2	3	3	3	2	3	2	1	4	15	2	4	3	2	0	2	0	10	5	3	2	3	3	3	2	0	4	6	0	0	2	1	1	1	0	0	0	1	2	0	0	0	2	2	0	3	0	0	0	0	0	2	0	1	1	0	0	0	0	0	2	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	12706	12126	5213	6245	6511	863	534	910	2120	590	3400	2552	1315	906	953	1758	322	342	497	125	453	475	268	165	556	685	569	101	745	76	149	621	54	91	99	51	227	86	419	53	133	146	87	50	265	52	60	104	115	25	26	34	34	41	68	110	58	25	17	20	100	77	60	35	30	28	61	19	98	26	133	31	56	10	82	53	25	51	5	22	15	7	10	9	9	13	38	12	26	38	36	6	3	5	4	25	27	4	3	10	28	8	19	3	20	17	4	6	12	2	5	4	5	13	0	22	4	5	6	5	3	4	6	16	0	8	9	1	2	1	0	1	4	4	3	1	1	8	4	2	8	2	1	3	1	2	2	0	5	0	4	3	2	3	7	0	7	5	2	1	3	0	1	3	1	0	4	12	0	0	1	1	0	1	0	10	3	3	1	3	0	3	1	0	2	6	0	0	0	0	1	1	0	0	0	1	2	0	0	0	2	1	0	3	0	0	0	0	0	1	0	1	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	22968	16011	8055	7872	7850	2837	2339	2137	2841	1633	3701	2936	1817	1363	1439	2171	769	775	895	607	688	748	566	473	672	823	736	375	848	316	337	651	262	272	289	227	310	193	524	192	229	215	196	174	360	150	131	171	180	98	122	105	121	110	125	180	123	86	94	85	108	100	89	78	66	74	77	43	162	59	167	58	82	36	97	68	41	65	39	32	35	30	25	36	37	28	55	36	32	49	44	24	16	22	24	37	34	19	12	19	36	16	28	22	24	26	9	14	16	12	13	14	14	24	5	26	7	8	14	13	7	11	8	6	6	12	12	3	8	4	5	4	5	6	8	5	8	3	9	2	8	5	3	4	3	4	5	2	8	7	3	6	5	6	7	2	7	7	1	2	0	4	1	4	1	1	3	13	2	4	1	2	0	3	7	9	5	1	2	3	4	2	2	0	1	4	14	0	2	0	4	2	0	0	1	1	3	0	1	1	1	4	1	4	0	0	1	0	0	2	0	1	1	0	0	0	0	0	2	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	2	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north7_active	80	12623	12084	5170	6112	6644	872	528	895	2096	562	3282	2506	1373	903	1020	1913	314	309	499	124	439	526	258	168	523	678	575	94	752	73	149	575	52	96	110	54	219	72	469	48	142	125	90	50	314	60	50	110	130	21	29	35	45	38	71	149	68	27	22	20	85	72	52	33	29	36	44	16	145	34	146	30	72	8	68	56	18	50	7	19	17	7	8	13	12	17	39	16	22	40	32	5	8	8	4	32	28	5	3	12	27	6	16	3	17	21	3	12	13	2	5	4	3	11	0	23	3	2	4	6	3	5	6	5	2	8	9	0	5	2	0	0	3	4	5	1	2	1	5	1	7	2	1	3	0	2	3	0	2	1	3	4	2	2	7	1	6	5	1	1	0	1	1	4	0	0	3	11	0	1	1	1	0	1	7	9	3	1	1	3	1	1	1	0	1	3	13	0	0	0	4	2	0	0	1	1	3	0	0	1	1	3	0	4	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	23157	15802	8172	7979	7778	2843	2307	2137	2890	1627	3665	2866	1902	1429	1447	2185	748	728	883	593	707	751	522	486	662	811	738	390	898	318	348	719	264	299	286	214	316	216	596	193	232	215	176	161	307	147	134	156	175	106	115	100	123	110	118	187	120	75	94	72	124	105	83	75	68	82	77	47	136	50	138	65	78	34	67	70	44	78	36	30	33	37	26	36	40	40	43	30	41	51	51	26	25	19	20	35	27	18	15	17	29	19	30	22	38	19	10	32	18	9	13	15	13	15	4	21	4	10	10	14	6	10	5	6	6	9	9	5	6	4	4	9	6	5	8	4	6	5	8	4	8	5	6	5	3	3	4	2	7	6	5	3	5	4	1	4	14	4	1	1	0	3	0	7	0	1	3	10	1	2	1	0	1	2	7	9	1	0	1	3	4	2	1	0	0	5	16	0	1	0	3	2	0	0	2	1	4	0	1	2	0	2	1	1	0	0	2	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north8_active	80	12762	11931	5201	6263	6601	907	523	884	2145	567	3222	2452	1431	953	1035	1931	294	296	493	110	443	531	237	170	513	661	586	103	792	68	154	640	55	99	107	54	214	79	540	41	135	123	77	44	266	57	44	95	124	32	26	30	42	39	69	161	75	22	22	18	101	69	54	24	31	47	53	16	121	34	116	31	65	9	46	58	21	60	7	19	13	11	8	12	17	23	29	17	22	41	36	5	14	6	4	28	21	3	6	9	20	8	14	4	31	14	3	29	16	3	5	4	3	7	1	17	1	4	4	6	3	3	4	5	2	6	6	1	4	3	0	2	3	1	3	0	1	2	5	1	7	0	3	5	1	2	2	0	4	1	4	2	3	2	1	3	13	2	1	1	0	1	0	5	0	0	3	10	0	1	1	0	0	1	7	9	1	0	1	3	1	1	1	0	0	4	13	0	0	0	3	2	0	0	2	0	2	0	0	2	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	22942	15626	8238	7850	7731	2869	2278	2144	2788	1616	3683	2718	1961	1479	1438	2178	778	704	837	610	673	733	482	480	656	839	730	383	930	301	328	670	269	297	279	206	293	214	543	197	225	244	167	156	322	163	138	153	159	98	112	91	110	91	120	184	126	79	97	68	106	87	102	82	70	88	82	61	151	61	111	61	85	41	74	60	39	75	36	31	27	34	27	27	37	55	52	32	36	55	52	25	28	23	18	35	36	17	14	19	22	16	22	16	48	23	13	46	19	10	14	17	9	17	4	25	8	11	8	13	9	11	6	7	9	5	5	7	6	4	3	12	4	6	7	3	5	5	6	3	10	4	6	4	4	0	6	1	5	6	2	3	4	3	1	4	16	1	0	0	0	5	0	5	1	0	3	1	1	2	1	0	2	2	7	1	1	0	2	4	2	1	1	1	1	2	16	1	0	1	3	1	0	0	2	2	4	0	1	3	0	3	2	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	2	1	0	0	0	0	0	1	0	1	2	0	0	0	3	0	2	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north9_active	80	12640	11857	5178	6140	6574	928	527	914	2057	578	3266	2323	1473	993	1023	1927	299	288	469	116	425	496	218	158	502	691	566	115	829	57	150	582	57	93	90	58	192	78	490	37	131	139	78	47	283	65	40	92	114	27	25	31	32	36	68	157	77	20	24	12	81	55	63	31	38	48	59	24	134	36	92	28	66	9	49	47	19	61	7	16	10	10	7	9	17	37	37	19	17	47	40	2	14	6	3	27	25	3	9	11	12	8	8	5	41	17	3	39	15	3	7	3	1	10	2	21	5	5	4	5	4	5	2	7	4	2	2	2	3	3	0	4	0	2	4	0	1	3	4	1	10	0	3	4	1	0	5	0	4	1	1	2	2	2	1	3	16	0	0	0	0	2	0	3	0	0	3	1	1	1	1	0	1	1	7	1	1	0	0	4	1	0	1	0	1	1	13	1	0	0	3	1	0	0	2	1	2	0	0	3	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	3	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	22450	15066	8056	7745	7406	2800	2241	2123	2784	1658	3743	2514	1868	1423	1354	2101	745	715	814	594	679	727	493	476	640	788	666	371	917	289	318	659	280	291	253	214	271	204	564	197	222	237	180	134	348	142	134	150	144	102	103	93	96	93	104	159	132	66	94	60	114	102	100	77	69	70	77	56	96	56	89	53	104	45	99	50	41	74	36	27	24	33	29	23	32	60	49	30	33	54	50	21	28	28	17	64	42	17	15	22	20	11	19	16	53	19	13	58	14	8	14	16	11	19	6	18	9	12	7	12	5	11	6	18	9	4	5	8	2	5	4	14	4	4	7	2	5	5	6	2	9	6	7	2	6	2	7	2	4	5	3	2	3	4	1	4	13	0	1	0	1	5	0	5	1	1	2	2	1	1	1	3	2	2	1	1	4	0	3	2	1	1	0	2	9	1	16	1	0	1	4	1	0	0	2	4	3	0	1	2	0	3	2	1	0	0	1	1	0	0	0	0	0	0	0	1	3	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	12437	11369	5060	6036	6224	895	499	886	2030	591	3334	2128	1373	942	972	1871	292	291	460	110	432	491	229	156	482	643	531	107	815	61	142	572	69	94	79	64	174	78	508	35	126	145	89	44	304	58	44	87	97	38	28	32	25	39	55	129	85	13	28	16	92	65	62	28	39	35	58	21	82	28	74	24	86	8	78	36	21	60	6	13	4	10	11	7	16	38	38	17	14	46	42	0	14	6	4	57	33	3	9	11	12	5	8	5	45	13	4	50	11	4	7	1	3	12	4	16	7	6	5	5	1	5	1	18	5	2	4	2	1	3	0	4	0	1	2	0	0	2	3	0	9	0	6	2	3	0	6	1	4	1	1	1	2	3	1	3	13	0	1	0	1	4	0	3	0	0	2	2	1	0	1	3	1	2	0	1	3	0	1	2	1	0	0	1	9	1	13	1	0	0	3	1	0	0	2	2	0	0	0	2	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	24071	16840	8534	8450	7908	2989	2486	2265	3047	1655	4154	3359	1888	1448	1405	2186	819	766	798	582	827	776	537	498	792	844	791	391	1006	307	343	715	292	249	243	221	318	248	467	205	245	243	171	171	358	154	120	185	231	109	113	101	108	109	120	156	96	98	82	88	95	108	93	86	83	71	71	78	125	69	109	39	152	45	66	66	39	77	49	49	34	30	43	36	31	35	42	24	24	51	45	16	19	19	18	63	41	23	19	19	30	20	26	18	25	17	15	13	11	11	20	12	7	11	14	21	8	13	7	11	7	6	10	7	2	8	9	9	5	2	6	7	0	7	10	8	3	8	6	2	7	3	2	4	7	3	11	3	4	0	10	2	3	0	6	4	1	2	3	5	2	3	3	3	2	0	9	3	2	1	6	4	7	0	1	2	1	6	1	2	2	3	0	0	2	5	1	1	1	0	8	0	3	0	0	11	0	1	2	0	1	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	1	1	0	1	2	0	0	0	2	0	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north11_active	80	13295	12853	5406	6675	6672	923	524	986	2275	588	3716	2923	1469	941	980	1918	315	331	447	114	555	507	238	177	628	720	652	117	909	63	161	605	70	73	89	63	208	96	401	48	152	146	84	48	307	63	37	132	190	38	32	31	29	40	56	122	47	18	18	22	70	74	57	38	32	38	51	31	107	42	93	18	134	10	51	55	26	60	8	23	14	11	9	3	16	22	29	16	13	45	28	6	8	5	6	54	36	7	3	9	27	9	17	3	20	11	2	9	6	4	13	3	1	7	3	16	2	7	4	8	2	2	7	5	0	6	6	4	2	0	1	1	0	4	7	2	2	7	4	0	4	2	1	2	2	2	11	1	3	0	8	0	1	0	4	2	1	0	0	1	1	2	2	2	2	0	8	1	1	0	5	0	6	0	1	2	0	6	0	0	0	0	0	0	2	4	0	0	0	0	8	0	3	0	0	11	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north12_all	80	24227	16881	8714	8445	8023	3054	2490	2257	3110	1641	4162	3268	2036	1429	1466	2114	861	783	811	591	802	794	539	492	832	795	730	388	1010	309	350	809	272	266	270	230	309	251	475	207	260	226	178	153	365	140	131	172	225	103	124	103	110	115	113	150	88	93	80	85	96	102	95	90	71	76	69	78	123	72	99	45	152	41	64	58	38	84	43	53	37	28	43	32	33	39	41	24	27	55	48	18	20	13	16	70	50	21	21	21	22	16	20	17	27	19	12	21	16	12	14	12	4	14	11	17	6	12	8	18	3	10	13	7	1	6	7	4	7	0	6	9	2	4	11	9	4	13	7	2	8	3	5	3	8	5	9	2	5	2	15	3	2	0	8	3	1	0	3	4	3	4	3	3	0	0	14	5	2	4	4	4	7	0	0	6	1	5	1	3	2	3	0	1	3	7	0	1	0	0	2	0	4	0	2	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	2	1	1	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	3	1	0	1	2	0	0	0	1	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north12_active	80	13462	12881	5543	6638	6807	942	522	982	2308	591	3736	2809	1576	932	1016	1860	332	338	444	109	530	538	251	178	664	675	586	110	910	62	154	701	76	82	106	65	220	95	404	45	158	143	86	48	316	58	40	117	176	34	37	31	26	47	53	121	45	20	18	17	66	69	58	36	32	32	51	32	107	35	80	20	133	9	52	48	24	64	7	23	12	11	16	5	15	25	26	10	15	45	35	6	10	4	5	60	47	6	7	10	17	8	11	2	20	12	2	16	10	4	8	1	0	9	1	13	2	6	4	15	0	7	7	5	0	4	4	0	5	0	1	1	0	4	6	4	2	12	4	1	5	1	4	2	2	4	9	1	2	0	13	1	2	0	6	1	1	0	0	0	0	3	2	2	0	0	13	3	1	0	3	0	6	0	0	5	0	4	0	1	0	0	0	0	3	6	0	0	0	0	2	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north13_all	80	24230	16605	8726	8636	8412	3065	2498	2319	3035	1617	4107	3106	2001	1521	1426	2090	863	807	794	568	784	755	547	494	784	881	776	379	976	312	339	805	293	281	279	222	310	228	467	214	267	223	195	163	321	144	152	185	200	107	124	109	108	121	113	145	108	88	76	82	114	96	93	83	50	68	78	80	126	63	112	56	165	45	73	72	43	67	36	37	42	29	30	25	38	40	40	31	20	47	46	15	21	19	23	66	38	16	18	18	18	19	17	13	42	15	10	28	13	13	10	13	7	16	11	17	7	10	4	14	4	10	22	8	3	8	8	6	7	0	5	8	3	7	8	9	7	15	4	1	8	4	5	3	7	4	8	3	6	4	10	3	3	0	8	4	1	8	2	1	2	3	2	3	2	1	8	5	2	4	4	6	2	1	0	5	0	4	1	2	1	3	0	1	3	5	2	0	0	1	2	0	4	0	2	0	1	0	0	1	3	0	1	0	1	1	1	0	4	0	1	1	2	0	0	0	1	1	0	1	1	1	1	0	0	1	0	0	3	0	0	1	0	1	1	0	2	0	1	2	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	13435	12538	5551	6820	7185	942	540	1002	2220	574	3701	2645	1551	1017	984	1834	332	356	451	102	502	520	245	169	620	752	645	109	877	66	162	701	91	86	109	60	219	95	397	42	162	137	98	52	274	65	44	124	148	25	31	29	24	46	53	115	68	19	17	17	75	60	57	31	22	28	56	30	111	28	96	22	145	10	58	57	25	49	6	14	15	7	14	5	18	21	26	19	12	36	33	3	9	5	7	58	35	4	8	8	11	10	7	1	36	9	2	23	8	3	6	2	0	12	0	15	3	6	1	12	2	8	12	6	3	7	4	0	5	0	2	1	1	6	5	4	2	13	1	1	4	0	4	2	1	3	6	2	3	0	9	1	2	0	6	2	0	8	0	0	0	2	1	2	1	1	6	4	0	1	3	0	1	0	0	3	0	3	0	1	0	0	0	0	3	3	2	0	0	0	1	0	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	24337	16408	8744	8715	8376	2889	2450	2305	3009	1675	4088	2838	2049	1515	1461	2134	860	805	797	614	764	753	539	497	825	936	744	346	974	314	326	765	283	286	279	230	287	241	499	202	252	227	196	165	315	157	170	188	199	124	115	113	99	111	117	164	114	90	80	84	133	77	97	78	55	69	70	68	143	68	90	53	119	50	79	93	43	76	29	39	48	27	31	24	36	46	39	41	28	68	34	20	26	27	25	61	32	20	16	21	22	22	19	13	63	17	8	31	17	12	5	16	8	29	8	15	7	9	5	15	4	15	19	6	7	4	9	7	8	4	5	8	5	4	8	8	9	9	4	1	9	4	7	9	8	4	2	2	6	6	12	3	3	2	4	4	3	8	1	0	2	2	5	1	3	2	11	4	3	4	4	6	1	1	1	5	0	6	2	2	0	0	1	1	4	4	2	1	1	1	4	0	3	0	2	0	1	0	0	1	3	0	2	0	1	1	1	0	4	1	1	0	3	0	0	1	0	0	0	1	1	1	0	0	0	1	0	0	3	0	0	0	0	2	1	0	2	0	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	13433	12333	5578	6874	7133	891	506	985	2253	605	3689	2400	1579	1018	1036	1886	332	340	447	104	471	506	249	165	650	803	606	101	864	70	150	672	86	87	96	65	193	104	429	40	143	148	101	65	263	66	56	118	145	34	28	35	21	45	55	136	79	23	16	15	94	38	66	33	25	30	43	28	125	30	75	18	105	13	57	75	21	57	7	17	21	8	16	6	14	23	26	25	19	56	21	4	14	6	6	55	26	5	6	14	16	12	8	2	56	11	2	26	13	0	1	2	0	15	0	13	3	5	1	12	2	10	9	5	5	4	5	0	5	0	2	3	2	2	5	4	4	6	1	1	5	0	5	9	2	2	0	1	3	0	10	1	2	0	2	3	2	8	1	0	0	1	3	1	2	1	10	3	0	1	3	3	1	0	0	3	0	5	1	1	0	0	1	0	4	3	2	0	0	0	1	0	1	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	3	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	24217	16460	8751	8769	8237	2882	2501	2285	3036	1660	3999	2748	2054	1501	1517	2305	803	795	822	601	758	757	513	476	770	914	765	355	897	320	349	681	286	293	255	232	286	258	486	206	233	228	197	169	331	170	174	192	204	129	104	117	99	102	121	188	114	96	83	82	130	82	92	74	65	62	77	63	117	58	101	59	92	49	87	100	47	72	30	26	48	24	35	29	29	51	40	40	23	57	34	33	23	29	24	44	12	18	21	23	29	25	19	14	56	14	8	29	17	17	8	15	13	26	7	13	10	8	6	24	6	12	19	6	12	8	9	5	4	7	4	4	5	4	4	5	10	9	6	0	8	5	8	15	3	3	9	1	4	4	4	3	3	3	2	2	3	9	5	1	4	3	7	1	4	3	11	5	2	3	5	6	0	1	1	4	0	2	2	1	2	0	1	0	2	2	2	1	1	2	3	6	2	0	2	2	0	0	0	1	3	0	1	0	2	2	1	0	5	2	0	0	2	0	0	1	0	0	0	2	1	1	0	0	0	0	0	0	4	0	0	0	0	2	1	0	1	0	0	1	0	0	0	0	1	0	1	2	0	0	1	0	0	0	1	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
