label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420	Otu421	Otu422	Otu423	Otu424	Otu425	Otu426	Otu427	Otu428	Otu429	Otu430	Otu431	Otu432	Otu433	Otu434	Otu435	Otu436	Otu437	Otu438	Otu439	Otu440	Otu441	Otu442	Otu443	Otu444	Otu445	Otu446	Otu447	Otu448	Otu449	Otu450	Otu451	Otu452	Otu453	Otu454	Otu455	Otu456	Otu457	Otu458	Otu459	Otu460	Otu461	Otu462	Otu463	Otu464	Otu465	Otu466	Otu467	Otu468	Otu469	Otu470	Otu471	Otu472	Otu473	Otu474	Otu475	Otu476	Otu477	Otu478	Otu479	Otu480	Otu481	Otu482	Otu483	Otu484	Otu485	Otu486	Otu487	Otu488	Otu489	Otu490	Otu491	Otu492	Otu493	Otu494	Otu495	Otu496	Otu497	Otu498	Otu499	Otu500	Otu501	Otu502	Otu503	Otu504	Otu505	Otu506	Otu507	Otu508	Otu509	Otu510	Otu511	Otu512	Otu513	Otu514	Otu515	Otu516	Otu517	Otu518	Otu519	Otu520	Otu521	Otu522	Otu523	Otu524	Otu525	Otu526	Otu527	Otu528	Otu529	Otu530	Otu531	Otu532	Otu533	Otu534	Otu535	Otu536	Otu537	Otu538	Otu539	Otu540	Otu541	Otu542	Otu543	Otu544	Otu545	Otu546	Otu547	Otu548	Otu549	Otu550	Otu551	Otu552	Otu553	Otu554	Otu555	Otu556	Otu557	Otu558	Otu559	Otu560	Otu561	Otu562	Otu563	Otu564	Otu565	Otu566	Otu567	Otu568	Otu569	Otu570	Otu571	Otu572	Otu573	Otu574	Otu575	Otu576	Otu577	Otu578	Otu579	Otu580	Otu581	Otu582	Otu583	Otu584	Otu585	Otu586	Otu587	Otu588	Otu589	Otu590	Otu591	Otu592	Otu593	Otu594	Otu595	Otu596	Otu597	Otu598	Otu599	Otu600	Otu601	Otu602	Otu603	Otu604	Otu605	Otu606	Otu607	Otu608	Otu609	Otu610	Otu611	Otu612	Otu613	Otu614	Otu615	Otu616	Otu617	Otu618	Otu619	Otu620	Otu621	Otu622	Otu623	Otu624	Otu625	Otu626	Otu627	Otu628	Otu629	Otu630	Otu631	Otu632	Otu633	Otu634	Otu635	Otu636	Otu637	Otu638	Otu639	Otu640	Otu641	Otu642	Otu643	Otu644	Otu645	Otu646	Otu647	Otu648	Otu649	Otu650	Otu651	Otu652	Otu653	Otu654	Otu655	Otu656	Otu657	Otu658	Otu659	Otu660	Otu661	Otu662	Otu663	Otu664	Otu665	Otu666	Otu667	Otu668	Otu669	Otu670	Otu671	Otu672	Otu673	Otu674	Otu675	Otu676	Otu677	Otu678	Otu679	Otu680	Otu681	Otu682	Otu683	Otu684	Otu685	Otu686	Otu687	Otu688	Otu689	Otu690	Otu691	Otu692	Otu693	Otu694	Otu695	Otu696	Otu697	Otu698	Otu699	Otu700	Otu701	Otu702	Otu703	Otu704	Otu705	Otu706	Otu707	Otu708	Otu709	Otu710	Otu711	Otu712	Otu713	Otu714	Otu715	Otu716	Otu717	Otu718	Otu719	Otu720	Otu721	Otu722	Otu723	Otu724	Otu725	Otu726	Otu727	Otu728	Otu729	Otu730	Otu731	Otu732	Otu733	Otu734	Otu735	Otu736	Otu737	Otu738	Otu739	Otu740	Otu741	Otu742	Otu743	Otu744	Otu745	Otu746	Otu747	Otu748	Otu749	Otu750	Otu751	Otu752	Otu753	Otu754	Otu755	Otu756	Otu757	Otu758	Otu759	Otu760	Otu761	Otu762	Otu763	Otu764	Otu765	Otu766	Otu767	Otu768	Otu769	Otu770	Otu771	Otu772	Otu773	Otu774	Otu775	Otu776	Otu777	Otu778	Otu779	Otu780	Otu781	Otu782	Otu783	Otu784	Otu785	Otu786	Otu787	Otu788	Otu789	Otu790	Otu791	Otu792	Otu793	Otu794	Otu795	Otu796	Otu797	Otu798	Otu799	Otu800	Otu801	Otu802	Otu803	Otu804	Otu805	Otu806	Otu807	Otu808	Otu809	Otu810	Otu811	Otu812	Otu813	Otu814	Otu815	Otu816	Otu817	Otu818	Otu819	Otu820	Otu821	Otu822	Otu823	Otu824	Otu825	Otu826	Otu827	Otu828	Otu829	Otu830	Otu831	Otu832	Otu833	Otu834	Otu835	Otu836	Otu837	Otu838	Otu839	Otu840	Otu841	Otu842	Otu843	Otu844	Otu845	Otu846	Otu847	Otu848	Otu849	Otu850	Otu851	Otu852	Otu853	Otu854	Otu855	Otu856	Otu857	Otu858	Otu859	Otu860	Otu861	Otu862	Otu863	Otu864	Otu865	Otu866	Otu867	Otu868	Otu869	Otu870	Otu871	Otu872	Otu873	Otu874	Otu875	Otu876	Otu877	Otu878	Otu879	Otu880	Otu881	Otu882	Otu883	Otu884	Otu885	Otu886	Otu887	Otu888	Otu889	Otu890	Otu891	Otu892	Otu893	Otu894	Otu895	Otu896	Otu897	Otu898	Otu899	Otu900	Otu901	Otu902	Otu903	Otu904	Otu905	Otu906	Otu907	Otu908	Otu909	Otu910	Otu911	Otu912	Otu913	Otu914	Otu915	Otu916	Otu917	Otu918	Otu919	Otu920	Otu921	Otu922	Otu923	Otu924	Otu925	Otu926	Otu927	Otu928	Otu929	Otu930	Otu931	Otu932	Otu933	Otu934	Otu935	Otu936	Otu937	Otu938	Otu939	Otu940	Otu941	Otu942	Otu943	Otu944	Otu945	Otu946	Otu947	Otu948	Otu949	Otu950	Otu951	Otu952	Otu953	Otu954	Otu955	Otu956	Otu957	Otu958	Otu959	Otu960	Otu961	Otu962	Otu963	Otu964	Otu965	Otu966	Otu967	Otu968	Otu969	Otu970	Otu971	Otu972	Otu973	Otu974	Otu975	Otu976	Otu977	Otu978	Otu979	Otu980	Otu981	Otu982	Otu983	Otu984	Otu985	Otu986	Otu987	Otu988	Otu989	Otu990	Otu991	Otu992	Otu993	Otu994	Otu995	Otu996	Otu997	Otu998	Otu999	Otu1000	Otu1001	Otu1002	Otu1003	Otu1004	Otu1005	Otu1006	Otu1007	Otu1008	Otu1009	Otu1010	Otu1011	Otu1012	Otu1013	Otu1014	Otu1015	Otu1016	Otu1017	Otu1018	Otu1019	Otu1020	Otu1021	Otu1022	Otu1023	Otu1024	Otu1025	Otu1026	Otu1027	Otu1028	Otu1029	Otu1030	Otu1031	Otu1032	Otu1033	Otu1034	Otu1035	Otu1036	Otu1037	Otu1038	Otu1039	Otu1040	Otu1041	Otu1042	Otu1043	Otu1044	Otu1045	Otu1046	Otu1047	Otu1048	Otu1049	Otu1050	Otu1051	Otu1052	Otu1053	Otu1054	Otu1055	Otu1056	Otu1057	Otu1058	Otu1059	Otu1060	Otu1061	Otu1062	Otu1063	Otu1064	Otu1065	Otu1066	Otu1067	Otu1068	Otu1069	Otu1070	Otu1071	Otu1072	Otu1073	Otu1074	Otu1075	Otu1076	Otu1077	Otu1078	Otu1079	Otu1080	Otu1081	Otu1082	Otu1083	Otu1084	Otu1085	Otu1086	Otu1087	Otu1088	Otu1089	Otu1090	Otu1091	Otu1092	Otu1093	Otu1094	Otu1095	Otu1096	Otu1097	Otu1098	Otu1099	Otu1100	Otu1101	Otu1102	Otu1103	Otu1104	Otu1105	Otu1106	Otu1107	Otu1108	Otu1109	Otu1110	Otu1111	Otu1112	Otu1113	Otu1114	Otu1115	Otu1116
0.03	north1_all	80	5353	1187	584	813	716	250	350	410	208	163	323	137	196	190	159	127	73	76	90	118	164	153	73	81	76	149	81	53	62	84	84	143	52	50	43	91	100	40	40	29	121	55	39	33	37	49	104	30	38	33	29	35	41	28	29	66	49	23	76	16	34	27	30	31	45	32	27	26	26	33	19	28	18	28	16	34	38	16	22	26	33	11	19	14	15	18	47	18	20	25	26	14	33	15	20	10	9	22	14	15	16	43	19	19	31	9	33	12	6	26	17	12	11	11	13	31	30	14	15	9	2	8	17	21	11	12	17	11	13	38	6	29	15	11	24	7	24	7	12	16	14	13	9	15	6	6	10	6	12	4	8	9	11	17	10	9	9	5	2	5	6	9	6	18	8	6	6	5	5	10	9	7	4	7	11	2	7	5	8	2	23	12	8	6	9	13	8	8	9	28	1	9	5	5	8	13	4	6	16	11	2	13	9	3	7	7	18	20	11	3	7	7	6	6	1	2	5	2	3	2	9	7	7	4	6	4	4	14	2	9	3	3	3	8	12	1	2	6	5	4	4	3	10	1	3	0	5	2	8	1	1	9	2	4	11	1	8	0	2	3	3	2	8	6	4	2	8	4	2	8	2	3	3	5	3	6	3	5	2	10	5	4	0	4	4	3	7	4	1	9	4	6	2	0	6	5	2	0	2	5	5	1	3	2	2	4	3	1	1	3	4	2	4	2	3	2	2	4	7	1	2	1	1	6	1	2	4	16	1	3	1	5	3	3	5	5	0	2	1	5	3	3	1	2	0	3	2	2	3	1	0	4	2	7	0	1	6	1	1	1	8	1	3	0	2	1	3	1	3	2	7	4	5	1	0	2	1	3	5	5	4	0	1	0	6	2	2	0	1	4	4	0	3	2	4	3	1	2	0	3	0	1	0	1	3	0	5	0	2	2	2	0	5	0	7	0	0	3	2	0	1	3	2	1	3	0	3	0	6	2	2	1	8	2	1	1	1	0	0	0	1	1	2	0	0	1	2	1	1	3	0	1	0	0	2	0	1	0	0	1	0	4	0	1	4	0	0	0	0	3	0	1	1	0	1	2	0	2	1	0	1	0	0	0	1	10	0	0	0	1	1	0	0	2	0	5	0	1	0	1	1	1	0	0	1	0	1	1	2	0	4	0	0	1	1	1	0	0	3	0	2	0	0	1	3	0	0	0	0	0	4	1	0	0	0	1	2	0	1	0	0	0	0	2	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	2	4	1	0	0	1	3	0	1	0	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	9	0	0	0	1	0	0	0	0	1	2	1	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	2	0	1	0	1	1	0	0	1	1	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	1	3	2	1	0	0	1	0	0	1	3	0	3	1	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	2	0	1	1	3	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north1_active	80	3520	664	289	473	428	119	194	256	103	78	203	66	112	111	82	64	37	37	49	65	108	85	31	51	44	89	43	26	30	50	45	87	32	15	18	67	83	22	22	16	71	39	18	14	21	36	67	13	19	16	16	23	25	15	11	39	34	13	49	6	10	13	16	14	24	12	14	14	14	20	9	19	7	13	9	20	25	10	11	13	24	7	14	9	10	9	29	7	14	11	18	8	20	5	13	4	3	15	5	9	8	29	8	7	25	6	21	5	3	16	9	7	6	5	4	21	14	9	7	4	2	4	10	10	9	6	11	5	9	32	3	22	9	7	12	3	16	5	6	9	8	6	4	9	4	5	4	2	4	1	3	5	9	15	6	3	6	4	1	1	3	6	4	8	3	3	4	1	3	4	2	2	2	1	7	1	4	2	3	1	18	8	3	3	7	11	4	6	7	21	0	6	4	3	4	10	1	5	15	1	0	7	5	1	5	3	8	16	8	2	5	2	4	5	0	1	0	2	2	1	8	4	4	2	5	1	2	11	1	6	0	1	3	5	7	0	1	2	2	1	3	2	5	1	0	0	0	1	8	0	1	6	0	4	2	1	4	0	0	1	1	1	5	3	4	2	6	2	0	6	0	0	2	2	2	1	2	2	2	6	2	3	0	3	1	2	1	3	1	6	2	2	1	0	0	3	0	0	1	2	5	0	0	1	0	2	3	1	1	2	2	0	2	0	1	2	2	1	7	0	1	1	0	4	1	1	2	12	0	0	0	1	0	3	3	4	0	0	0	3	1	2	0	1	0	1	1	2	2	0	0	3	2	7	0	1	2	0	0	1	6	0	3	0	0	0	1	0	3	1	7	3	4	1	0	2	1	1	3	1	4	0	1	0	4	0	0	0	1	2	1	0	2	2	3	2	0	2	0	1	0	0	0	1	3	0	3	0	2	2	0	0	5	0	5	0	0	2	1	0	0	3	1	1	2	0	2	0	2	1	2	0	8	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	3	0	0	2	0	0	0	0	3	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	9	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	1	2	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north2_all	80	5423	1175	552	790	705	239	325	394	185	175	320	133	181	181	144	123	78	81	86	126	177	155	67	84	83	148	79	54	64	78	80	147	64	43	51	93	121	46	36	44	100	38	43	41	35	64	102	30	38	30	31	37	40	29	32	59	64	20	78	18	33	25	28	31	39	22	29	28	25	33	17	28	15	24	24	27	35	18	21	28	34	13	24	16	26	16	42	21	24	31	25	15	43	18	19	12	12	20	15	17	14	34	25	19	37	9	28	13	9	24	15	10	11	6	18	23	34	16	13	8	6	7	16	22	12	22	12	11	15	28	5	30	17	11	26	8	22	11	8	10	10	14	8	13	10	6	12	9	12	7	10	9	16	9	11	13	10	4	4	5	6	7	6	20	12	2	4	5	7	17	10	10	2	8	9	4	7	5	8	2	15	11	8	4	12	8	7	13	8	28	1	7	5	3	5	14	6	2	18	8	4	14	6	5	8	6	16	22	7	4	7	5	3	4	2	3	5	2	4	5	9	5	7	4	7	4	3	8	4	12	1	8	7	12	10	5	1	2	4	6	7	0	8	3	3	1	1	1	9	2	3	10	1	5	5	2	5	2	1	2	3	2	7	5	2	2	8	6	3	6	4	3	3	7	2	4	4	4	1	8	6	2	2	3	3	6	4	4	2	12	2	6	3	0	2	3	1	1	2	5	3	2	3	3	1	4	0	3	1	0	3	3	2	3	4	2	1	5	2	0	3	2	4	5	1	3	6	4	0	3	1	4	3	2	4	6	6	1	1	4	3	2	1	1	1	3	3	3	3	0	0	4	1	6	0	0	13	1	4	0	9	0	4	1	1	2	2	1	3	2	1	6	4	0	0	2	1	3	6	4	9	1	2	1	4	3	1	0	1	3	3	0	2	7	1	2	1	3	0	3	0	1	1	0	3	1	2	0	0	2	2	0	1	0	8	0	0	2	1	1	1	2	1	1	2	1	1	1	7	2	2	0	8	3	1	1	2	1	0	0	0	0	1	0	0	0	2	1	1	2	0	1	1	0	1	0	1	1	1	1	0	5	0	1	2	0	0	0	0	3	0	1	0	0	0	1	0	2	1	0	3	0	0	0	1	8	1	0	0	1	0	0	1	2	0	5	0	1	0	0	2	1	0	0	0	0	2	1	2	1	2	0	0	0	0	1	0	0	3	0	2	0	0	1	3	0	0	1	0	0	4	2	0	0	0	1	2	0	2	0	1	0	0	2	0	1	3	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	1	1	0	0	1	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	3	1	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	2	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	2	0	1	1	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
