label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312
0.03	north6_all	80	26400	17396	8358	8260	4106	4089	2896	2626	1779	2666	1831	2503	2430	1065	1853	950	1590	1055	1577	766	1039	651	588	895	460	413	385	362	414	574	573	541	294	397	385	254	339	365	357	386	324	252	199	335	125	165	190	220	148	277	217	125	124	112	169	81	123	115	88	108	73	112	102	61	68	140	78	123	64	42	57	48	56	66	71	40	63	50	74	43	46	38	22	54	20	33	44	42	36	29	20	18	33	35	21	37	28	32	28	17	13	22	14	15	14	14	22	23	15	16	20	13	19	15	26	14	11	6	18	12	18	13	11	12	5	8	6	10	9	11	10	6	5	6	14	5	15	6	5	2	4	9	5	4	0	8	1	3	3	5	3	5	2	2	1	10	5	4	3	0	1	0	2	2	0	2	3	4	2	4	0	2	4	2	3	1	3	1	2	1	0	5	0	3	3	0	2	1	0	0	0	2	0	0	0	1	2	1	3	1	0	2	2	1	0	1	0	0	1	0	0	0	0	3	0	0	0	0	0	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
0.03	north6_active	80	14509	10412	4589	4984	2068	2266	1509	1403	829	1574	1037	1530	1570	519	1108	478	983	573	1021	386	668	330	300	518	229	207	168	172	220	374	321	345	128	207	224	120	197	236	230	213	195	155	105	229	51	87	114	127	67	198	115	60	71	55	111	46	67	77	46	65	42	63	65	29	31	103	34	77	36	18	25	22	31	41	38	26	38	31	43	22	28	19	9	34	8	16	32	29	18	9	12	9	19	24	15	22	17	17	23	10	9	8	7	7	8	7	6	9	6	7	15	4	16	2	7	7	9	4	9	6	10	11	5	8	2	7	2	2	7	6	8	3	2	2	9	2	10	5	2	0	1	7	3	3	0	3	0	0	1	4	1	4	1	0	0	7	1	2	0	0	0	0	2	2	0	2	1	2	0	1	0	0	3	2	2	1	1	0	1	1	0	4	0	0	2	0	0	1	0	0	0	1	0	0	0	1	2	0	3	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	26475	17587	8268	8407	4114	4110	2981	2607	1827	2727	1780	2555	2400	1062	1835	936	1593	1041	1619	845	948	605	570	929	442	403	393	343	416	609	557	530	284	391	435	242	324	385	368	376	357	282	182	313	135	161	204	206	138	261	214	122	135	108	158	81	118	125	105	90	82	130	114	64	67	133	75	105	58	56	56	49	57	70	75	51	63	42	74	41	45	42	20	63	25	31	61	58	38	38	27	13	35	33	27	38	32	29	36	17	18	19	17	13	13	13	18	24	18	14	25	13	15	15	21	15	15	7	20	10	18	12	5	12	6	7	9	17	12	7	8	7	6	7	16	5	11	8	2	3	4	9	5	5	1	8	2	4	6	4	4	8	2	3	2	11	2	5	4	1	3	0	1	0	0	2	2	5	1	4	1	3	6	4	3	1	3	2	2	0	0	7	0	3	4	0	2	1	0	2	1	2	0	2	1	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	2	1	0	0	0	1	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	2	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	14494	10565	4530	5064	2098	2255	1611	1393	847	1629	988	1621	1572	516	1109	467	916	545	1018	447	634	303	287	534	213	195	185	162	235	386	324	338	118	202	240	116	186	261	209	224	209	173	101	205	61	91	129	115	61	178	123	58	78	53	102	47	74	70	59	59	49	81	73	29	24	99	32	64	32	22	28	23	32	44	34	26	38	26	49	18	31	20	8	44	14	13	33	34	17	20	16	7	18	26	18	24	20	15	29	8	11	6	7	7	9	7	7	11	7	7	17	6	11	4	13	4	12	3	12	5	10	10	2	7	3	4	4	9	10	3	4	2	3	3	12	1	7	5	0	1	1	6	4	3	1	6	0	1	3	3	1	7	1	0	1	8	1	1	0	0	0	0	0	0	0	2	1	3	0	1	0	2	5	3	1	1	1	1	1	0	0	6	0	0	2	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	2	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	26034	17224	8318	8273	4104	4027	2967	2602	1812	2660	1742	2494	2345	1012	1764	934	1585	1022	1602	836	971	562	607	955	431	409	385	354	441	606	547	567	274	387	418	237	330	367	377	359	342	286	180	294	144	136	207	184	127	247	213	117	144	119	161	80	104	128	109	98	79	147	112	63	69	116	77	97	55	65	56	44	58	46	65	51	73	42	65	44	46	37	21	81	31	34	67	71	32	45	22	12	27	31	21	34	30	40	27	16	17	17	13	17	14	9	12	18	19	18	27	9	24	16	23	17	12	8	16	9	12	11	5	11	6	11	9	17	13	8	8	4	11	9	15	5	10	5	1	5	4	12	4	4	3	8	1	3	7	6	3	5	3	3	2	13	1	6	3	1	3	2	1	2	0	2	2	4	1	3	1	2	6	2	4	0	2	2	3	1	1	8	0	4	2	0	4	1	0	2	1	2	0	3	1	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	2	1	0	0	0	0	1	1	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
0.03	north8_active	80	14132	10392	4597	4958	2109	2258	1610	1391	832	1619	968	1569	1507	486	1070	449	904	540	985	450	632	269	307	552	201	194	163	175	246	366	321	368	118	206	236	101	197	248	209	213	185	157	94	193	70	80	125	98	58	176	116	51	89	55	97	45	60	80	64	63	45	102	69	24	28	82	33	64	32	34	26	22	28	24	36	27	48	28	49	20	25	15	9	60	16	15	40	41	15	26	13	5	12	20	14	23	15	19	19	9	9	7	5	10	9	5	5	8	9	7	17	6	17	5	15	6	9	3	13	3	7	7	3	8	3	7	3	10	11	4	4	2	8	4	7	1	6	1	0	2	1	7	4	2	1	4	0	2	3	4	0	4	2	0	1	9	0	2	0	0	0	1	0	2	0	2	1	3	0	0	0	2	5	1	1	0	0	1	2	1	1	6	0	1	0	0	2	1	0	0	0	1	0	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north9_all	80	25392	16761	8135	8113	3998	3788	2888	2621	1798	2600	1693	2420	2148	1041	1765	912	1504	999	1487	812	898	568	594	898	421	405	381	342	396	588	563	582	274	369	397	226	331	358	375	367	328	277	170	274	136	130	214	165	122	203	199	108	149	109	130	102	100	127	104	104	91	141	116	52	73	114	76	80	56	62	51	40	51	50	57	64	74	41	76	34	53	34	28	74	34	31	56	64	26	43	21	15	23	24	16	27	27	33	38	19	14	16	12	18	16	11	12	22	20	14	22	10	24	11	28	13	13	7	15	13	9	7	4	14	7	13	12	16	13	18	12	3	8	7	16	2	7	6	0	7	3	21	3	5	4	10	2	4	6	5	4	6	2	5	3	14	0	6	3	2	2	2	1	3	0	2	1	2	1	2	1	4	4	2	3	0	3	1	2	2	1	4	1	6	1	0	6	1	0	3	1	5	1	4	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	2	1	2	1	0	0	0	0	1	1	9	1	0	0	0	0	0	0	0	1	1	1	0	4	1	0	5	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
0.03	north9_active	80	13603	10080	4460	4874	2013	2069	1541	1409	810	1564	915	1545	1333	491	1061	424	865	562	913	426	543	259	308	530	193	191	166	165	210	336	335	395	122	203	238	94	202	242	204	234	184	159	87	174	70	68	135	111	58	133	104	47	89	50	79	52	51	76	60	63	53	94	70	17	29	79	33	50	33	32	24	16	27	28	30	33	44	25	56	12	31	13	9	53	15	14	26	33	13	27	13	7	11	10	10	16	15	17	26	12	7	9	4	12	9	6	7	11	9	6	12	5	17	8	18	4	8	2	9	5	4	3	2	10	5	8	4	12	10	13	8	0	7	4	8	1	6	1	0	3	1	17	3	1	2	6	0	2	3	2	1	4	2	1	2	10	0	1	1	0	0	1	0	2	0	2	1	1	0	0	0	3	2	1	1	0	1	1	1	2	1	2	1	3	0	0	2	1	0	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north10_all	80	24833	16203	8013	7752	3913	3700	2839	2625	1729	2568	1682	2284	2192	1028	1698	893	1411	973	1369	787	896	567	592	840	414	417	378	352	363	552	579	592	271	376	374	231	310	344	353	362	293	264	176	267	129	147	215	170	109	194	160	107	140	96	126	95	94	108	89	112	84	139	112	54	65	116	71	91	55	57	53	41	37	37	61	55	67	46	71	36	51	34	27	76	35	27	48	58	29	41	18	21	18	25	12	27	25	33	32	27	12	15	12	19	13	12	13	19	16	11	21	12	19	11	36	11	14	8	13	13	6	8	6	14	6	10	13	11	8	16	9	4	7	5	13	1	9	5	1	5	3	21	3	3	5	7	2	3	4	4	4	6	2	5	4	10	2	5	2	1	1	3	1	4	0	0	2	0	1	2	3	5	4	1	2	0	1	2	2	2	1	2	1	3	1	0	7	0	0	3	1	5	1	5	0	1	0	0	0	0	1	1	0	0	0	1	2	1	0	0	1	0	2	1	2	0	1	0	0	0	0	1	9	1	0	0	0	0	0	0	0	1	1	1	0	4	1	0	5	2	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
0.03	north10_active	80	13200	9721	4372	4576	1926	1985	1521	1361	785	1569	908	1435	1349	493	1012	412	876	573	825	419	517	261	294	475	189	179	175	162	183	309	331	402	132	216	215	99	190	225	205	222	158	152	92	159	58	72	124	109	55	121	80	45	74	42	58	41	53	65	46	61	42	95	69	23	26	77	30	55	29	32	24	19	16	21	35	28	38	24	53	16	31	10	8	53	17	14	30	33	15	28	7	12	11	13	6	16	16	16	21	20	8	6	6	11	7	7	9	12	7	4	12	7	15	8	23	4	6	3	7	4	3	3	4	8	5	7	6	8	5	14	6	2	5	2	7	0	6	1	0	2	1	17	2	0	2	2	0	2	1	2	1	1	2	3	2	6	0	2	1	0	1	1	0	2	0	0	1	0	1	1	2	4	2	1	0	0	1	2	1	2	1	0	1	3	0	0	2	0	0	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	2	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	5	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north11_all	80	25775	17846	8461	8104	3969	4013	2979	2631	1793	2536	1892	2562	2350	1097	2017	913	1578	1060	1442	759	989	628	618	1016	433	412	378	376	423	599	708	559	276	363	418	259	340	426	361	394	327	233	203	332	142	190	249	180	134	221	188	128	127	98	217	88	128	141	90	117	101	137	103	60	64	123	76	118	56	48	65	54	60	61	68	76	62	47	94	55	46	31	29	51	33	28	59	48	26	32	13	21	22	41	20	30	25	26	31	23	13	15	16	20	12	14	47	22	10	16	34	19	55	12	19	11	6	10	7	6	11	7	9	3	10	5	8	20	15	6	12	14	13	4	12	7	5	2	4	5	10	7	7	7	7	7	5	6	3	1	2	8	4	4	0	6	2	7	3	2	1	4	3	2	2	1	2	2	2	0	0	2	16	1	2	1	1	1	6	1	1	5	1	0	0	2	2	2	1	1	1	1	2	1	0	0	0	1	0	1	1	2	2	4	0	2	2	1	1	0	0	0	1	2	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	13938	10881	4553	4785	2021	2216	1576	1372	865	1517	968	1642	1459	541	1240	454	993	592	962	409	608	328	328	662	206	217	184	176	222	359	425	370	132	223	254	113	181	226	243	242	177	155	114	204	66	87	135	103	64	151	98	66	63	41	144	40	79	67	48	51	54	90	58	27	30	76	34	68	32	21	30	26	44	32	45	45	33	25	58	39	28	14	14	30	19	17	37	33	10	17	7	5	11	29	9	17	17	15	19	10	7	7	7	12	6	9	28	14	5	14	26	10	46	6	13	5	4	5	4	3	5	4	1	3	5	3	5	12	11	4	8	7	6	3	8	2	2	1	3	1	6	6	3	3	4	4	3	2	1	1	1	2	2	2	0	5	1	6	0	1	0	0	3	0	1	0	2	1	0	0	0	2	15	1	0	0	1	1	0	0	1	1	0	0	0	1	1	1	0	1	1	1	2	0	0	0	0	0	0	0	0	1	1	4	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	25758	18029	8444	8351	3910	3987	3003	2665	1765	2476	1870	2631	2382	1083	2131	976	1594	1080	1499	782	959	621	598	959	425	398	373	382	407	546	713	622	274	393	426	252	365	427	377	438	328	242	215	324	146	172	217	165	137	239	182	126	127	97	159	83	138	133	78	118	76	126	112	55	70	106	71	102	62	51	71	51	60	50	76	68	53	51	106	53	55	37	24	53	32	22	70	50	29	29	11	15	26	50	24	33	26	23	27	20	14	11	13	14	14	18	53	19	11	17	30	12	49	8	26	11	7	6	9	5	12	8	14	5	16	9	6	16	12	5	14	15	12	6	21	4	5	2	1	5	9	6	5	7	6	10	4	5	4	1	2	8	5	2	0	7	3	1	4	2	3	3	3	2	2	8	0	3	0	0	1	3	18	2	1	1	0	1	4	4	1	4	0	0	3	1	2	4	1	2	1	0	2	1	0	0	1	1	0	0	0	2	2	4	0	2	1	1	0	0	0	0	2	4	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north12_active	80	13776	11081	4589	4872	1978	2167	1582	1417	869	1485	970	1651	1482	535	1327	483	987	609	947	416	593	315	310	648	189	189	177	171	217	313	446	409	142	245	254	107	199	242	254	286	184	151	125	194	74	80	116	99	68	155	97	72	64	40	99	33	81	66	43	60	47	80	58	22	34	56	30	61	31	25	35	22	40	30	52	45	26	29	70	36	31	13	12	30	20	10	38	30	11	13	6	5	8	41	11	16	22	11	18	9	8	5	6	7	8	9	35	12	8	14	27	8	36	4	11	6	3	3	5	3	6	5	5	4	6	5	3	7	10	5	9	7	6	3	15	2	1	1	0	1	4	5	2	3	4	4	2	2	2	1	1	2	3	0	0	5	1	0	0	1	1	0	3	0	1	7	0	1	0	0	1	3	15	2	0	0	0	1	0	4	1	1	0	0	3	0	1	2	0	2	1	0	2	0	0	0	1	0	0	0	0	1	1	4	0	1	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north13_all	80	26077	17915	8424	8464	4079	3948	2942	2690	1767	2445	1857	2600	2370	1076	2032	942	1692	1086	1518	774	990	600	590	876	436	407	383	357	386	533	655	609	275	397	421	242	363	378	348	457	303	243	213	315	138	164	207	167	137	224	206	111	120	95	170	94	130	128	75	119	88	125	120	56	78	134	67	101	64	43	74	43	54	52	67	67	51	46	90	65	71	36	27	40	37	30	51	61	29	31	16	15	28	58	28	43	30	24	28	12	15	18	12	14	22	14	56	21	14	14	25	14	49	6	26	16	10	9	8	7	15	8	16	12	13	8	5	17	8	6	13	13	12	8	13	10	3	2	2	6	7	4	4	4	4	10	3	2	6	1	1	10	3	2	1	7	2	0	3	2	2	1	3	1	3	7	0	3	0	0	1	4	8	2	1	3	0	1	0	4	2	4	0	0	3	2	4	3	0	3	1	0	2	1	0	0	1	1	0	0	0	2	3	2	0	2	1	0	0	3	2	0	1	4	2	0	2	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north13_active	80	14014	10993	4571	4994	2060	2167	1535	1468	877	1431	957	1589	1460	524	1236	457	1044	617	959	408	593	322	312	554	198	194	160	156	212	293	416	394	141	247	258	95	204	217	235	329	172	159	125	198	68	77	127	94	56	138	118	68	60	51	108	39	70	61	42	62	55	80	59	25	36	66	29	58	32	22	37	18	35	33	42	41	27	31	58	39	46	12	12	22	23	20	21	43	10	13	10	5	8	44	9	19	28	9	18	5	9	6	7	5	13	5	38	16	8	11	22	10	22	3	6	9	3	5	4	5	12	5	9	8	7	4	2	10	5	6	4	7	6	4	10	6	1	1	0	3	4	3	1	2	3	4	2	1	3	0	0	3	1	0	1	4	1	0	1	1	1	0	3	0	1	7	0	0	0	0	1	3	5	2	0	3	0	1	0	4	2	1	0	0	3	1	3	2	0	3	1	0	2	0	0	0	1	0	0	0	0	1	2	2	0	1	1	0	0	2	0	0	0	3	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north14_all	80	26071	17886	8293	8480	4124	3998	2961	2660	1786	2575	1863	2589	2390	1087	1897	959	1676	1033	1553	822	1006	611	603	904	420	405	374	347	384	524	669	549	276	417	401	232	321	395	297	447	321	262	207	285	125	157	185	185	145	223	207	126	114	99	168	98	123	138	92	110	95	132	107	61	78	121	71	101	72	41	69	35	47	41	78	64	58	46	82	64	76	39	27	47	41	28	51	51	25	35	17	16	24	50	28	46	23	26	28	17	15	20	20	10	19	13	56	13	11	16	14	10	31	6	23	19	10	7	14	10	13	9	19	13	12	11	5	10	8	8	11	6	5	10	14	11	4	1	3	7	3	9	3	3	2	10	3	2	5	4	1	10	2	2	2	4	3	1	4	1	3	3	3	0	3	7	3	4	0	1	2	4	2	2	1	4	0	1	1	4	2	2	0	0	3	2	3	2	0	3	2	1	2	1	0	1	1	1	0	0	0	1	2	0	1	1	1	0	0	3	2	0	1	4	1	0	2	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north14_active	80	13965	11022	4572	5077	2100	2167	1547	1475	883	1506	980	1572	1512	518	1159	450	1033	598	990	452	625	333	312	568	183	176	152	150	204	292	459	334	135	266	248	89	188	235	193	297	204	158	119	192	56	86	114	107	68	125	123	70	52	56	114	46	67	63	56	62	57	91	51	31	38	62	32	59	38	19	36	14	26	22	55	41	37	27	57	30	43	16	13	28	21	18	22	39	13	15	10	7	8	38	11	24	20	12	22	8	8	6	10	2	10	2	33	10	6	11	11	7	11	3	6	10	3	4	9	6	10	3	10	7	7	6	2	6	3	7	4	2	4	5	10	6	1	0	0	5	1	4	2	2	1	2	1	0	2	2	1	4	1	0	1	1	0	1	1	1	1	1	3	0	1	7	3	1	0	0	1	3	0	1	0	3	0	1	1	4	2	1	0	0	3	1	3	1	0	3	1	0	2	0	0	1	1	0	0	0	0	0	2	0	1	0	1	0	0	2	0	0	0	3	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north15_all	80	26174	17569	8288	8343	4102	4018	2902	2631	1836	2640	1880	2490	2498	1055	1912	934	1602	1016	1577	797	1034	616	606	950	434	410	380	325	360	549	631	596	274	419	419	230	323	389	296	505	336	252	185	265	138	177	185	177	140	222	217	136	102	105	175	102	104	135	104	110	105	123	106	68	73	139	71	110	61	39	62	46	38	49	65	66	61	53	96	48	72	46	34	43	42	31	48	36	24	33	20	18	23	27	28	47	21	27	32	15	12	24	20	9	26	12	45	18	11	13	15	9	26	8	14	18	12	7	20	10	9	10	16	13	10	10	8	10	8	16	11	9	4	12	14	13	2	2	5	9	1	8	6	1	2	9	4	1	6	5	1	8	2	5	10	3	3	1	4	1	2	4	0	0	2	1	7	6	0	2	2	3	0	3	1	4	0	0	1	5	2	1	1	7	0	1	3	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	2	0	1	1	0	0	0	3	3	1	0	0	2	0	0	1	0	0	2	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	7	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0
