label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420	Otu421	Otu422	Otu423	Otu424	Otu425	Otu426	Otu427	Otu428	Otu429	Otu430	Otu431	Otu432	Otu433	Otu434	Otu435	Otu436	Otu437	Otu438	Otu439	Otu440	Otu441	Otu442	Otu443	Otu444	Otu445	Otu446	Otu447	Otu448	Otu449	Otu450	Otu451
0.03	north6_all	80	17174	11133	5797	4329	3246	3425	2954	3013	2192	1714	1965	1393	1133	1729	970	1254	1232	1219	978	1012	1221	849	976	521	678	534	415	923	388	732	682	767	446	343	330	278	292	236	534	210	571	437	386	439	353	215	358	250	191	290	278	188	138	235	251	184	245	208	318	249	218	139	229	107	222	154	144	110	187	146	78	80	90	93	85	78	171	73	156	72	75	70	86	96	94	101	111	48	80	61	61	52	47	55	46	120	81	60	41	61	73	41	44	41	43	43	69	44	23	64	18	31	31	39	44	26	43	24	40	36	19	40	28	29	28	23	28	29	17	45	53	20	37	26	19	13	15	22	8	45	18	13	18	21	12	12	11	44	41	23	17	9	24	14	7	18	12	13	6	36	41	15	10	37	12	8	8	19	9	7	14	8	12	8	21	25	3	26	4	4	13	10	35	18	12	7	7	9	9	7	8	3	5	7	3	8	7	9	4	10	7	4	8	6	2	9	2	5	10	4	7	4	6	4	3	3	3	1	2	4	4	10	8	1	0	1	3	1	1	4	5	6	3	8	5	6	1	1	4	6	4	3	4	1	1	0	3	2	3	3	2	0	1	1	2	1	3	1	3	2	4	2	0	1	3	0	0	1	0	2	1	2	1	3	2	1	1	0	0	3	0	2	0	0	2	0	0	0	0	7	1	0	2	0	0	1	3	1	0	0	0	0	0	0	4	0	2	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	1	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	4	0	1	1	1	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	7796	6051	2794	2072	1476	1828	1578	1732	1139	894	1105	715	522	1033	419	719	718	711	554	564	770	510	583	232	363	250	189	571	177	442	406	486	286	169	168	121	158	101	311	103	344	260	248	306	229	114	189	132	77	170	158	106	59	116	126	104	142	144	194	147	128	75	147	59	149	86	79	43	113	77	33	41	38	50	32	31	94	37	106	29	27	33	52	47	56	67	72	19	52	28	34	26	22	42	23	94	57	29	24	39	47	19	21	18	19	17	40	23	9	32	10	13	10	26	23	10	16	12	22	29	7	28	14	18	12	11	13	18	7	29	33	9	21	16	10	6	10	15	4	24	7	5	9	9	6	5	6	21	27	15	13	3	14	7	5	12	3	10	2	19	33	6	7	27	8	6	5	6	6	5	6	6	8	3	7	8	1	19	3	3	7	3	29	11	7	3	4	6	6	5	3	1	3	5	1	5	4	3	1	8	2	1	1	3	0	6	1	1	7	3	4	3	2	1	1	0	2	0	1	2	3	8	6	0	0	1	1	0	0	2	3	5	3	5	4	0	0	0	4	4	4	2	4	0	0	0	2	1	1	1	1	0	0	1	1	1	3	0	0	2	2	0	0	0	2	0	0	1	0	1	0	2	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	1	1	1	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	17076	11258	5864	4370	3260	3384	2961	3074	2246	1762	1952	1365	1174	1747	934	1244	1197	1234	1019	1070	1246	835	940	523	643	544	446	875	396	725	645	802	486	349	369	282	319	228	528	222	531	429	356	484	387	219	373	276	187	284	255	217	146	237	249	190	286	179	283	256	209	151	207	109	215	148	170	109	174	136	87	74	99	93	82	78	177	71	175	79	73	68	83	83	88	88	87	43	77	62	60	49	37	51	49	109	70	61	43	52	85	42	43	38	46	40	71	40	24	64	21	30	35	40	37	28	38	18	35	39	19	49	34	32	24	24	28	50	19	47	56	18	33	31	21	15	13	21	8	32	20	12	16	15	18	12	16	34	37	16	12	10	26	17	8	26	11	20	8	17	40	17	6	24	10	7	8	17	7	10	14	6	5	12	26	14	4	19	6	5	10	15	20	18	9	8	7	14	8	8	14	5	6	9	8	5	7	8	6	14	7	3	11	7	1	13	4	7	9	7	14	3	7	4	1	3	6	0	3	2	5	9	8	1	0	1	6	1	0	2	13	8	1	4	2	3	1	3	4	6	4	2	3	1	2	0	4	4	2	0	3	2	5	1	3	1	3	1	0	3	5	1	1	1	3	1	0	1	1	1	1	1	1	3	2	1	0	0	0	2	0	2	0	1	1	0	0	0	0	7	0	0	2	0	0	1	3	0	0	0	0	0	0	0	3	0	2	1	1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	7738	6178	2836	2098	1473	1796	1565	1752	1174	934	1089	683	549	1043	425	711	664	728	594	625	837	493	558	232	339	270	201	521	188	424	389	455	307	161	193	127	172	103	347	101	333	247	218	349	241	113	213	161	82	173	145	124	64	112	123	111	151	123	152	151	127	83	127	49	156	90	103	51	98	67	40	35	51	42	31	31	106	35	101	33	27	32	50	37	54	59	49	19	42	30	36	30	17	39	24	87	52	30	26	34	51	20	20	16	22	16	44	19	10	28	11	14	15	25	14	13	18	11	19	27	5	30	12	21	9	10	11	26	10	30	33	7	17	22	16	8	8	16	2	16	7	6	5	5	13	4	6	13	31	10	7	3	18	8	5	17	3	12	3	14	25	6	3	17	5	4	2	7	4	7	6	5	0	5	6	7	1	12	4	4	4	8	14	11	5	2	4	12	5	7	8	2	2	6	5	3	3	5	3	12	2	0	4	5	0	6	3	2	3	6	11	1	2	1	0	1	5	0	0	1	4	7	7	0	0	1	6	0	0	0	11	7	1	3	1	0	0	0	4	4	4	1	3	0	0	0	3	2	1	0	3	2	4	1	1	0	3	0	0	2	3	0	1	0	2	0	0	1	1	0	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	2	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	17245	11201	5973	4402	3274	3385	2915	3051	2275	1757	1973	1415	1197	1773	984	1231	1213	1212	1011	1005	1274	829	909	504	691	562	446	867	405	728	666	810	510	338	394	280	331	234	567	235	567	429	327	504	389	234	354	282	183	259	236	211	157	246	219	188	278	209	261	248	194	156	206	120	202	154	155	127	167	165	98	83	108	99	72	71	185	69	165	70	77	57	78	65	98	86	80	53	66	58	58	61	50	57	45	123	79	59	46	60	109	47	50	39	38	48	73	41	29	53	24	29	36	41	39	29	40	24	36	43	24	58	29	28	19	22	26	54	21	42	43	18	28	30	27	11	12	21	14	27	16	14	17	18	20	12	17	24	44	19	13	7	19	21	7	29	8	13	8	17	39	15	8	13	10	11	8	18	4	12	9	3	8	12	28	11	4	8	6	6	16	11	19	17	4	9	7	16	9	9	15	5	4	7	12	4	6	8	9	13	6	2	5	6	3	15	4	7	9	6	17	2	6	2	7	3	7	0	4	3	6	6	7	1	5	1	7	1	1	3	11	5	4	1	2	0	1	4	3	5	3	3	3	0	2	0	4	3	1	2	2	2	4	1	5	1	0	2	1	4	4	1	2	2	3	1	0	1	2	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	2	1	0	2	0	0	0	3	0	0	0	0	0	0	0	1	0	1	1	1	0	0	2	1	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	7839	6215	2874	2084	1491	1830	1541	1780	1253	953	1107	712	584	1079	432	706	684	751	556	571	856	470	506	229	353	283	188	538	194	424	393	446	312	162	206	126	194	115	385	111	343	239	188	384	236	121	203	158	94	165	129	118	67	119	112	117	146	130	151	152	119	80	130	55	134	93	93	68	87	85	58	38	62	48	35	32	119	34	88	30	32	24	45	34	62	56	42	22	31	30	35	38	27	41	19	86	59	29	28	35	77	29	21	18	22	23	37	22	9	20	12	12	19	23	22	15	27	13	21	28	10	42	6	15	7	9	8	29	9	23	22	8	16	23	20	6	6	15	4	15	6	8	4	7	16	2	7	13	32	15	8	3	13	9	5	19	3	6	4	15	23	8	4	9	4	9	3	8	2	10	6	3	4	5	9	1	1	4	4	3	9	7	15	10	3	3	5	12	4	7	8	2	1	3	7	0	2	4	4	12	2	0	3	4	2	5	3	2	3	4	15	1	2	1	4	3	5	0	1	1	5	4	7	0	5	1	7	0	0	0	9	5	4	1	2	0	0	1	2	3	3	2	3	0	0	0	3	2	0	1	2	2	4	1	3	0	0	1	0	2	3	0	2	1	2	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	17123	11267	5972	4379	3281	3471	2796	2878	2150	1729	1911	1377	1209	1745	954	1261	1286	1247	1016	995	1370	828	933	501	754	574	457	892	402	731	708	782	487	333	400	285	335	237	612	253	572	458	314	470	390	244	352	286	209	272	226	210	166	215	233	180	279	253	230	232	199	151	252	136	221	145	148	126	166	144	114	80	93	96	56	66	164	72	173	74	65	70	66	56	98	79	73	58	82	54	61	63	51	48	45	128	78	55	38	69	103	41	48	33	32	49	80	43	33	43	26	27	40	35	40	31	43	31	38	46	27	59	31	30	19	21	24	60	20	41	37	19	26	32	24	16	14	21	13	33	10	15	13	18	15	14	19	19	59	26	11	7	13	23	6	29	4	13	10	5	28	15	10	9	13	9	7	3	6	11	9	4	12	8	17	25	5	4	7	6	15	10	10	11	6	8	5	12	9	5	15	4	5	6	13	4	6	7	10	14	2	4	5	8	3	13	11	6	6	10	18	2	8	1	7	7	9	1	3	2	3	6	3	0	8	3	8	1	2	2	18	14	5	2	3	0	1	3	1	1	4	3	3	0	3	0	4	3	0	2	3	4	4	2	6	1	0	1	3	2	1	1	3	2	1	1	0	1	2	1	2	0	1	1	0	1	0	0	2	0	1	3	2	1	1	0	1	1	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	1	2	1	0	0	0	1	1	0	1	0	0	0	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	7776	6241	2879	2096	1531	1863	1496	1661	1212	914	1089	677	577	1072	430	724	751	758	556	567	907	470	530	224	412	300	192	585	194	440	441	445	289	144	206	129	185	111	382	121	370	262	177	340	231	130	221	158	105	174	115	118	74	117	146	115	141	157	144	149	129	84	159	69	132	75	88	72	94	84	65	33	53	45	27	37	114	32	87	34	26	32	35	29	64	50	36	31	33	31	33	37	25	31	20	88	58	25	18	43	70	24	22	18	20	25	43	25	12	20	9	12	20	16	25	16	31	19	24	31	12	44	10	15	7	9	9	38	9	22	20	11	13	24	17	7	4	11	4	12	3	8	3	8	12	4	9	9	40	24	6	4	12	10	4	19	2	5	7	4	12	9	8	5	8	6	4	2	5	10	6	1	9	2	7	17	2	1	3	2	10	9	8	4	4	3	3	8	4	3	10	2	2	4	9	1	1	3	5	12	0	1	3	6	2	3	10	2	2	4	18	1	5	0	5	7	5	0	1	0	2	5	3	0	8	2	7	1	0	0	10	6	4	2	3	0	0	1	0	1	4	2	3	0	0	0	4	2	0	1	3	3	4	2	4	0	0	1	0	0	1	0	3	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	16931	11164	6001	4323	3283	3436	2758	2842	2156	1770	1853	1411	1170	1803	976	1249	1260	1194	1010	920	1363	836	935	506	741	547	407	943	393	749	715	768	463	335	386	272	350	252	647	257	579	444	372	505	387	249	349	248	190	261	233	198	168	213	238	177	254	281	217	203	175	145	260	143	229	144	135	129	164	140	119	87	110	88	58	67	176	83	199	79	54	71	69	50	100	85	88	60	81	54	63	70	58	53	53	146	57	55	39	76	107	36	52	33	31	49	71	33	40	39	29	30	38	36	37	32	37	45	37	48	29	57	40	36	15	21	21	48	19	34	30	18	21	32	19	20	16	19	13	29	12	16	15	31	15	17	11	23	56	27	12	6	10	21	9	24	5	7	10	15	16	12	15	12	18	13	8	9	5	15	6	4	15	9	18	25	4	9	6	6	17	11	24	10	5	11	3	13	9	7	9	1	5	3	11	5	5	5	9	13	4	5	2	8	3	7	7	5	9	8	22	1	9	1	7	12	9	1	1	3	3	4	3	1	8	2	4	1	2	2	12	10	5	3	5	0	0	2	2	2	5	4	2	1	2	0	4	0	0	2	3	3	1	2	5	0	0	1	6	1	1	0	4	2	0	3	2	1	1	1	2	0	1	2	0	0	0	2	2	0	1	3	2	2	1	0	1	1	0	1	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	2	0	0	1	1	0	0	0	0	1	1	2	2	0	1	0	1	1	0	2	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0.03	north10_active	80	7750	6108	2856	2078	1564	1830	1449	1689	1250	913	1050	713	549	1065	450	690	705	710	544	508	891	482	568	234	403	280	161	634	188	457	449	470	273	155	204	124	181	113	389	127	379	250	225	329	239	135	224	139	99	155	119	112	81	118	143	115	134	181	127	130	123	79	166	85	119	81	80	76	94	82	71	36	64	48	32	37	125	44	105	33	24	30	37	28	59	54	47	32	40	28	33	41	26	27	24	89	34	31	16	48	81	20	26	18	19	25	42	16	19	19	7	12	21	14	28	18	27	21	21	33	15	45	14	18	3	11	9	32	5	22	17	10	11	21	13	6	3	10	6	14	5	8	6	15	11	6	7	12	37	23	7	4	8	9	8	15	4	1	8	11	4	7	11	8	9	9	4	6	3	14	4	1	13	1	5	17	1	7	1	1	10	8	24	3	1	6	1	7	4	1	6	0	2	2	7	2	1	4	5	7	2	1	0	7	2	1	7	3	3	0	21	0	7	0	5	10	5	0	1	1	1	4	2	0	8	1	3	1	0	0	3	2	4	3	4	0	0	1	0	1	4	3	1	0	0	0	3	0	0	1	3	2	1	2	4	0	0	1	3	0	1	0	3	2	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	3	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	1	1	0	0	0	0	0	0	2	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0.03	north11_all	80	16847	10808	5856	4096	3156	3296	2883	2865	2134	1774	1931	1335	1133	1733	945	1197	1213	1206	991	943	1135	834	872	475	654	520	437	919	373	750	655	763	466	334	370	299	288	267	592	258	527	424	308	484	357	208	349	216	137	229	264	174	133	264	242	179	223	254	274	242	144	123	205	128	211	157	121	125	157	147	99	61	112	93	79	60	147	68	194	59	60	63	66	79	62	72	99	52	70	56	60	72	48	54	45	90	88	52	51	74	118	44	41	38	31	38	94	47	25	40	27	27	33	31	41	26	24	22	29	27	24	32	23	38	24	17	23	44	33	23	29	24	28	32	14	13	14	22	18	25	21	16	15	23	10	11	24	19	14	18	17	9	18	8	9	12	13	12	8	21	20	18	15	15	11	15	11	11	8	12	15	6	11	6	22	12	9	9	1	7	6	9	19	9	5	5	12	0	1	2	2	4	5	4	14	3	3	2	3	17	5	6	22	3	3	3	4	6	2	7	5	4	5	1	11	4	7	3	4	3	3	5	2	2	11	8	3	1	1	0	2	8	6	1	6	3	3	3	2	1	8	2	4	2	1	1	7	2	3	1	2	1	2	1	6	1	0	0	0	3	1	0	1	0	4	0	1	2	5	2	0	2	0	34	0	1	3	1	2	2	0	0	1	0	0	0	0	0	1	1	2	0	0	6	0	1	0	7	1	0	1	3	6	7	2	1	1	0	4	1	0	0	1	1	1	0	0	3	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	2	0	9	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
0.03	north11_active	80	7632	5759	2750	1961	1423	1713	1596	1669	1169	908	1076	636	528	1035	420	671	728	726	558	518	738	487	488	216	355	252	205	592	171	465	398	485	244	167	187	138	154	123	386	122	348	239	153	308	233	101	195	111	59	143	145	93	60	143	154	103	144	162	149	142	76	63	135	66	145	99	57	72	92	89	56	24	54	54	24	26	89	24	133	32	24	33	37	40	33	42	72	23	42	31	30	43	26	30	23	55	42	38	26	48	68	24	22	20	21	24	59	22	13	21	12	12	16	15	20	9	15	13	17	13	12	21	16	24	13	13	11	25	21	16	14	10	11	18	4	8	5	14	7	16	6	8	10	12	3	11	17	9	11	8	6	4	9	4	4	10	7	7	2	13	17	12	8	10	7	6	6	4	3	3	9	3	9	3	16	7	6	7	1	4	2	5	17	6	2	0	6	0	1	0	2	2	2	1	2	3	2	1	1	14	3	2	17	1	2	3	3	4	1	5	1	2	4	1	7	3	5	1	3	0	1	3	0	1	5	6	1	0	0	0	0	3	3	1	1	0	2	1	1	0	6	1	2	2	1	0	7	0	1	1	1	0	0	1	5	1	0	0	0	2	1	0	0	0	2	0	0	2	2	1	0	0	0	33	0	1	2	0	2	2	0	0	1	0	0	0	0	0	1	1	1	0	0	4	0	0	0	7	1	0	0	3	3	7	1	0	1	0	0	1	0	0	0	0	1	0	0	3	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
