label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373
0.03	north6_all	80	5644	4055	1258	1462	1612	1630	755	1019	400	1047	326	329	481	393	238	364	201	176	191	136	136	211	160	91	266	143	109	109	195	113	97	138	80	193	102	62	138	66	104	58	57	114	80	54	57	51	41	56	45	50	90	44	86	29	44	34	95	76	29	18	24	32	24	34	39	62	36	49	60	23	20	22	25	10	26	11	40	22	25	18	17	19	11	23	14	24	8	13	16	21	24	38	24	14	22	13	8	13	15	11	6	5	7	4	12	6	26	18	4	13	29	8	12	6	23	15	5	4	12	7	4	3	7	2	2	7	14	7	5	6	3	4	3	3	9	3	1	10	5	5	4	8	1	5	9	7	6	8	2	4	3	1	5	6	3	1	1	0	2	2	2	7	0	6	0	13	0	2	2	1	2	0	6	1	0	0	0	11	3	3	1	2	1	2	4	1	1	3	3	3	2	1	0	2	3	7	0	0	5	0	0	1	0	1	1	1	2	1	2	1	0	1	0	1	2	1	1	0	0	0	2	1	0	0	0	0	2	0	0	1	0	0	0	0	1	1	0	1	0	1	1	2	0	2	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	3185	2609	588	831	1031	1086	433	657	185	713	145	171	306	236	113	231	87	73	90	72	57	114	82	42	171	77	51	62	120	66	63	88	45	131	53	31	90	40	57	28	24	76	48	28	23	25	13	41	23	23	63	22	53	9	19	9	57	50	18	8	13	10	13	18	28	36	17	27	39	11	9	18	14	5	18	3	30	13	15	11	7	9	5	13	6	18	3	9	5	15	16	30	21	11	17	7	5	7	10	8	2	0	2	2	6	1	19	14	2	11	16	4	9	3	10	9	4	1	10	1	2	2	5	1	1	5	6	7	2	6	0	2	2	2	4	2	0	4	3	3	4	6	1	3	4	5	3	4	1	4	2	0	1	3	1	0	1	0	2	1	0	4	0	3	0	12	0	0	1	1	1	0	2	1	0	0	0	2	1	3	1	0	0	1	0	0	1	2	1	0	2	0	0	1	1	3	0	0	4	0	0	0	0	1	0	0	2	1	1	1	0	1	0	1	2	0	1	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	5625	4090	1292	1433	1580	1663	752	1017	397	1062	347	334	484	392	251	363	200	182	196	137	138	214	168	86	284	139	109	86	172	118	91	150	94	194	110	59	161	59	103	56	58	120	83	54	58	61	41	60	34	47	89	44	95	27	36	44	89	91	31	25	28	26	19	28	33	59	24	53	70	20	24	27	23	9	26	8	54	20	23	22	14	21	15	23	19	19	10	14	23	20	26	24	23	10	17	15	7	22	13	9	9	5	7	4	10	7	24	25	2	11	34	4	13	5	22	16	7	7	13	6	5	2	10	4	1	3	13	8	6	7	4	7	3	2	8	2	3	8	5	6	3	8	1	6	9	5	5	6	1	3	3	2	4	5	4	2	1	0	5	2	2	6	0	4	0	1	0	2	2	1	2	0	5	1	0	3	0	12	4	4	1	0	1	3	3	0	1	4	2	3	2	1	0	2	1	5	0	7	4	0	0	2	0	0	1	0	1	0	2	0	0	2	0	1	2	0	0	0	0	0	0	1	0	0	0	4	2	0	0	0	0	1	0	0	0	1	0	1	1	1	1	2	0	2	0	0	0	0	0	2	0	0	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	3199	2612	618	824	991	1109	427	636	188	709	153	190	311	242	121	223	93	82	90	69	56	111	84	41	180	83	49	48	101	71	54	108	53	143	55	32	99	34	54	27	24	86	35	29	25	33	15	44	13	23	63	20	57	11	18	21	58	57	17	14	15	10	10	14	18	35	7	40	48	12	14	23	13	5	20	3	43	12	14	12	6	10	8	13	8	15	4	7	10	14	19	17	20	6	13	7	4	12	10	6	4	2	2	2	4	1	16	20	0	10	25	2	8	4	10	11	4	2	10	2	2	2	5	2	1	3	7	8	2	7	1	3	1	2	3	2	1	4	3	2	3	8	1	4	5	1	3	4	0	1	0	1	1	1	1	0	1	0	5	1	1	4	0	2	0	0	0	0	1	1	1	0	0	1	0	2	0	2	0	3	1	0	0	2	0	0	1	4	0	0	2	0	0	1	1	1	0	7	3	0	0	0	0	0	0	0	1	0	1	0	0	2	0	1	2	0	0	0	0	0	0	1	0	0	0	3	2	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	5545	4033	1326	1492	1517	1630	771	997	428	1041	349	339	430	404	249	347	188	177	201	163	143	237	171	90	295	142	116	75	141	124	95	152	91	183	103	67	139	62	94	59	48	138	84	54	54	60	42	66	45	42	72	42	89	29	34	40	98	91	28	28	30	27	15	19	31	77	17	61	75	28	19	39	18	18	26	10	55	17	18	24	11	27	13	21	19	18	9	12	18	19	19	22	37	8	19	15	4	18	14	9	10	6	6	4	11	8	14	28	2	8	32	4	15	2	22	9	10	10	11	5	4	2	9	4	4	3	10	3	9	2	4	7	3	6	7	3	6	7	4	5	1	8	4	8	9	3	5	4	1	3	3	2	2	2	4	2	2	0	4	0	2	8	0	4	0	2	1	1	1	3	2	0	3	1	2	3	0	12	3	1	1	0	1	1	0	0	1	4	3	2	2	0	0	1	1	5	0	7	2	0	0	2	1	0	1	0	0	1	2	0	0	1	1	1	2	0	2	1	0	0	0	1	1	2	0	4	1	1	0	0	0	1	1	1	1	1	0	1	1	1	0	2	0	3	0	0	0	0	0	1	0	0	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	1	1	0	0	3	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	3107	2485	642	864	935	1086	445	633	200	677	152	193	276	266	124	219	82	78	101	82	67	130	89	43	202	94	52	41	76	74	48	112	52	138	55	39	83	37	45	29	22	101	39	28	27	35	14	38	19	21	47	22	59	10	19	21	66	50	18	13	20	12	6	10	16	49	3	46	45	18	12	33	13	10	19	3	37	8	13	14	3	16	5	11	9	14	4	8	10	13	13	15	32	5	14	6	2	9	9	5	4	3	2	2	3	1	9	22	1	7	23	3	9	2	10	6	7	5	7	2	2	2	4	2	1	3	7	3	3	2	2	3	2	5	4	1	4	5	2	3	1	7	3	4	5	1	1	3	0	1	1	2	1	1	2	1	1	0	4	0	1	4	0	2	0	0	1	0	1	3	0	0	0	1	1	2	0	5	0	0	1	0	0	1	0	0	1	4	1	0	2	0	0	0	1	2	0	7	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	1	2	0	1	0	0	0	0	1	0	0	0	3	1	0	0	0	0	1	0	1	1	1	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	5494	4001	1378	1552	1539	1605	803	1025	417	1109	360	343	448	411	231	368	190	169	195	164	148	224	162	92	269	145	124	75	154	126	110	150	88	185	123	67	149	58	76	64	49	127	80	50	52	72	47	57	55	37	63	42	63	37	35	52	88	86	29	27	35	23	13	26	35	74	13	55	70	24	17	43	20	23	29	10	48	9	17	21	8	17	14	22	22	21	11	12	21	20	20	36	26	9	17	14	3	23	15	8	8	9	8	7	9	9	26	27	1	9	27	5	17	5	12	12	9	10	9	7	4	3	10	5	7	5	10	3	9	2	3	7	3	9	8	7	10	7	4	5	2	8	4	9	3	5	3	2	2	3	5	3	1	1	2	2	2	0	3	4	4	6	1	3	1	4	1	2	0	4	3	0	2	1	3	4	1	5	2	2	2	0	0	1	1	0	0	2	4	0	2	0	0	0	0	8	0	9	2	0	0	1	1	0	0	0	0	1	0	0	0	3	2	1	3	0	2	1	0	0	1	1	1	3	0	4	1	1	0	1	0	2	1	1	2	0	0	0	1	0	0	0	0	2	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	2	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	3101	2464	674	915	937	1071	458	654	186	772	166	195	269	259	118	235	91	78	103	85	73	130	91	40	175	92	59	36	94	71	60	104	54	140	71	32	86	33	32	29	26	91	37	25	31	44	19	33	22	20	38	23	39	13	20	28	62	45	16	11	20	10	6	15	22	47	3	37	40	14	11	34	12	12	20	3	33	3	11	11	1	11	7	13	12	15	7	7	13	11	11	30	22	6	11	5	1	14	10	3	5	3	4	4	3	2	9	18	1	3	19	3	10	2	6	9	6	5	6	2	3	2	3	3	3	3	8	3	3	2	2	4	2	6	4	4	6	6	4	3	1	6	3	4	2	3	1	1	1	1	1	2	0	0	1	1	1	0	3	0	2	2	1	2	0	1	1	0	0	4	2	0	0	1	1	3	1	3	0	1	1	0	0	1	0	0	0	2	2	0	2	0	0	0	0	7	0	7	1	0	0	0	1	0	0	0	0	1	0	0	0	2	2	1	3	0	1	0	0	0	0	1	0	0	0	3	1	0	0	1	0	2	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	5476	3943	1366	1559	1524	1542	798	1060	419	1088	327	329	434	423	226	379	213	170	185	176	153	229	146	102	268	147	122	81	157	119	114	138	78	153	142	59	151	64	67	49	54	122	85	47	52	71	43	59	60	35	64	39	53	37	37	53	65	58	25	22	32	22	25	37	43	75	23	47	62	24	16	50	19	26	27	11	42	10	16	21	7	14	14	21	23	20	14	10	16	26	13	28	27	8	15	15	4	17	12	12	11	7	11	10	8	10	38	25	1	10	21	8	12	4	12	13	7	8	6	6	4	10	8	6	10	2	10	4	8	2	2	5	2	15	6	8	14	11	4	4	2	7	3	11	2	3	4	2	2	1	5	3	2	1	3	1	1	0	0	9	6	6	1	3	1	6	2	2	0	4	4	1	1	1	3	4	1	10	2	2	3	0	1	0	1	0	0	2	4	0	0	0	3	1	0	7	2	11	2	0	0	1	1	0	1	0	1	1	0	0	0	3	2	1	1	0	2	1	0	0	1	0	1	3	0	1	0	1	0	1	0	1	1	1	2	0	2	0	0	1	0	0	0	1	0	1	0	0	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	3080	2410	656	906	927	1011	459	690	194	748	154	171	252	273	114	247	116	77	103	89	73	140	82	51	186	82	60	35	103	67	66	88	46	104	84	25	90	39	33	18	32	76	51	24	35	46	20	33	24	19	36	25	35	10	20	30	38	24	12	7	14	8	17	23	28	45	11	30	31	11	10	37	12	14	15	4	22	3	11	10	1	10	6	14	14	14	7	8	7	16	5	21	22	5	9	6	2	10	7	7	8	1	4	7	3	2	17	17	1	2	16	5	6	1	8	9	5	5	5	2	4	7	1	3	4	0	8	3	3	1	2	4	2	12	2	4	9	7	4	4	0	4	2	5	1	3	1	1	1	1	1	1	1	0	2	1	0	0	0	1	5	2	1	2	0	3	2	0	0	4	3	0	0	1	1	3	1	3	0	1	1	0	1	0	0	0	0	2	3	0	0	0	3	0	0	6	1	7	2	0	0	0	1	0	1	0	1	1	0	0	0	2	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	5623	3989	1324	1505	1661	1660	775	978	383	1115	307	372	479	383	223	374	213	182	151	173	132	204	192	103	285	138	113	120	175	104	109	170	90	137	122	73	132	74	110	51	61	118	100	45	51	62	40	71	56	41	95	47	57	31	41	37	79	66	33	27	35	31	42	46	29	59	27	58	54	27	18	42	20	15	14	17	34	14	32	26	14	16	18	17	18	8	11	14	10	17	18	33	21	8	18	10	7	15	17	15	6	7	9	7	9	6	14	10	8	6	11	14	13	6	4	11	7	7	7	6	6	8	11	4	4	8	4	4	4	5	2	3	5	6	7	4	5	8	8	5	3	5	5	3	3	3	6	3	3	3	5	3	6	0	1	7	1	4	6	15	6	5	3	10	2	9	1	2	1	3	2	2	1	1	4	1	1	3	0	1	0	2	6	3	2	3	2	2	5	3	2	0	3	3	0	2	4	4	2	2	1	1	2	0	1	2	2	0	0	2	7	1	2	0	3	0	0	2	0	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	9	0	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1
0.03	north11_active	80	3127	2580	627	855	1030	1059	429	590	177	728	152	194	288	235	106	220	114	96	78	88	52	114	104	51	175	71	57	55	96	58	54	111	48	86	79	38	84	41	74	20	32	80	60	29	24	39	17	46	33	16	63	28	33	17	22	18	56	45	18	16	20	12	30	31	19	42	17	30	28	16	5	31	9	7	9	7	25	4	12	19	6	6	10	8	13	3	6	8	7	10	9	11	15	3	10	4	0	9	14	9	4	1	5	4	5	4	6	6	2	1	9	9	9	4	1	8	4	4	4	2	2	4	8	1	3	5	2	2	2	2	2	2	2	3	3	2	1	1	6	4	0	1	3	0	3	2	5	2	2	1	4	3	5	0	1	5	1	1	6	11	6	1	0	8	1	4	1	1	0	2	1	0	0	0	2	1	0	1	0	0	0	2	5	1	2	2	2	0	5	2	0	0	3	3	0	1	2	2	1	2	1	0	0	0	1	2	2	0	0	0	5	0	0	0	1	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north12_all	80	5589	4103	1375	1543	1643	1614	774	1016	378	1119	308	339	469	372	243	375	231	198	161	158	135	231	195	102	278	147	115	104	157	101	120	144	91	148	120	73	148	64	92	53	58	130	93	54	62	64	33	67	46	40	68	39	59	30	42	26	70	64	35	23	32	27	38	46	29	53	27	56	56	24	20	43	23	12	12	21	38	14	37	19	17	17	17	22	21	11	12	14	13	19	16	30	24	6	15	12	10	32	17	10	8	5	13	9	8	5	13	22	8	4	11	11	9	8	16	11	7	7	5	11	9	5	16	5	4	9	6	2	6	6	3	3	5	12	5	2	7	11	10	4	4	8	2	3	3	5	5	4	3	2	5	3	7	0	3	9	1	3	9	10	3	3	2	6	0	12	2	2	2	2	3	1	1	1	2	3	2	2	1	3	0	2	5	3	2	3	2	2	0	1	1	0	2	3	1	1	4	2	3	2	1	1	1	0	0	2	3	0	0	1	10	2	1	0	3	0	0	2	0	0	0	0	0	3	0	0	1	0	0	0	0	1	0	0	0	0	2	0	1	8	1	0	0	0	0	0	1	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1
0.03	north12_active	80	3077	2642	655	892	1025	1023	434	614	172	712	151	179	295	231	125	218	123	98	80	75	61	137	110	57	171	81	56	44	88	56	60	94	51	90	82	37	99	31	62	25	32	93	57	33	26	38	15	41	26	19	41	25	44	14	23	14	47	42	19	11	17	11	28	30	18	35	14	21	33	15	8	30	12	10	10	11	30	8	14	10	7	6	8	16	16	4	6	5	7	12	4	14	19	4	10	5	2	22	14	5	4	1	5	5	5	3	7	15	2	0	9	6	5	4	10	7	5	4	2	7	4	2	9	2	3	5	4	2	4	1	1	2	2	8	2	2	2	4	6	4	1	3	1	0	3	4	4	3	2	1	4	2	5	0	2	7	1	1	8	7	2	3	0	3	0	5	2	2	0	2	2	0	0	0	0	1	1	1	1	2	0	2	3	0	2	2	2	0	0	0	0	0	2	3	0	1	2	2	1	2	1	0	0	0	0	2	2	0	0	0	8	1	0	0	2	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	8	1	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
0.03	north13_all	80	5619	4110	1361	1505	1617	1632	751	981	391	1114	312	315	479	343	239	370	236	194	176	150	130	219	198	121	279	157	116	117	151	108	119	155	103	140	114	76	131	64	97	52	55	122	87	63	69	72	30	56	43	34	55	35	69	35	44	22	68	62	27	31	38	26	33	38	36	58	30	51	46	19	24	36	28	12	16	22	40	17	41	21	15	15	18	22	22	12	9	11	10	19	14	30	20	11	15	13	7	34	14	14	8	7	15	11	6	5	18	18	8	5	12	12	10	7	21	8	10	9	11	11	9	5	23	4	6	10	5	7	4	6	3	2	4	16	2	2	6	12	7	5	4	8	0	7	2	7	4	5	3	2	4	3	1	0	2	9	1	4	8	8	3	6	1	3	0	10	2	4	2	1	2	2	1	1	0	2	1	2	3	2	1	4	1	6	2	1	4	1	0	1	4	0	0	3	1	0	2	0	2	1	0	1	0	1	0	3	3	0	0	0	9	2	1	0	2	0	0	1	0	0	0	0	0	3	4	0	2	0	1	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
