label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240
0.03	north6_all	80	28996	11464	7372	5086	3929	3095	2703	2265	3235	1723	2095	3046	2807	1916	1347	1014	1522	1169	852	589	1073	645	587	445	665	671	365	462	294	344	302	253	265	184	297	214	226	193	519	165	201	144	304	123	133	254	169	109	119	203	140	113	78	76	97	74	56	58	64	113	61	59	54	77	64	54	58	41	28	103	29	47	28	23	26	30	52	25	54	28	23	46	20	15	17	14	23	20	30	17	25	29	21	19	28	22	24	11	17	10	3	22	7	5	7	33	9	9	11	25	2	11	10	7	4	7	2	5	2	6	4	2	4	3	2	3	6	1	3	2	1	3	6	4	0	2	3	2	0	3	4	1	3	2	1	1	0	0	3	4	3	1	2	1	0	0	0	0	1	1	0	1	0	2	2	2	1	2	0	1	1	0	0	0	0	2	0	1	0	0	0	0	0	1	0	4	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	17544	4390	3153	1683	805	682	850	606	2446	493	1330	2625	2419	1493	899	514	1216	895	498	144	851	388	320	98	511	520	70	314	100	169	74	58	88	61	202	96	126	72	464	45	120	47	258	42	41	219	126	20	64	171	101	69	42	51	52	26	10	19	20	99	19	14	24	58	43	31	44	25	6	87	11	34	13	4	9	17	45	13	41	21	13	39	4	5	13	8	3	4	19	12	19	21	17	9	21	19	16	9	15	3	0	20	5	3	2	30	3	0	3	25	0	5	2	1	1	6	0	2	0	2	1	1	2	2	1	0	5	1	0	0	1	2	5	2	0	0	0	2	0	2	1	0	3	1	0	1	0	0	3	2	3	0	2	0	0	0	0	0	0	1	0	1	0	2	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	28938	11384	7444	5210	3974	3098	2734	2208	3109	1685	2080	3242	2917	1841	1341	991	1539	1165	836	602	1061	636	580	429	703	682	344	467	281	334	295	278	258	179	307	198	233	213	568	169	196	142	312	126	136	320	176	108	106	202	137	120	93	72	90	77	59	55	65	129	59	60	51	84	61	57	55	53	34	92	31	55	28	23	29	25	71	23	52	34	26	57	20	18	13	21	26	12	24	15	21	21	22	17	42	30	24	15	16	13	5	21	19	7	7	43	9	4	10	15	4	13	7	7	5	7	4	5	5	4	4	7	4	4	6	5	4	0	4	2	1	3	5	4	1	6	4	3	2	2	3	1	2	0	3	4	0	0	3	5	4	0	5	1	0	0	1	0	0	1	0	1	0	1	1	2	0	6	0	1	2	0	0	0	0	3	0	1	0	0	0	0	0	1	0	3	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	17571	4362	3200	1761	820	699	845	593	2337	483	1294	2844	2523	1432	895	522	1221	889	486	146	828	381	333	93	523	521	60	330	89	169	82	70	83	50	216	90	119	88	515	47	129	55	258	41	49	286	133	26	53	170	102	78	58	52	51	40	14	18	21	111	22	21	25	60	40	30	38	29	12	82	10	44	10	5	9	13	57	12	38	27	14	49	4	7	10	13	3	3	14	9	17	13	16	5	34	20	17	10	15	2	1	17	16	3	2	40	5	0	3	14	0	5	2	2	2	6	2	1	3	0	2	6	2	2	4	0	3	0	0	0	1	2	5	2	0	3	0	3	0	2	1	0	1	0	1	4	0	0	3	2	3	0	5	0	0	0	0	0	0	0	0	1	0	1	0	2	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	29122	11323	7462	5250	4061	3168	2767	2155	3023	1684	2042	3475	2958	1837	1338	975	1509	1200	807	579	953	659	576	433	687	706	367	465	301	322	279	304	237	215	313	202	217	215	556	187	194	143	316	121	130	310	200	115	115	202	136	132	103	80	105	88	60	55	59	146	73	57	65	78	51	61	66	55	37	110	36	52	31	20	26	25	57	24	43	48	27	54	17	16	17	24	24	9	21	20	19	15	22	13	48	32	17	16	13	10	10	18	21	8	5	48	9	3	2	14	4	10	6	8	6	4	5	5	5	3	1	9	4	6	8	7	6	4	3	1	1	1	0	4	1	5	3	5	2	3	2	0	2	0	3	4	0	0	2	5	4	0	5	1	0	0	2	0	0	1	1	1	2	0	1	2	0	5	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	17676	4388	3158	1821	847	732	849	571	2243	485	1289	3057	2561	1460	883	527	1209	914	455	141	729	376	340	86	501	542	70	346	99	172	81	65	70	57	204	102	104	91	504	48	126	62	263	41	42	271	156	28	61	166	102	81	68	51	57	48	12	15	15	127	29	28	34	53	28	32	47	24	12	99	12	39	13	5	6	13	44	11	34	42	17	49	4	9	11	16	3	2	11	14	11	8	15	4	42	21	11	7	12	2	3	15	18	4	1	45	7	0	1	13	1	3	1	3	3	4	2	1	3	1	1	8	1	3	5	0	5	4	0	0	1	0	0	2	0	3	0	5	0	2	1	0	1	0	1	4	0	0	1	2	3	0	5	0	0	0	0	0	0	0	0	1	2	0	0	2	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	28890	11409	7508	5311	4002	3260	2723	2164	3059	1716	1932	3454	2806	1830	1338	1013	1449	1267	800	627	944	687	584	411	707	666	378	473	311	353	293	274	260	239	307	206	213	200	500	183	197	139	360	130	121	311	194	109	110	253	166	126	108	72	106	86	62	47	59	127	69	54	58	76	63	61	72	47	43	114	36	52	23	19	23	28	50	17	43	44	23	45	14	20	15	28	14	9	24	22	34	10	33	12	36	21	13	16	13	11	11	19	21	10	4	24	9	5	2	16	8	9	5	11	7	4	5	3	5	3	4	9	4	4	8	5	5	7	3	2	2	2	0	1	3	4	3	4	2	1	3	1	3	1	2	3	0	0	4	2	4	0	3	0	0	0	2	0	0	1	1	0	2	0	1	0	1	5	0	0	1	1	0	0	1	1	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north9_active	80	17318	4428	3122	1850	825	755	883	577	2263	490	1230	3048	2412	1446	906	534	1169	982	454	155	715	394	344	93	525	486	77	333	103	182	94	56	82	63	198	109	98	82	455	45	133	68	309	45	43	276	153	24	64	222	133	80	67	43	57	51	16	9	18	108	29	28	34	56	40	40	56	17	13	106	14	33	9	5	5	10	36	4	36	41	12	41	2	9	9	14	3	2	21	14	27	2	25	5	32	9	11	9	10	3	3	15	18	5	1	23	8	1	1	13	3	3	0	3	4	4	2	0	3	1	3	8	0	1	6	0	4	7	0	0	2	0	0	0	0	3	0	3	0	0	0	1	2	1	1	3	0	0	3	1	3	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	1	5	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	28729	11458	7568	5309	4026	3296	2655	2182	3057	1676	1958	3430	2732	1873	1342	983	1388	1299	797	615	967	701	576	446	694	694	359	487	347	345	277	280	266	256	280	213	206	182	417	167	214	152	360	127	115	264	206	109	106	239	151	146	94	88	109	77	64	54	60	148	70	56	60	71	71	69	94	43	48	95	37	33	30	25	19	29	47	17	36	54	21	38	8	25	16	23	13	12	27	23	32	13	31	13	33	19	15	13	13	7	14	18	9	11	8	18	7	7	4	15	8	8	6	9	8	11	5	6	3	4	3	3	3	4	8	2	6	7	2	1	3	2	1	1	3	0	4	4	1	1	3	12	2	2	0	0	1	0	4	2	1	0	0	0	2	0	1	0	1	1	1	1	2	0	1	0	1	0	0	0	0	2	1	1	1	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north10_active	80	17173	4452	3204	1874	863	756	870	568	2234	514	1274	2996	2308	1486	927	510	1120	1033	442	163	726	407	340	97	535	513	77	343	121	183	88	55	82	65	165	105	94	69	367	46	148	69	314	48	34	219	168	19	61	207	112	91	50	54	55	40	17	12	19	132	31	20	32	56	44	42	76	13	17	85	15	18	13	4	5	12	37	4	27	37	12	36	1	9	8	9	4	3	24	17	22	4	26	4	28	8	13	8	10	1	5	14	7	8	1	17	4	2	1	11	4	4	0	2	4	3	2	2	2	1	2	2	0	1	4	0	5	7	0	0	2	0	0	0	0	0	1	3	0	0	0	12	1	1	0	0	1	0	3	1	1	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	28519	11472	7469	5174	3929	3101	2649	2310	3197	1668	1924	3181	2710	1879	1446	982	1571	1240	828	597	981	571	587	393	714	676	368	418	344	282	265	256	221	242	297	218	189	178	419	150	187	158	259	127	127	296	200	89	109	238	123	139	87	101	91	73	76	57	65	95	63	51	54	87	35	40	60	66	36	118	31	46	33	33	33	28	28	24	39	31	25	62	15	20	21	25	12	15	28	30	63	31	29	18	12	25	14	24	22	9	6	12	13	5	6	20	18	6	9	22	10	8	5	0	6	7	4	2	6	6	11	5	2	9	1	3	3	1	2	3	5	1	8	1	3	0	2	2	3	4	0	1	6	1	0	1	2	0	1	3	1	1	1	2	1	2	0	0	2	0	1	3	0	0	1	2	1	1	0	2	0	0	1	0	0	1	1	0	0	0	0	0	0	0	3	0	1	0	2	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
0.03	north11_active	80	17162	4368	3112	1784	783	645	821	595	2390	472	1169	2753	2302	1451	966	492	1286	950	495	162	789	346	331	82	561	523	67	284	114	136	85	55	69	67	211	103	70	70	368	32	109	74	214	39	41	262	166	21	54	205	92	99	46	69	62	33	18	17	13	76	26	16	34	62	22	15	40	53	14	103	11	37	10	9	12	17	20	7	33	22	9	50	1	5	7	12	1	2	23	21	62	24	22	9	10	24	11	18	14	0	3	10	8	1	5	19	16	2	5	19	1	6	0	0	3	4	1	2	1	3	9	3	1	6	1	0	1	0	1	1	2	0	7	0	3	0	0	2	2	1	0	1	6	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	2	0	0	3	0	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
