label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286
0.03	north6_all	80	37451	9097	13795	4882	5430	3255	2425	2096	2597	1839	2578	3058	2205	1297	1971	1725	887	668	732	842	1392	1493	458	415	395	653	752	365	304	318	300	299	262	282	346	438	189	523	177	384	157	156	216	161	118	212	126	164	142	100	136	122	86	149	157	88	63	255	110	94	62	106	49	58	73	103	60	159	82	36	49	58	45	31	47	27	60	23	44	36	49	35	73	112	34	13	42	32	16	38	26	41	24	29	52	25	19	21	20	32	29	24	23	11	9	46	14	6	14	10	15	11	8	7	6	19	12	11	16	5	15	10	8	9	7	4	3	8	8	4	3	19	2	3	6	2	5	3	2	1	5	4	3	1	2	15	2	0	0	2	2	5	6	8	1	0	2	1	2	0	2	0	2	5	10	8	3	2	2	2	0	1	5	0	1	2	4	0	0	1	5	10	0	0	1	1	1	0	0	0	0	0	1	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	1	0	0	1	3	0	0	1	2	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.03	north6_active	80	30695	2150	11889	2508	3939	1840	1006	751	1816	1047	2116	2688	1797	837	1712	1433	489	168	387	577	1239	1337	152	74	117	475	598	128	133	177	111	129	137	122	276	374	60	450	53	328	25	82	146	84	24	164	39	115	102	36	88	73	30	125	126	41	29	237	79	58	6	65	8	32	50	69	39	148	60	9	21	34	9	19	34	11	48	5	38	14	39	25	34	103	24	9	31	25	4	30	18	36	22	23	43	23	9	19	7	24	22	18	17	3	4	39	7	1	9	9	13	3	5	5	2	18	7	4	14	3	7	4	5	2	3	1	2	4	0	2	1	16	0	1	5	2	2	2	0	1	0	3	1	0	1	14	0	0	0	2	0	4	4	6	1	0	0	0	2	0	1	0	1	5	10	8	3	0	1	2	0	0	3	0	0	2	2	0	0	0	5	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	37551	9105	13955	5024	5452	3313	2462	2127	2634	1807	2581	3213	2229	1225	2019	1738	911	666	731	862	1363	1500	430	396	377	572	785	350	325	316	291	288	273	274	367	449	187	490	171	444	150	155	218	151	114	215	128	177	158	100	147	126	85	159	165	94	67	231	107	89	67	110	46	63	64	83	65	141	87	39	43	53	37	28	64	31	51	27	70	32	45	30	67	109	35	14	45	31	25	50	24	99	28	33	48	24	10	30	21	37	23	24	24	16	15	19	13	6	24	13	12	10	12	8	6	20	17	9	23	3	15	5	13	7	7	3	4	14	10	5	6	8	3	2	6	0	1	9	2	2	5	3	2	2	1	6	2	0	1	2	3	4	6	4	2	0	2	0	0	0	2	1	1	6	3	18	4	1	2	7	0	1	3	0	1	2	4	0	0	0	4	10	0	0	1	1	1	0	0	0	0	0	4	1	1	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.03	north7_active	80	30789	2141	12055	2582	3912	1895	1041	777	1877	1046	2126	2839	1811	795	1738	1443	519	180	384	615	1201	1343	140	71	121	409	630	122	146	186	108	120	140	106	289	378	58	421	57	393	26	71	148	71	25	173	46	122	114	33	96	80	35	134	136	51	33	213	84	53	7	62	6	33	40	63	47	132	67	8	20	37	7	20	51	16	42	7	64	13	36	19	32	101	27	8	33	24	8	44	15	95	23	27	42	22	6	27	4	31	16	16	17	3	8	16	4	1	19	12	10	1	9	6	0	18	14	4	21	1	7	2	9	2	4	1	1	6	1	3	2	6	1	1	3	0	1	8	0	1	2	1	1	1	1	6	0	0	1	2	0	4	4	2	2	0	0	0	0	0	1	0	0	5	3	18	3	1	1	7	0	0	1	0	0	2	1	0	0	0	4	8	0	0	0	0	0	0	0	0	0	0	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	37780	9164	14053	5029	5355	3357	2437	2089	2632	1715	2482	3077	2103	1279	2259	1628	898	647	752	859	1255	1501	434	417	391	582	778	358	338	336	280	289	282	263	353	435	181	495	164	486	148	177	225	151	117	209	144	185	141	104	129	121	80	166	139	91	85	181	126	93	66	110	43	57	51	84	64	140	85	50	47	49	45	24	74	33	53	31	64	33	49	21	35	112	30	16	21	31	27	41	29	116	25	23	37	35	8	35	14	26	37	16	26	18	21	16	17	3	25	12	9	9	11	8	6	9	13	7	22	4	14	4	9	11	5	5	13	12	11	4	5	4	3	2	4	0	2	8	0	2	10	2	2	3	0	8	0	1	2	1	3	2	3	1	6	0	2	1	1	0	1	1	1	2	0	11	4	1	2	8	0	2	0	0	2	0	4	0	0	0	4	9	0	0	1	2	0	2	0	0	3	0	4	1	1	0	2	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	4	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north8_active	80	30970	2147	12153	2566	3865	1932	1016	752	1864	991	2029	2733	1721	841	1966	1345	501	177	382	618	1106	1331	123	77	119	418	646	113	157	206	100	127	141	105	274	345	49	436	51	439	35	82	159	74	23	163	50	135	102	38	91	77	31	141	116	52	43	165	102	60	11	55	7	27	28	60	42	130	73	16	23	33	12	16	61	16	45	5	53	17	38	11	26	104	22	11	15	22	8	35	16	114	18	17	35	33	6	32	2	19	29	11	21	3	10	15	7	0	21	11	6	2	9	6	1	7	11	3	20	2	6	1	7	4	2	3	10	4	1	3	2	3	1	1	1	0	1	6	0	1	9	1	0	2	0	7	0	0	1	1	2	2	1	0	6	0	0	0	0	0	0	0	0	1	0	11	3	1	1	7	0	0	0	0	1	0	1	0	0	0	4	8	0	0	0	0	0	2	0	0	3	0	4	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	38029	9079	14375	5036	5274	3420	2428	2095	2599	1726	2509	3066	1976	1255	2210	1652	864	673	760	890	1309	1426	470	436	409	575	792	342	355	318	266	290	282	223	373	421	201	524	165	427	153	169	213	136	104	204	148	161	173	96	144	118	87	168	130	95	93	171	155	81	63	108	49	41	47	52	83	128	73	48	42	53	44	35	85	43	70	38	68	34	54	34	38	73	34	18	28	28	26	41	31	117	28	29	33	57	6	33	12	25	44	27	26	13	21	16	16	4	22	10	10	7	11	9	7	10	11	7	24	6	12	3	10	13	3	6	13	13	9	4	5	3	6	1	4	3	1	15	1	1	10	2	7	10	1	8	0	1	2	1	3	3	1	0	5	0	1	2	3	0	2	1	0	1	1	11	4	1	0	8	0	1	0	0	2	2	1	1	0	0	0	8	0	0	0	1	0	3	0	0	3	0	3	1	1	0	1	0	0	1	0	0	0	1	0	2	2	0	0	0	0	0	3	0	0	0	1	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north9_active	80	31263	2129	12479	2582	3833	2021	976	795	1843	1000	2048	2730	1575	804	1924	1377	470	172	393	642	1143	1265	135	82	130	431	669	109	161	171	96	133	151	85	282	331	52	479	60	391	39	79	152	60	17	157	56	115	132	40	100	74	36	143	113	59	45	154	129	50	10	60	9	20	29	34	56	115	60	16	20	36	14	21	75	16	59	9	53	16	45	23	27	63	21	11	19	18	7	36	20	115	18	20	32	54	4	31	0	22	38	21	24	0	10	15	5	0	20	9	8	2	7	7	1	6	9	5	23	3	5	2	8	6	1	5	10	4	1	2	2	3	3	0	1	1	0	13	0	0	9	1	6	9	0	7	0	0	1	1	2	3	0	0	5	0	0	0	2	0	0	0	0	0	0	11	3	1	0	7	0	0	0	0	1	2	0	0	0	0	0	8	0	0	0	0	0	3	0	0	3	0	3	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	38283	9086	14413	4980	5300	3463	2391	2063	2505	1771	2524	3017	1891	1264	2322	1622	845	666	748	940	1437	1413	524	446	410	591	745	344	365	320	247	295	272	217	353	493	211	523	170	472	161	173	230	150	110	219	149	150	183	105	130	113	97	153	143	84	95	189	166	84	56	83	54	49	73	49	68	97	77	50	36	54	40	46	65	40	71	30	57	30	55	49	39	71	30	20	32	26	23	30	34	123	15	22	37	55	7	36	12	23	38	27	24	9	16	17	12	4	26	9	13	7	13	8	7	11	4	7	13	7	9	5	13	15	4	7	13	4	5	5	1	6	7	1	2	3	3	11	2	1	10	10	7	9	2	8	0	1	2	0	2	4	1	2	7	0	1	2	3	0	2	1	1	1	1	0	0	1	0	3	1	1	0	3	4	2	1	1	0	0	0	0	0	0	0	1	1	3	0	3	3	0	0	0	2	0	1	1	0	1	0	1	0	1	0	2	1	1	0	0	0	0	3	1	0	0	1	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north10_active	80	31507	2139	12506	2582	3930	2029	947	799	1782	1003	2078	2687	1491	811	2045	1361	478	168	388	686	1277	1251	166	88	127	451	624	115	169	172	88	137	133	84	245	399	48	477	63	443	38	80	160	66	21	172	52	114	139	43	86	80	35	129	127	48	39	174	139	55	8	61	8	20	41	30	43	82	57	21	17	32	12	22	51	17	63	8	45	15	45	34	27	62	18	12	22	17	4	26	21	120	8	14	34	52	4	33	0	21	34	22	23	0	5	15	5	0	22	7	10	2	9	5	1	8	3	5	12	4	3	2	9	7	1	7	12	0	1	2	1	4	2	0	1	1	0	9	0	0	9	8	6	9	0	7	0	0	0	0	2	4	0	2	7	0	0	0	2	0	0	1	0	1	0	0	0	1	0	2	1	0	0	3	4	2	0	0	0	0	0	0	0	0	0	0	1	3	0	2	3	0	0	0	2	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	3	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	31264	9170	11637	4657	4695	3004	2243	1899	2150	1582	2178	2533	1733	1166	1757	1492	768	673	662	669	1163	947	422	417	389	525	568	332	293	305	275	309	243	222	357	329	201	378	170	376	157	170	191	145	113	181	103	168	160	92	95	111	79	129	147	70	99	172	150	70	53	93	60	58	76	77	69	98	94	40	37	55	47	58	49	28	64	30	80	28	28	33	37	31	29	27	18	33	14	24	30	39	27	22	30	22	23	33	13	15	14	10	22	13	9	15	9	15	6	19	14	7	10	5	6	12	11	7	8	14	4	19	6	4	4	6	3	4	7	5	8	15	4	4	3	2	5	2	2	1	2	4	4	2	3	2	2	6	1	6	4	4	1	3	8	4	1	4	7	2	1	1	5	0	1	0	2	0	4	3	1	0	3	0	0	5	1	2	2	1	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	1	0	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	23550	1829	9467	2040	3079	1505	735	542	1322	725	1624	2158	1295	691	1456	1170	371	136	294	405	964	783	99	99	119	339	440	101	135	132	82	120	109	79	249	260	51	318	43	300	40	66	111	52	19	129	24	106	108	37	58	64	25	99	121	26	40	146	131	34	13	59	12	30	37	48	42	78	72	11	8	25	12	29	43	10	48	10	67	10	15	17	28	22	15	6	13	15	5	17	10	32	13	15	27	18	6	27	4	12	10	2	14	2	3	12	5	2	2	16	10	1	6	2	1	10	7	5	6	13	1	16	6	0	0	4	1	2	5	1	2	12	0	2	1	1	2	0	0	0	1	4	2	2	2	2	1	4	1	2	4	4	1	2	7	2	0	3	7	2	0	0	1	0	1	0	2	0	2	2	0	0	1	0	0	5	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	31199	9177	11391	4659	4695	3014	2233	1935	2213	1594	2167	2481	1730	1237	1680	1413	789	686	694	678	1087	1012	435	423	361	527	596	347	307	316	287	287	246	233	347	354	180	368	178	371	153	179	202	135	110	203	116	180	147	96	89	112	89	161	152	82	79	152	151	70	57	92	68	68	75	69	71	113	73	34	34	57	43	54	34	33	58	33	43	24	41	29	40	27	27	26	17	33	11	22	23	39	32	25	29	27	23	26	12	15	17	18	12	12	8	14	7	13	6	14	6	9	10	4	7	9	13	6	9	11	6	11	13	6	5	7	5	6	6	2	8	17	5	4	2	2	3	2	3	1	2	3	4	4	1	4	2	3	1	4	1	4	1	3	3	3	1	5	7	3	1	2	4	0	0	15	4	0	4	4	1	0	2	0	0	2	1	2	1	1	1	1	2	2	0	1	0	0	0	0	0	0	0	1	0	0	1	3	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	23570	1873	9225	2032	3089	1505	714	580	1391	741	1611	2094	1254	732	1386	1101	372	141	312	421	878	853	112	95	93	350	466	105	139	126	86	110	115	82	229	283	40	312	50	298	35	74	120	52	23	150	23	117	97	39	50	69	24	124	126	35	25	127	131	41	14	56	11	35	43	47	44	87	57	9	11	28	9	28	24	10	45	9	32	5	31	15	27	20	19	5	11	22	6	16	7	33	17	16	26	21	8	19	4	11	12	10	7	2	2	11	5	1	4	12	3	2	5	1	1	8	9	5	8	10	1	8	9	3	0	5	4	4	4	1	1	15	1	2	0	1	2	0	0	0	1	3	2	3	1	2	0	0	1	2	1	4	1	2	1	2	0	3	7	3	0	1	1	0	0	15	3	0	2	3	0	0	1	0	0	2	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	33737	9183	12406	4818	4931	3072	2226	1975	2305	1659	2460	2718	1906	1297	2016	1603	824	713	693	742	1191	1239	455	411	369	576	679	348	338	307	297	275	247	247	321	391	183	428	175	389	147	196	188	131	107	203	113	170	159	96	93	116	94	151	162	86	71	173	177	82	62	96	69	57	77	83	90	121	95	41	35	54	41	59	36	37	69	39	45	33	40	26	54	23	24	25	19	39	12	22	23	32	28	31	24	23	21	17	12	15	20	27	10	6	8	27	11	11	10	8	12	11	11	1	7	11	9	26	6	2	4	12	11	11	4	7	7	7	6	2	7	17	6	6	3	2	2	1	4	1	11	1	3	2	2	4	2	5	1	3	1	0	0	0	8	1	0	14	7	2	1	1	1	0	0	15	5	0	2	2	1	2	0	0	0	0	2	3	0	1	2	1	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	4	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	26438	2019	10363	2270	3376	1626	756	628	1542	807	1889	2357	1468	816	1706	1287	413	160	329	484	1005	1080	123	88	97	400	545	112	149	123	97	116	116	90	206	317	47	368	53	321	31	98	113	58	28	143	20	117	111	39	52	72	26	115	140	41	24	143	158	57	14	61	14	28	50	59	60	96	80	10	11	29	13	30	24	10	55	8	36	7	28	13	39	17	18	5	14	27	5	16	9	23	17	23	21	18	9	10	5	11	12	20	4	2	3	25	6	1	6	6	6	2	6	0	2	9	5	25	6	1	0	9	7	5	0	5	5	5	3	1	2	15	2	2	2	1	1	0	0	0	8	1	1	1	1	1	0	0	1	1	1	0	0	0	5	0	0	11	7	2	0	1	0	0	0	15	4	0	1	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	35834	9136	13042	5011	5224	3307	2246	1978	2529	1800	2572	2968	2025	1377	2084	1731	829	691	712	785	1225	1408	463	417	382	589	726	342	336	303	272	284	232	245	299	460	184	465	177	450	146	184	201	149	121	211	125	168	177	106	113	125	98	162	151	92	72	201	171	98	69	99	69	60	69	87	80	110	83	34	30	61	39	38	41	40	83	45	63	35	39	26	49	41	27	24	37	37	11	28	19	48	22	33	17	30	15	35	12	9	22	25	13	11	13	23	14	11	10	12	16	7	11	9	6	9	9	27	7	1	4	8	9	10	4	8	6	6	6	5	6	9	5	7	2	5	0	1	6	2	10	3	1	2	1	3	2	4	1	1	1	1	0	2	8	0	2	13	2	3	1	1	1	0	1	15	4	0	1	1	2	3	0	0	0	1	2	1	1	1	5	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	1	3	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	28846	2129	11116	2492	3710	1856	805	687	1802	944	2003	2618	1600	875	1807	1447	421	167	357	533	1079	1252	148	86	116	430	592	124	155	138	93	131	100	93	201	382	43	403	68	381	25	96	135	66	34	154	37	120	130	42	60	84	31	126	133	44	29	174	152	74	12	66	19	30	49	71	56	94	72	8	11	36	15	17	28	12	70	18	50	8	30	18	36	35	16	5	30	24	3	21	11	41	12	26	16	24	8	28	4	6	13	19	6	5	7	22	6	1	7	8	9	2	6	7	2	6	7	25	7	1	0	5	5	7	0	4	4	4	2	3	1	7	2	2	2	3	0	0	1	2	7	1	1	1	0	0	0	0	0	1	1	1	0	0	5	0	2	11	2	2	0	1	0	0	1	15	3	0	0	1	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	37116	9096	13975	5075	5496	3426	2270	1994	2613	1855	2691	3138	2212	1420	2254	1773	899	673	707	814	1319	1379	497	392	380	636	686	364	338	286	270	277	267	254	311	429	180	515	185	514	146	208	209	157	126	195	113	165	199	123	125	122	97	183	178	82	77	197	184	105	67	104	71	48	76	95	90	120	82	38	32	60	41	40	53	40	79	35	88	36	34	17	64	56	27	23	37	34	13	35	19	51	17	33	20	53	16	36	13	9	18	23	14	13	15	29	20	13	11	15	15	5	13	12	5	10	12	28	5	5	7	9	6	9	5	7	11	8	3	7	4	7	5	7	2	5	3	3	8	3	10	4	1	1	1	4	1	7	1	1	0	2	4	4	11	0	2	10	1	2	1	0	1	1	3	0	2	0	0	2	2	3	0	0	1	2	3	1	2	2	4	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	30468	2221	12111	2656	4001	1967	847	707	1899	1012	2154	2810	1828	923	1971	1496	492	157	374	563	1171	1226	171	73	120	473	559	146	156	134	97	125	127	110	221	361	41	448	73	458	26	116	151	73	38	148	43	121	166	48	69	78	41	157	156	41	30	175	165	76	9	70	17	18	54	77	73	104	70	10	13	33	20	20	40	16	70	18	73	9	28	11	55	50	11	5	33	21	2	29	15	45	13	27	16	45	7	33	2	7	10	20	9	5	6	25	10	1	8	10	10	2	7	8	1	6	10	26	5	5	1	5	1	6	2	5	10	3	1	6	1	6	1	3	2	2	0	1	2	3	8	2	1	0	0	1	0	0	0	1	0	1	4	1	7	0	2	9	1	1	0	0	1	1	3	0	2	0	0	2	2	0	0	0	1	1	1	0	2	1	1	0	0	0	0	1	0	1	1	0	1	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
