label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197
0.03	north1_all	80	3483	1453	867	1028	433	379	692	819	280	312	202	206	138	264	170	164	103	140	231	113	87	71	81	48	136	35	59	55	52	44	45	42	33	26	26	44	24	28	38	28	33	49	16	24	14	26	21	14	14	33	28	16	9	11	8	29	9	17	10	3	19	7	8	9	13	16	7	6	5	2	5	11	6	3	3	5	6	4	4	5	5	6	0	6	8	2	1	4	3	4	1	2	0	2	1	3	3	0	0	0	0	5	4	1	3	1	1	2	1	0	4	2	1	0	2	0	0	0	1	2	0	0	1	0	2	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north1_active	80	1849	720	427	607	207	179	441	521	142	174	107	116	57	179	94	97	48	86	149	61	46	38	55	27	70	20	27	27	28	18	27	24	19	18	10	26	13	13	26	19	23	26	5	15	9	13	10	10	5	24	24	11	3	5	5	23	7	14	7	1	7	6	5	1	11	10	4	2	4	0	1	5	2	3	0	3	3	2	1	3	4	1	0	2	6	0	0	2	1	2	0	2	0	1	1	1	0	0	0	0	0	2	4	0	0	1	1	2	1	0	0	2	0	0	1	0	0	0	1	2	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north2_all	80	3557	1471	846	1035	449	396	713	863	282	330	234	208	137	287	178	166	99	169	232	110	99	84	77	49	156	39	57	62	69	46	54	37	39	31	29	38	20	33	45	37	39	39	18	23	12	21	19	12	16	34	24	16	13	10	8	22	15	13	13	3	23	10	7	8	13	17	9	8	6	4	5	18	7	3	3	7	5	3	3	5	5	5	0	7	8	2	1	4	7	6	2	6	2	2	1	2	2	0	0	0	0	3	4	0	2	0	1	2	1	1	5	2	2	0	0	0	0	0	2	1	0	0	1	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north2_active	80	1914	734	444	622	207	181	442	552	144	177	134	126	58	195	99	99	52	95	145	64	54	49	48	26	79	24	27	32	38	20	35	20	24	22	14	20	12	17	25	25	24	22	6	14	6	13	8	9	4	23	20	13	6	6	4	16	11	10	8	2	10	7	4	3	12	9	6	3	5	0	1	11	3	3	0	4	3	1	2	2	4	2	0	4	5	0	0	2	5	2	1	6	1	1	1	1	0	0	0	0	0	1	4	0	0	0	1	2	1	1	1	2	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north3_all	80	3557	1449	823	1021	456	379	704	880	287	332	248	198	141	308	167	170	110	183	217	115	101	91	73	45	160	42	59	59	75	39	59	38	30	30	33	35	20	30	50	38	30	32	20	24	12	17	21	8	12	30	26	24	12	16	8	17	15	17	7	4	23	11	5	7	16	8	9	9	5	4	6	13	6	7	1	6	3	3	2	4	6	6	2	6	9	1	0	5	8	7	1	5	3	1	1	2	2	1	0	0	0	2	2	0	1	0	1	2	2	1	5	1	2	0	1	0	2	0	2	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	1	1	1	0	0	0	0	2	1	0	0	0	0	2	1	0	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north3_active	80	1963	701	415	594	208	180	443	560	152	187	151	118	64	205	94	97	60	110	140	71	55	56	41	20	80	29	29	29	47	16	37	17	21	18	17	17	11	17	27	28	20	19	5	16	6	10	12	4	6	21	23	16	8	12	4	13	11	14	4	3	12	6	4	4	14	5	6	5	3	0	2	11	3	3	0	4	1	1	2	0	5	2	0	4	2	0	0	3	6	3	1	5	1	0	1	1	0	1	0	0	0	1	2	0	0	0	0	2	2	1	1	1	0	0	1	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north4_all	80	3546	1449	830	1028	446	387	687	931	280	337	248	207	132	321	148	171	120	191	213	107	85	78	76	39	143	37	69	58	82	43	55	47	38	24	27	29	21	35	45	34	30	48	21	20	14	21	20	10	16	34	21	19	12	16	9	15	13	18	7	3	15	10	11	7	18	22	10	11	5	6	5	11	6	8	1	9	3	2	1	3	6	5	2	5	7	1	2	7	8	5	1	4	5	1	0	2	0	1	1	0	0	0	3	0	1	0	1	1	2	3	3	1	1	0	1	0	2	0	2	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0	2	0	2	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north4_active	80	1996	713	413	625	205	194	433	591	144	206	151	123	62	214	91	102	59	118	141	71	48	49	37	20	82	23	39	28	43	20	35	22	25	11	14	12	13	18	27	25	18	28	7	13	6	13	10	5	9	23	14	11	10	10	4	6	8	14	4	2	12	5	5	6	12	19	7	6	2	1	2	7	2	1	0	4	0	2	1	0	6	2	0	4	1	0	1	5	7	3	1	4	3	0	0	2	0	1	0	0	0	0	3	0	0	0	0	1	2	3	1	1	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north5_all	80	3560	1413	818	1043	442	405	687	950	262	343	235	206	132	306	127	174	120	194	235	97	68	80	64	45	137	37	76	51	72	43	48	49	34	32	25	31	28	31	46	26	29	51	19	14	17	23	25	7	17	45	24	17	7	23	9	14	11	17	8	3	6	6	10	7	32	25	9	10	4	5	8	7	3	9	1	7	6	1	1	5	3	2	2	8	13	3	2	6	5	2	0	1	8	0	0	2	0	2	2	0	2	0	1	0	2	1	2	0	2	2	1	2	1	0	1	0	2	0	2	2	0	0	1	2	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north5_active	80	2019	702	394	630	214	210	433	622	134	220	141	107	61	195	83	108	52	129	167	60	37	50	27	22	76	23	38	22	37	21	32	25	19	12	9	20	17	18	35	18	19	36	4	8	8	15	12	3	11	36	16	8	6	14	6	5	6	13	5	2	4	1	2	5	19	19	5	6	0	2	4	5	0	2	0	3	2	1	1	1	3	1	0	6	7	1	1	5	3	2	0	0	5	0	0	2	0	1	1	0	1	0	1	0	2	0	0	0	2	2	0	2	0	0	1	0	2	0	0	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
