label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420	Otu421	Otu422	Otu423	Otu424	Otu425	Otu426	Otu427	Otu428	Otu429	Otu430	Otu431	Otu432	Otu433	Otu434	Otu435	Otu436	Otu437	Otu438	Otu439	Otu440	Otu441	Otu442	Otu443	Otu444	Otu445	Otu446	Otu447	Otu448	Otu449	Otu450	Otu451	Otu452	Otu453	Otu454	Otu455	Otu456	Otu457	Otu458	Otu459	Otu460	Otu461	Otu462	Otu463	Otu464	Otu465	Otu466	Otu467	Otu468	Otu469	Otu470	Otu471	Otu472	Otu473	Otu474	Otu475	Otu476	Otu477	Otu478	Otu479	Otu480	Otu481	Otu482	Otu483	Otu484	Otu485	Otu486	Otu487	Otu488	Otu489	Otu490	Otu491	Otu492	Otu493	Otu494	Otu495	Otu496	Otu497	Otu498	Otu499	Otu500	Otu501	Otu502	Otu503	Otu504	Otu505	Otu506	Otu507	Otu508	Otu509	Otu510	Otu511	Otu512	Otu513	Otu514	Otu515	Otu516	Otu517	Otu518	Otu519	Otu520	Otu521	Otu522	Otu523	Otu524	Otu525	Otu526	Otu527	Otu528	Otu529	Otu530	Otu531	Otu532	Otu533	Otu534	Otu535	Otu536	Otu537	Otu538	Otu539	Otu540	Otu541	Otu542	Otu543	Otu544	Otu545	Otu546	Otu547	Otu548	Otu549	Otu550	Otu551	Otu552	Otu553	Otu554	Otu555	Otu556	Otu557	Otu558	Otu559	Otu560	Otu561	Otu562	Otu563	Otu564	Otu565	Otu566	Otu567	Otu568	Otu569	Otu570	Otu571	Otu572	Otu573	Otu574	Otu575	Otu576	Otu577	Otu578	Otu579	Otu580	Otu581	Otu582	Otu583	Otu584	Otu585	Otu586	Otu587	Otu588	Otu589	Otu590	Otu591	Otu592	Otu593	Otu594	Otu595	Otu596	Otu597	Otu598	Otu599	Otu600	Otu601	Otu602	Otu603	Otu604	Otu605	Otu606	Otu607	Otu608	Otu609	Otu610	Otu611	Otu612	Otu613	Otu614	Otu615	Otu616	Otu617	Otu618	Otu619	Otu620	Otu621	Otu622	Otu623	Otu624	Otu625	Otu626	Otu627	Otu628	Otu629	Otu630	Otu631	Otu632	Otu633	Otu634	Otu635	Otu636	Otu637	Otu638	Otu639	Otu640	Otu641	Otu642	Otu643	Otu644	Otu645	Otu646	Otu647	Otu648	Otu649	Otu650	Otu651	Otu652	Otu653	Otu654	Otu655	Otu656	Otu657	Otu658	Otu659	Otu660	Otu661	Otu662	Otu663	Otu664	Otu665	Otu666	Otu667	Otu668	Otu669	Otu670	Otu671	Otu672	Otu673	Otu674	Otu675	Otu676	Otu677	Otu678	Otu679	Otu680	Otu681	Otu682	Otu683	Otu684	Otu685	Otu686	Otu687	Otu688	Otu689	Otu690	Otu691	Otu692	Otu693	Otu694	Otu695	Otu696	Otu697	Otu698	Otu699	Otu700	Otu701	Otu702	Otu703	Otu704	Otu705	Otu706	Otu707	Otu708	Otu709	Otu710	Otu711	Otu712	Otu713	Otu714	Otu715	Otu716	Otu717	Otu718	Otu719	Otu720	Otu721	Otu722	Otu723	Otu724	Otu725	Otu726	Otu727	Otu728	Otu729	Otu730	Otu731	Otu732	Otu733	Otu734	Otu735	Otu736	Otu737	Otu738	Otu739	Otu740	Otu741	Otu742	Otu743	Otu744	Otu745	Otu746	Otu747	Otu748	Otu749	Otu750	Otu751	Otu752	Otu753	Otu754	Otu755	Otu756	Otu757	Otu758	Otu759	Otu760	Otu761	Otu762	Otu763	Otu764	Otu765	Otu766	Otu767	Otu768	Otu769	Otu770	Otu771	Otu772	Otu773	Otu774	Otu775	Otu776	Otu777	Otu778	Otu779	Otu780	Otu781	Otu782	Otu783	Otu784	Otu785	Otu786	Otu787	Otu788	Otu789	Otu790	Otu791	Otu792	Otu793	Otu794	Otu795	Otu796	Otu797	Otu798	Otu799	Otu800	Otu801	Otu802	Otu803	Otu804	Otu805	Otu806	Otu807	Otu808	Otu809	Otu810	Otu811	Otu812	Otu813	Otu814	Otu815	Otu816	Otu817	Otu818	Otu819	Otu820	Otu821	Otu822	Otu823	Otu824	Otu825	Otu826	Otu827	Otu828	Otu829	Otu830	Otu831	Otu832	Otu833	Otu834	Otu835	Otu836	Otu837	Otu838	Otu839	Otu840	Otu841	Otu842	Otu843	Otu844	Otu845	Otu846	Otu847	Otu848	Otu849	Otu850	Otu851	Otu852	Otu853	Otu854	Otu855	Otu856	Otu857	Otu858	Otu859	Otu860	Otu861	Otu862	Otu863	Otu864	Otu865	Otu866	Otu867	Otu868	Otu869	Otu870	Otu871	Otu872	Otu873	Otu874	Otu875	Otu876	Otu877	Otu878	Otu879	Otu880	Otu881	Otu882	Otu883	Otu884	Otu885	Otu886	Otu887	Otu888	Otu889	Otu890	Otu891	Otu892	Otu893
0.03	north1_all	80	3984	2863	1944	687	1273	384	358	295	282	466	207	288	415	231	122	184	150	195	151	137	223	107	100	219	88	128	87	104	181	200	102	193	66	87	50	137	84	38	48	121	51	85	89	57	55	74	37	55	29	59	95	102	30	53	37	30	87	51	82	32	34	37	57	34	30	30	33	31	18	30	41	48	25	22	39	12	37	29	23	17	23	20	14	42	18	21	25	26	24	11	16	11	17	18	32	23	22	24	17	18	27	21	20	18	10	21	24	11	18	11	17	16	9	28	16	14	27	7	6	10	13	12	10	28	18	12	22	9	13	14	13	6	10	6	11	40	11	7	9	24	15	10	13	7	29	8	1	6	11	8	5	8	11	12	10	5	7	13	18	9	10	10	6	8	8	7	8	4	4	9	12	5	3	10	5	4	11	5	14	10	4	2	12	17	8	2	6	12	11	9	8	12	5	4	7	17	7	4	5	2	3	3	2	3	3	5	4	7	4	11	9	4	4	3	2	4	4	6	1	3	22	7	5	4	2	3	2	7	3	2	2	1	6	7	3	2	11	8	4	1	3	2	0	2	3	5	2	4	2	2	1	5	4	0	5	4	1	4	1	3	2	3	2	3	2	2	2	12	3	1	7	8	3	0	2	1	1	4	1	4	1	8	3	1	4	3	10	5	11	2	0	6	3	0	1	2	3	10	0	9	2	1	6	1	6	2	3	0	1	1	1	2	1	0	5	1	1	2	2	6	0	3	2	2	3	3	3	4	0	4	1	0	2	4	0	3	0	1	0	1	1	1	2	0	3	1	1	2	1	1	0	1	0	4	0	1	8	4	1	0	1	2	6	1	2	0	2	0	1	0	1	0	1	1	1	1	0	0	1	1	1	2	1	0	0	2	0	2	2	1	1	0	2	1	3	0	2	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	2	0	0	1	1	0	4	0	0	2	2	0	1	0	0	1	1	4	0	3	2	0	0	0	1	6	1	0	0	0	1	0	0	1	4	0	8	0	0	1	4	1	2	1	0	1	1	1	3	1	7	0	10	1	0	0	1	1	0	2	0	1	0	1	0	2	0	0	1	0	1	0	0	0	2	0	0	0	1	0	0	0	2	1	0	0	0	1	0	0	0	0	0	1	2	1	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	1	0	0	0	0	0	1	0	0	0	5	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	3	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north1_active	80	2467	1857	1294	342	876	200	187	168	140	281	91	169	284	132	64	107	79	110	74	69	132	49	45	149	50	69	56	59	116	133	58	126	41	50	25	86	51	19	18	75	23	65	54	32	32	56	19	29	14	37	66	67	18	30	19	17	64	28	52	15	20	22	39	18	11	16	19	15	10	14	20	29	13	10	23	5	23	16	11	6	10	6	4	23	9	8	8	17	9	5	8	8	10	12	20	15	11	13	11	8	19	14	12	9	5	16	14	7	9	6	8	5	2	15	8	6	19	5	3	3	6	6	3	22	12	7	12	5	7	11	7	6	6	4	6	35	4	3	6	11	11	4	7	2	23	3	1	3	7	3	4	2	7	7	6	1	2	9	13	3	6	7	3	5	6	4	3	3	2	3	7	3	2	6	3	0	2	3	11	4	2	1	5	14	6	0	4	11	5	5	6	7	2	2	1	13	3	4	2	1	1	2	1	1	1	1	4	6	1	5	3	3	2	0	1	3	3	3	1	3	10	2	3	2	1	2	0	4	3	1	1	1	4	5	2	1	8	4	1	1	0	1	0	2	1	5	0	4	0	1	0	2	1	0	3	3	0	4	1	2	1	3	2	0	0	1	2	9	1	0	1	3	1	0	1	0	0	4	0	2	0	7	2	0	2	1	6	2	5	2	0	2	2	0	0	1	2	9	0	1	0	0	6	0	2	0	2	0	1	0	1	0	0	0	4	0	1	0	2	4	0	2	0	1	3	3	2	1	0	4	1	0	2	2	0	2	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	1	0	1	7	4	0	0	1	2	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	2	0	1	0	0	1	3	0	2	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	1	1	0	3	0	0	2	0	0	0	0	0	0	0	4	0	1	2	0	0	0	1	6	0	0	0	0	0	0	0	1	2	0	8	0	0	0	2	0	2	0	0	0	0	0	1	0	7	0	10	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north2_all	80	3903	2946	1884	700	1216	380	350	310	272	469	213	260	433	200	128	175	154	198	150	132	223	106	93	216	99	116	100	106	152	206	92	194	55	95	49	142	82	45	52	111	55	78	96	60	48	57	37	50	40	71	84	95	28	58	24	32	91	56	85	32	31	37	60	28	33	41	27	36	19	29	33	47	27	21	36	14	34	31	22	17	17	20	15	35	24	20	31	28	23	15	15	12	15	18	32	26	27	36	24	14	31	26	18	18	9	20	23	16	18	9	18	18	8	25	13	20	29	5	4	8	21	16	9	28	11	10	22	14	14	14	13	7	9	8	14	28	13	6	11	21	8	7	10	10	28	13	3	9	10	11	10	10	14	17	13	5	7	8	26	5	5	7	9	6	3	5	6	5	7	14	4	5	5	13	5	4	10	5	14	9	6	4	15	7	6	5	3	13	11	6	8	12	4	4	5	18	6	7	8	2	2	2	5	7	4	5	0	10	3	11	8	3	6	1	1	3	6	5	2	3	18	6	6	5	3	3	2	5	1	3	2	1	7	6	5	1	11	9	3	2	3	3	0	2	3	6	2	7	2	1	1	5	3	2	7	1	0	6	0	4	1	1	3	4	2	4	2	11	1	1	6	7	8	2	2	1	1	6	1	4	1	9	4	1	4	1	9	5	3	2	0	4	5	1	2	2	3	8	0	15	1	3	2	2	5	2	1	1	3	1	1	2	1	0	4	2	2	2	2	0	3	3	2	3	3	3	1	4	1	3	0	0	2	2	0	2	1	1	0	1	3	1	1	0	2	1	2	3	1	2	0	1	0	2	0	3	8	2	0	1	2	1	6	1	0	0	1	0	1	0	0	1	1	1	0	2	0	0	1	1	1	3	2	2	1	1	0	3	1	1	1	1	0	3	1	0	2	1	1	1	0	0	0	2	1	3	4	1	3	0	0	0	1	0	0	2	0	0	4	0	0	2	1	1	1	0	0	0	1	4	1	3	2	0	0	0	0	6	2	0	0	0	4	0	0	1	4	0	8	0	0	2	4	1	2	1	0	1	1	2	2	1	6	0	8	1	0	1	1	1	0	1	0	1	0	2	0	2	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	3	1	0	0	2	0	0	0	0	0	0	4	0	1	1	0	0	1	2	0	0	1	0	1	1	0	0	1	2	0	0	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	2	0	0	2	0	0	1	0	0	0	0	0	1	1	1	0	0	3	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north2_active	80	2438	1904	1277	356	829	188	184	179	139	309	90	149	278	121	60	109	80	113	83	67	131	53	44	142	61	68	60	64	92	127	53	123	34	53	20	89	52	26	25	72	24	58	55	41	24	43	18	28	18	44	54	63	16	35	10	18	60	35	56	16	20	20	38	16	12	21	13	16	8	14	14	29	15	11	18	6	17	16	10	9	11	5	6	17	18	8	12	18	9	8	11	8	8	11	18	18	13	18	17	7	21	17	12	12	3	14	12	7	10	4	10	9	0	15	4	8	18	2	1	3	6	6	4	22	8	5	15	5	9	12	6	6	5	4	8	22	5	2	6	7	5	2	4	4	24	8	3	3	6	5	7	2	10	8	6	1	3	4	12	1	4	6	4	3	3	4	2	2	5	4	1	3	3	8	2	1	3	3	11	4	4	2	12	5	4	2	1	12	6	4	7	5	1	2	1	13	2	4	3	1	2	1	3	4	2	1	0	8	1	5	3	3	5	0	0	2	5	3	0	3	8	2	3	3	2	2	0	3	1	1	1	0	4	4	4	1	10	4	2	2	0	1	0	2	1	5	0	5	0	1	0	2	1	0	5	0	0	5	0	3	1	0	2	1	0	1	2	9	0	1	4	3	5	0	1	0	0	6	0	2	0	8	2	1	2	0	3	2	2	1	0	2	3	0	0	1	2	6	0	6	0	0	2	0	1	0	1	1	3	0	1	0	0	0	3	0	1	0	1	0	2	3	0	2	2	2	1	1	1	3	0	0	1	2	0	1	0	0	0	0	2	0	0	0	2	0	1	1	0	1	0	0	0	0	0	2	7	1	0	0	1	1	5	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	2	2	1	0	0	2	1	0	1	1	0	2	1	0	2	0	0	0	0	0	0	2	1	1	2	0	3	0	0	0	0	0	0	2	0	0	3	0	0	2	0	0	0	0	0	0	0	4	0	1	2	0	0	0	0	6	1	0	0	0	2	0	0	1	1	0	8	0	0	0	2	0	2	0	0	0	0	2	0	0	6	0	8	0	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	1	2	0	0	0	0	1	1	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north3_all	80	3735	2840	1702	677	1087	374	337	316	278	407	213	275	375	197	127	158	149	189	152	128	180	112	90	198	102	110	99	97	119	193	75	160	61	101	49	144	75	51	56	107	58	73	86	58	39	57	41	54	39	57	75	67	26	56	33	38	92	65	81	27	35	33	44	38	32	44	26	35	24	24	30	39	22	23	28	18	24	37	23	14	17	21	13	36	22	22	24	30	20	15	14	17	19	24	32	22	26	47	24	12	26	26	15	14	12	19	24	16	13	10	15	16	11	30	16	19	19	7	4	7	21	18	12	25	12	7	27	15	17	12	12	7	14	15	18	14	16	12	13	22	10	8	9	12	26	9	4	10	7	12	11	9	8	18	13	7	8	7	22	2	7	8	7	11	3	3	5	8	8	16	3	4	8	12	6	4	7	4	13	7	8	2	13	9	5	7	4	12	12	5	6	9	3	3	4	22	6	7	7	2	2	1	11	10	6	7	2	14	2	7	3	2	5	0	1	1	7	6	2	5	17	5	4	8	5	1	1	2	2	3	1	2	7	7	6	4	15	2	3	4	2	2	0	5	4	4	1	8	2	1	1	3	2	2	6	0	0	6	1	2	2	1	5	4	4	5	5	6	3	1	7	8	6	2	3	2	0	3	1	1	1	9	3	1	4	0	6	2	4	2	2	3	11	2	2	1	3	5	0	9	2	3	2	2	4	0	2	1	3	1	2	2	3	0	2	3	1	1	3	0	3	2	2	5	3	2	2	4	2	4	0	1	1	1	1	1	1	1	0	1	5	1	1	0	2	1	4	2	1	2	0	1	0	1	0	3	7	2	0	2	1	1	6	2	2	0	1	0	3	1	0	1	1	1	0	2	0	0	1	2	1	3	2	4	3	0	0	4	1	0	1	1	0	5	0	1	2	1	1	0	1	0	0	2	1	2	8	1	3	0	0	0	1	0	1	1	0	1	1	0	1	3	0	2	1	1	0	2	5	0	1	1	2	0	0	0	0	1	2	1	0	3	4	0	0	1	3	0	0	0	0	3	2	0	2	1	0	1	1	2	1	1	3	0	0	1	0	1	1	1	3	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	1	0	4	0	1	1	0	0	0	2	0	0	1	0	1	1	0	0	1	2	0	0	5	0	1	0	0	0	1	1	0	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	2	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
