label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309
0.03	north6_all	80	21742	14688	6527	8774	3930	5770	2422	2482	1808	3162	1417	1504	1668	1054	945	1935	1626	1395	594	1630	651	843	928	533	409	706	894	633	635	390	680	359	295	311	277	222	253	212	343	221	229	437	214	361	497	184	190	203	133	128	145	162	99	105	303	115	91	97	196	158	88	177	62	86	66	71	73	67	45	67	71	72	70	38	38	47	80	44	43	34	85	49	44	45	36	29	18	31	35	34	22	26	20	27	37	23	24	24	32	17	16	13	25	22	23	15	18	11	13	18	13	20	17	15	16	17	20	14	13	20	15	8	11	5	10	21	14	6	11	3	3	20	5	2	6	3	4	4	7	11	6	6	4	4	10	10	4	2	8	4	12	5	2	2	3	9	15	5	1	2	1	4	4	3	0	0	2	1	2	3	3	1	10	3	1	0	2	0	1	1	1	2	1	1	1	1	4	1	0	3	2	1	2	0	2	1	1	1	1	0	0	0	2	1	1	1	0	1	1	2	1	0	2	0	0	2	3	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	10183	10405	2457	7005	1784	4674	609	1327	617	2637	443	808	1156	251	344	1659	1328	1134	138	1433	328	577	732	307	108	550	733	510	480	243	577	194	82	104	124	48	138	36	282	104	137	398	129	306	458	94	111	156	48	57	92	105	42	18	261	48	45	52	176	138	33	155	32	30	27	32	16	26	5	34	33	57	34	9	16	16	74	5	12	13	75	29	15	22	18	15	5	7	15	17	8	6	8	11	25	6	9	10	18	7	5	2	22	16	18	12	6	4	11	12	0	17	9	12	8	5	19	8	2	16	13	4	6	1	7	14	8	2	0	1	0	19	2	1	3	0	1	4	3	7	1	3	1	1	5	10	1	1	7	0	10	2	2	0	2	7	13	3	0	0	0	3	1	1	0	0	0	0	0	1	0	1	9	1	1	0	0	0	1	1	0	1	1	0	0	1	4	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	2	1	0	2	0	0	2	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	21742	14611	6561	8699	3885	5776	2449	2520	1826	3197	1396	1513	1690	1039	967	1935	1628	1386	637	1683	611	873	891	538	412	671	818	710	605	390	688	342	286	306	278	222	270	228	358	209	227	475	239	365	484	176	185	209	132	124	165	164	102	107	313	124	92	110	207	187	82	159	67	85	64	80	76	71	50	65	74	74	54	46	44	42	79	40	51	40	82	47	44	41	44	30	19	28	37	36	25	25	29	20	26	16	23	25	25	12	16	12	25	20	27	18	14	11	12	25	15	23	12	21	16	15	25	16	17	13	10	4	9	5	16	28	8	4	10	4	7	21	4	3	7	24	6	13	9	14	5	5	6	3	4	15	6	4	6	5	17	5	0	1	4	9	14	3	3	3	2	4	4	1	1	0	2	2	4	1	3	0	12	3	1	0	2	0	1	1	1	1	1	0	2	1	4	0	0	3	2	0	0	1	2	1	1	1	0	0	0	1	0	1	1	4	0	1	1	2	1	1	2	0	0	2	5	0	2	0	1	0	1	0	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	10133	10268	2479	7014	1772	4667	594	1360	618	2664	435	810	1186	256	361	1666	1321	1133	144	1480	297	618	694	306	108	514	678	572	445	248	583	188	75	112	119	52	146	38	298	100	138	434	152	308	443	93	116	163	52	54	98	110	34	16	274	53	45	60	181	165	30	142	33	29	23	39	16	23	9	27	34	62	26	13	16	14	72	4	13	13	76	29	16	19	22	15	4	7	20	16	10	6	12	8	10	5	11	14	15	8	8	4	22	13	22	13	6	4	8	13	1	20	5	17	11	1	24	11	4	11	9	2	5	1	13	22	5	2	1	2	4	20	0	2	2	19	1	13	4	10	0	3	1	1	2	14	2	3	6	1	15	3	0	0	4	7	14	3	0	2	0	3	1	0	0	0	2	0	2	1	0	0	11	1	1	0	0	0	1	1	0	0	1	0	0	1	4	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	4	0	0	0	2	1	1	2	0	0	2	5	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	21705	14530	6553	8679	3980	5775	2508	2520	1878	3208	1421	1567	1612	1082	976	1922	1630	1384	641	1580	623	878	896	565	423	740	862	728	590	396	691	338	287	290	292	205	255	210	351	226	261	454	239	360	478	168	170	182	119	136	175	151	113	105	277	121	97	126	181	188	89	168	68	72	63	79	72	67	58	62	59	77	52	42	47	35	107	43	49	44	44	45	39	35	43	41	18	24	37	34	22	26	30	23	36	21	23	20	26	13	19	14	22	30	30	15	13	11	23	24	12	26	11	26	13	14	15	14	16	18	10	3	7	7	17	18	9	10	9	8	7	19	1	5	7	24	7	33	8	13	5	3	6	4	4	15	7	7	5	11	18	5	2	2	4	1	9	0	4	2	3	1	3	1	1	0	2	1	4	2	2	0	9	3	0	0	2	1	2	2	1	2	1	0	2	1	3	0	0	0	2	0	0	1	1	0	1	1	0	0	0	1	0	1	0	4	0	1	1	4	1	1	2	0	0	1	5	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	1	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north8_active	80	10152	10255	2470	6956	1818	4664	590	1350	624	2640	465	836	1119	276	348	1657	1336	1151	152	1398	301	632	698	328	105	590	716	580	449	238	574	179	63	115	134	48	134	40	285	108	159	403	150	306	431	99	104	144	48	56	101	100	40	13	248	56	43	70	147	163	34	151	30	22	23	37	17	22	12	26	29	61	27	16	16	15	98	8	15	11	37	27	14	11	23	19	3	5	18	15	8	9	11	11	18	6	10	11	18	6	9	4	18	25	23	8	4	4	18	11	2	22	5	22	8	1	15	9	4	14	8	1	2	0	13	15	5	8	1	2	5	19	0	4	1	20	1	31	4	11	2	2	1	1	3	13	1	7	5	4	18	2	1	1	4	1	9	0	0	2	1	0	0	0	0	0	2	0	2	0	0	0	9	1	0	0	0	0	2	2	0	0	1	0	0	1	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	4	1	1	2	0	0	1	5	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	21492	13995	6427	8401	3937	5556	2444	2500	1886	3172	1446	1503	1601	1067	1003	1809	1590	1390	627	1593	630	865	867	604	408	681	757	649	537	422	665	339	296	257	275	219	255	192	345	232	263	441	218	336	413	170	178	168	118	133	154	145	116	105	234	123	96	131	184	241	83	163	69	65	73	72	76	60	64	65	44	69	52	42	54	38	109	48	45	45	39	41	28	31	40	38	20	33	36	30	24	25	32	22	37	27	21	18	24	13	24	16	20	35	27	14	16	10	26	22	13	16	9	23	14	18	17	11	16	16	13	6	10	9	11	15	11	11	8	10	9	14	3	4	7	26	7	37	7	10	4	3	6	3	4	16	8	10	2	12	17	5	5	1	3	1	3	0	3	3	4	3	5	1	2	6	2	2	3	2	2	1	8	1	0	6	2	1	3	1	0	2	0	0	2	2	0	0	0	0	2	2	0	1	1	1	0	1	0	0	0	1	0	2	1	4	0	1	1	3	2	2	0	0	0	1	3	0	1	0	1	1	1	1	5	0	1	1	0	1	0	1	0	2	0	1	0	0	0	0	0	2	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north9_active	80	9639	9584	2314	6629	1755	4424	552	1289	584	2567	448	772	1110	273	338	1555	1293	1145	150	1395	302	627	666	333	96	526	628	497	392	234	546	184	68	96	125	48	130	38	273	107	149	389	136	275	361	102	108	116	44	49	83	87	39	18	199	59	35	73	154	216	39	148	30	19	26	29	20	16	14	29	21	55	28	16	17	11	96	13	13	8	32	23	10	9	19	13	5	6	20	14	12	9	12	10	18	7	10	13	19	5	9	5	17	29	17	7	4	5	22	11	2	11	6	17	6	2	17	7	5	9	8	4	3	0	9	13	6	8	1	2	5	13	0	4	2	24	1	35	4	7	2	2	1	0	2	13	2	9	2	5	17	1	1	1	3	0	3	0	0	3	1	0	3	0	0	5	2	0	2	0	0	1	8	0	0	6	0	0	3	1	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	1	0	1	0	0	0	1	0	1	1	4	0	0	0	2	1	2	0	0	0	1	3	0	0	0	0	0	1	1	5	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	21504	13909	6375	8397	3883	5385	2424	2481	1919	3160	1421	1450	1586	1074	1005	1884	1620	1442	604	1574	646	851	877	579	418	714	769	620	596	412	644	330	309	251	268	234	236	206	305	241	255	417	191	321	297	196	157	176	121	111	163	148	109	103	242	110	88	135	182	204	81	172	70	51	66	70	78	47	68	59	41	73	51	51	51	42	123	44	33	48	39	39	34	35	34	34	24	34	26	27	23	21	35	20	41	29	21	24	17	16	24	14	35	33	31	18	17	14	22	18	12	17	16	23	13	15	24	8	17	14	20	10	11	7	10	0	12	15	4	7	5	9	7	2	5	21	5	30	7	4	4	7	5	8	3	12	7	8	3	8	4	5	7	7	5	2	5	1	3	5	5	2	7	1	1	6	2	1	1	3	2	1	2	1	1	16	2	1	2	1	0	2	1	0	2	3	0	1	0	0	3	14	0	1	2	1	0	1	0	0	0	0	0	1	1	4	0	1	2	3	1	2	1	0	0	0	1	0	1	0	1	1	1	1	5	0	1	0	0	2	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1
0.03	north10_active	80	9563	9503	2261	6570	1727	4271	551	1261	587	2540	425	759	1127	270	322	1604	1313	1187	146	1373	313	604	670	315	97	551	629	477	426	223	522	167	73	95	122	43	112	43	244	106	143	354	119	259	243	114	89	130	34	39	94	75	33	24	204	51	29	77	154	180	41	145	30	18	26	30	20	12	13	27	16	54	29	19	13	12	110	14	12	11	31	22	10	10	15	12	9	8	15	15	14	6	12	10	26	5	7	13	14	4	8	3	32	30	23	9	5	4	18	6	2	11	11	18	1	3	24	4	6	7	13	6	4	0	8	0	9	12	2	1	1	7	2	2	2	20	1	28	3	2	2	6	1	3	1	9	1	7	2	4	3	1	2	7	2	1	4	1	2	2	2	0	7	0	0	5	2	0	0	0	0	1	2	0	1	16	0	0	2	1	0	0	1	0	0	0	0	0	0	0	2	13	0	0	0	1	0	1	0	0	0	0	0	1	1	4	0	1	0	2	0	2	0	0	0	0	1	0	0	0	0	0	1	1	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north11_all	80	21889	14603	6617	8512	3910	5744	2395	2451	1842	3134	1483	1539	1635	992	926	2149	1678	1523	678	1852	683	869	886	575	465	830	752	689	614	366	703	389	275	291	263	218	233	214	321	191	270	436	190	343	485	172	172	237	159	142	141	156	102	103	332	101	77	99	188	168	80	143	97	70	60	63	62	55	62	66	75	90	48	51	41	38	105	43	36	37	105	42	37	28	29	40	29	30	28	19	33	21	14	30	16	16	16	35	29	19	14	24	20	34	42	32	14	16	10	16	11	20	14	28	10	13	26	8	8	12	13	11	8	4	15	15	9	9	6	8	3	20	6	5	6	13	11	4	3	11	4	4	1	2	5	6	3	5	6	3	13	3	7	4	4	2	7	6	2	6	2	1	1	1	0	3	1	3	3	3	4	6	0	1	2	7	4	1	6	1	5	2	3	0	1	0	2	2	2	0	2	1	0	3	2	1	1	0	0	0	0	1	0	0	0	0	2	2	2	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	10303	10195	2475	6830	1748	4669	584	1341	628	2550	479	814	1134	231	330	1896	1408	1279	158	1650	375	623	723	320	116	686	591	567	482	196	576	207	69	112	106	47	126	40	256	77	146	380	105	290	439	95	98	182	60	58	92	82	46	23	294	50	25	57	160	139	41	119	49	19	32	29	19	18	15	30	47	75	22	20	13	13	87	11	8	6	94	25	13	8	17	27	6	3	15	11	12	2	10	15	7	4	5	18	16	8	6	4	18	26	35	21	3	7	7	9	3	12	9	27	5	3	22	5	2	7	7	3	5	1	8	12	2	7	2	3	2	19	6	5	4	12	2	4	1	7	1	3	0	1	4	5	1	2	6	1	12	0	5	4	3	2	5	5	1	5	0	0	0	0	0	2	0	2	0	1	1	6	0	0	2	7	0	1	5	0	5	0	2	0	1	0	1	2	2	0	2	1	0	2	1	1	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	21808	14495	6512	8684	3917	5628	2401	2490	1818	3079	1550	1547	1683	1008	920	2179	1626	1524	658	1826	673	884	946	587	459	782	746	717	598	378	711	367	274	297	271	224	250	202	330	186	244	400	186	355	465	163	160	201	149	146	133	154	102	111	334	99	93	100	202	182	86	141	89	73	65	61	64	56	49	65	60	99	55	54	38	45	140	42	36	43	86	46	43	32	36	36	30	29	38	30	28	28	14	29	20	16	12	29	25	20	14	21	23	15	34	30	12	10	14	12	11	20	18	28	14	14	21	5	10	13	8	10	11	7	17	21	9	9	7	10	4	10	5	8	7	10	8	3	2	10	6	6	4	2	3	8	4	4	2	2	15	3	3	4	3	3	5	8	3	5	1	1	1	1	0	1	2	8	4	3	1	6	1	0	0	9	2	2	15	1	3	2	11	0	2	1	2	0	3	0	2	1	3	2	2	2	1	0	2	0	0	1	0	2	0	0	2	2	2	0	0	0	10	1	0	0	0	0	1	0	0	1	0	0	0	2	1	0	1	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	10251	10194	2436	6956	1756	4532	581	1360	613	2521	519	825	1184	255	320	1936	1347	1286	152	1623	366	665	766	348	118	642	598	596	458	214	597	198	70	111	107	43	139	39	262	78	138	341	103	302	415	96	87	153	57	55	87	87	44	24	297	49	33	55	174	157	40	120	44	19	34	27	23	23	11	31	33	80	30	19	11	9	129	11	12	4	75	29	14	9	24	22	9	6	17	16	9	7	7	13	10	4	4	14	17	6	4	4	20	15	29	18	5	4	12	8	4	14	12	28	3	5	19	4	2	9	0	3	7	2	12	16	2	6	3	3	1	9	4	7	5	9	1	2	1	6	2	3	3	1	2	7	1	2	2	0	14	0	3	4	2	2	5	7	1	5	1	0	0	0	0	0	0	6	0	1	0	6	0	0	0	9	0	1	15	0	3	0	10	0	1	1	1	0	3	0	2	1	0	2	1	2	1	0	0	0	0	1	0	2	0	0	1	2	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	21827	14687	6496	8888	3914	5586	2413	2465	1782	3197	1555	1563	1742	1020	939	2363	1663	1576	639	1675	660	858	938	590	440	838	768	738	585	398	707	374	263	313	270	241	247	198	370	197	221	415	192	349	477	155	154	206	137	148	143	133	97	120	285	101	96	104	202	161	85	144	87	66	68	62	60	60	51	68	70	98	54	50	41	63	134	36	35	47	88	54	47	40	42	26	27	31	30	27	23	28	19	37	23	20	15	28	26	26	19	18	25	35	30	17	16	9	17	10	8	18	12	40	14	10	21	5	11	10	11	10	11	10	13	25	23	11	5	7	6	15	5	7	6	11	6	4	5	5	4	5	4	5	1	11	4	4	1	3	7	2	3	6	3	4	2	7	3	5	2	3	1	1	1	2	3	8	3	3	2	7	1	2	2	11	2	2	11	1	3	2	15	1	1	1	1	0	2	1	2	1	4	0	1	2	0	0	2	1	0	1	0	2	0	0	1	2	0	0	0	0	9	1	0	1	0	0	0	0	0	1	0	0	0	2	1	2	0	0	0	3	0	0	0	1	0	0	0	0	4	2	1	0	0	0	0	0	0	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	10296	10344	2432	7087	1784	4484	559	1352	624	2651	512	839	1233	266	315	2115	1378	1323	144	1484	335	639	757	339	136	697	631	608	433	230	602	199	71	113	115	47	132	37	287	84	128	355	114	292	429	93	86	154	59	61	92	78	42	23	251	55	35	56	177	137	35	127	43	15	35	28	19	24	11	35	37	75	30	16	10	12	125	7	11	7	79	27	16	8	28	17	12	8	12	14	9	7	8	12	10	4	9	14	18	9	4	6	19	26	21	8	7	5	14	5	5	8	7	39	4	5	18	2	2	6	3	2	7	2	9	22	18	8	3	0	1	14	4	6	5	9	1	2	1	3	1	2	3	0	1	11	2	4	1	0	7	0	3	5	2	3	2	5	0	4	2	0	0	1	1	1	0	5	0	1	0	6	0	0	1	11	1	1	11	0	3	0	14	1	0	1	1	0	2	0	2	1	0	0	0	2	0	0	0	1	0	1	0	2	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	22011	14522	6459	9060	3999	5551	2454	2459	1815	3392	1523	1598	1647	1016	966	2429	1638	1438	623	1676	651	811	896	597	436	854	803	778	581	429	716	353	265	301	259	263	223	198	392	188	198	393	190	439	413	148	171	221	137	142	154	131	92	113	250	109	104	97	156	172	88	149	69	61	68	64	71	57	49	75	79	100	56	48	44	57	166	28	33	53	82	61	42	38	40	21	31	31	39	30	19	27	20	43	28	24	15	27	23	20	19	12	40	35	35	15	17	13	31	9	11	16	14	30	13	9	14	10	9	11	13	7	9	10	9	19	20	15	4	12	7	23	7	8	7	10	6	4	6	6	2	5	4	5	2	9	6	3	9	3	3	2	5	4	2	4	0	3	4	5	2	3	0	2	1	1	3	7	4	2	1	8	3	2	3	4	2	1	10	0	1	3	14	1	2	1	1	1	1	1	2	0	5	0	1	1	0	0	2	1	0	0	0	2	0	2	1	1	0	1	1	0	9	2	0	2	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	4	0	1	0	1	0	0	0	0	4	2	2	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	10319	10321	2432	7330	1760	4407	544	1332	620	2847	526	863	1129	262	317	2174	1366	1198	135	1492	323	594	703	346	134	714	678	651	440	264	610	201	74	97	112	56	117	39	302	86	117	321	114	385	366	74	101	173	59	66	96	83	34	19	217	53	36	53	135	151	35	128	31	15	30	37	20	21	10	34	39	76	34	14	13	13	153	7	11	14	71	36	13	8	26	13	15	7	19	17	10	7	7	12	16	5	8	19	16	6	3	7	32	23	25	3	7	7	20	6	6	10	8	29	3	3	9	4	0	9	4	3	5	2	6	15	19	10	2	1	1	21	6	7	6	6	2	2	2	1	1	2	3	0	2	8	2	3	9	0	3	1	4	3	1	3	0	2	0	4	2	1	0	1	1	1	0	4	1	1	0	7	2	0	1	4	1	0	10	0	1	0	14	1	0	1	1	1	1	0	2	0	0	0	0	1	0	0	0	1	0	0	0	2	0	2	0	1	0	0	1	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	21849	14614	6485	8854	4112	5673	2474	2456	1820	3435	1452	1548	1629	1051	978	2407	1740	1479	632	1651	629	791	952	584	429	891	760	794	575	424	677	366	253	255	266	253	235	213	358	193	210	446	186	447	418	148	173	226	134	146	165	127	93	104	190	118	90	108	175	164	91	128	60	64	68	69	74	59	43	66	83	86	47	38	44	60	148	30	35	53	96	53	35	37	44	20	24	29	32	33	23	21	23	40	29	23	18	20	26	19	22	15	38	44	41	12	13	15	29	13	14	17	24	32	12	9	12	12	10	13	15	7	10	6	12	15	20	14	5	14	8	19	4	10	7	6	4	3	7	4	1	7	1	7	4	12	7	4	9	3	3	3	4	8	3	2	2	10	5	4	3	5	0	3	2	1	3	1	4	1	2	8	3	2	3	2	2	1	1	2	1	3	4	2	2	1	0	1	0	2	0	0	6	0	1	2	0	0	2	1	0	2	0	2	0	2	1	2	0	3	1	0	1	1	1	2	0	1	0	1	0	0	0	0	1	0	1	2	0	0	0	3	0	1	0	1	0	0	0	0	0	2	2	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0
